epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.25,0.4124738872051239,0.4288327693939209,0.4418408274650574,0.45819970965385437,0.8551666666666666,0.8519166666666667,0.45819970965385437,0.8519166666666667,val,0.6152765149275462,23.276762008666992,6.747678756713867
1,0.2482951629253403,0.37631770968437195,0.4044455587863922,0.4071948230266571,0.43532267212867737,0.8623125,0.8509166666666667,0.43532267212867737,0.8509166666666667,val,0.450996119817098,23.680030822753906,7.53648567199707
2,0.24322715521257932,0.3285543918609619,0.3605744540691376,0.3606741726398468,0.39269423484802246,0.8803333333333333,0.86925,0.39269423484802246,0.86925,val,0.4064936897555987,24.003631591796875,8.137652397155762
3,0.23493421890081112,0.3208279311656952,0.3606109917163849,0.3539566993713379,0.3937397599220276,0.8813541666666667,0.8691666666666666,0.3937397599220276,0.8691666666666666,val,0.3793201680382093,24.26600456237793,8.58699893951416
4,0.2236425636745492,0.3176736831665039,0.36396220326423645,0.35169148445129395,0.3979800045490265,0.8823958333333334,0.8698333333333333,0.3979800045490265,0.8698333333333333,val,0.35772619787851967,24.48786163330078,8.983349800109863
5,0.20966019645321765,0.27953609824180603,0.33079415559768677,0.31429725885391235,0.3655553162097931,0.89875,0.8854166666666666,0.3655553162097931,0.8854166666666666,val,0.3401052966316541,24.662904739379883,9.325481414794922
6,0.19336851976530336,0.27110910415649414,0.32342779636383057,0.3064756691455841,0.35879436135292053,0.9018125,0.8864166666666666,0.35879436135292053,0.8864166666666666,val,0.32665922302007677,24.795169830322266,9.619296073913574
7,0.1752119280816212,0.26891350746154785,0.3361903131008148,0.304808646440506,0.37208545207977295,0.8997708333333333,0.877,0.37208545207977295,0.877,val,0.3125379348993301,24.898366928100586,9.898186683654785
8,0.1556856858925999,0.252999871969223,0.3178245425224304,0.2893686294555664,0.3541932702064514,0.9068333333333334,0.8848333333333334,0.3541932702064514,0.8848333333333334,val,0.29998880910873416,24.982290267944336,10.16169261932373
9,0.13532241818404156,0.268741637468338,0.34170112013816833,0.3054841160774231,0.3784435987472534,0.8996666666666666,0.8744166666666666,0.3784435987472534,0.8744166666666666,val,0.2866053382555644,25.035717010498047,10.39530086517334
10,0.11467758181595847,0.23384176194667816,0.31070300936698914,0.2708677351474762,0.347728967666626,0.915375,0.8919166666666667,0.347728967666626,0.8919166666666667,val,0.27796687722206115,25.06622314453125,10.59262466430664
11,0.09431431410740014,0.21969115734100342,0.29988980293273926,0.25696080923080444,0.3371594548225403,0.9207708333333333,0.8913333333333333,0.3371594548225403,0.8913333333333333,val,0.2664003129601479,25.084827423095703,10.777042388916016
12,0.07478807191837883,0.21124768257141113,0.29642632603645325,0.24869289994239807,0.3338715434074402,0.9244791666666666,0.8959166666666667,0.3338715434074402,0.8959166666666667,val,0.25830429248015085,25.089731216430664,10.92748737335205
13,0.05663148023469662,0.20492537319660187,0.2927822172641754,0.24250119924545288,0.33035802841186523,0.927,0.8943333333333333,0.33035802841186523,0.8943333333333333,val,0.2504246208469073,25.08913230895996,11.047710418701172
14,0.04033980354678239,0.20111913979053497,0.290984183549881,0.2387833297252655,0.3286483585834503,0.9289166666666666,0.8981666666666667,0.3286483585834503,0.8981666666666667,val,0.24337311756610872,25.084766387939453,11.13724136352539
15,0.026357436325450817,0.1963782161474228,0.28861552476882935,0.2341008484363556,0.32633814215660095,0.9315,0.8990833333333333,0.32633814215660095,0.8990833333333333,val,0.23820559073487918,25.080265045166016,11.199687957763672
16,0.01506578109918888,0.19333721697330475,0.286923348903656,0.23109401762485504,0.3246801495552063,0.9325833333333333,0.8960833333333333,0.3246801495552063,0.8960833333333333,val,0.23407306426763536,25.077072143554688,11.237277030944824
17,0.0067728447874206565,0.19150114059448242,0.2856096923351288,0.22927361726760864,0.323382169008255,0.9330208333333333,0.8991666666666667,0.323382169008255,0.8991666666666667,val,0.23103042922417322,25.07546043395996,11.254817008972168
18,0.0017048370746597097,0.1910836547613144,0.285452276468277,0.22885960340499878,0.32322824001312256,0.9335416666666667,0.8983333333333333,0.32322824001312256,0.8983333333333333,val,0.22935917176802953,25.07489013671875,11.25917911529541
19,0.0,0.1910836547613144,0.285452276468277,0.22885960340499878,0.32322824001312256,0.9335416666666667,0.8983333333333333,0.32322824001312256,0.8983333333333333,val,0.22885961801807087,25.07489013671875,11.25917911529541
