epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.25,0.4444926381111145,0.4542129635810852,0.47384828329086304,0.48356860876083374,0.838375,0.83525,0.48356860876083374,0.83525,val,0.6270382447441419,23.310344696044922,6.613681316375732
1,0.2482951629253403,0.388114869594574,0.4106918275356293,0.4190049171447754,0.4415818750858307,0.8570625,0.8508333333333333,0.4415818750858307,0.8508333333333333,val,0.4515709794561068,23.70654296875,7.469980716705322
2,0.24322715521257932,0.39783909916877747,0.43572595715522766,0.4299260973930359,0.4678129553794861,0.84475,0.8338333333333333,0.4678129553794861,0.8338333333333333,val,0.4070637203057607,24.022159576416016,8.042140007019043
3,0.23493421890081112,0.3253639340400696,0.3651543855667114,0.3585173785686493,0.39830783009529114,0.8812291666666666,0.8716666666666667,0.39830783009529114,0.8716666666666667,val,0.37980718781550726,24.292850494384766,8.539685249328613
4,0.2236425636745492,0.2936227321624756,0.3391878604888916,0.32761669158935547,0.3731818199157715,0.89275,0.8798333333333334,0.3731818199157715,0.8798333333333334,val,0.35962065649032593,24.50180435180664,8.918575286865234
5,0.20966019645321765,0.282043993473053,0.3332824409008026,0.3168278932571411,0.36806637048721313,0.8978958333333333,0.8808333333333334,0.36806637048721313,0.8808333333333334,val,0.3425557111899058,24.687686920166016,9.28421401977539
6,0.19336851976530336,0.3058311641216278,0.35870498418807983,0.3412403166294098,0.3941141366958618,0.883875,0.86875,0.3941141366958618,0.86875,val,0.3274296791156133,24.822998046875,9.59176254272461
7,0.1752119280816212,0.34453848004341125,0.406240314245224,0.3804825246334076,0.44218435883522034,0.87025,0.85275,0.44218435883522034,0.85275,val,0.31262166690826415,24.928876876831055,9.87076473236084
8,0.1556856858925999,0.2539612352848053,0.32465502619743347,0.2903466820716858,0.36104047298431396,0.9075,0.8846666666666667,0.36104047298431396,0.8846666666666667,val,0.3001748679081599,25.00566864013672,10.120553970336914
9,0.13532241818404156,0.2393595427274704,0.3109850585460663,0.27610570192337036,0.34773123264312744,0.9131458333333333,0.8868333333333334,0.34773123264312744,0.8868333333333334,val,0.28901539331674575,25.057415008544922,10.346467018127441
10,0.11467758181595847,0.2242359220981598,0.3019818067550659,0.26128846406936646,0.3390343487262726,0.9187708333333333,0.8931666666666667,0.3390343487262726,0.8931666666666667,val,0.2774903474549452,25.091907501220703,10.556853294372559
11,0.09431431410740014,0.2240203469991684,0.3056594729423523,0.2613014876842499,0.3429405987262726,0.9183958333333333,0.89275,0.3429405987262726,0.89275,val,0.2672764514386654,25.10811996459961,10.733358383178711
12,0.07478807191837883,0.2113569676876068,0.29574111104011536,0.24882134795188904,0.3332054913043976,0.92475,0.895,0.3332054913043976,0.895,val,0.2587714037696521,25.11543846130371,10.88587760925293
13,0.05663148023469662,0.2057875543832779,0.29099568724632263,0.24338603019714355,0.3285941481590271,0.927,0.8989166666666667,0.3285941481590271,0.8989166666666667,val,0.24990708875656129,25.115840911865234,11.007454872131348
14,0.04033980354678239,0.20310956239700317,0.29488882422447205,0.2408004254102707,0.33257967233657837,0.9269583333333333,0.8951666666666667,0.33257967233657837,0.8951666666666667,val,0.24382899617155393,25.112220764160156,11.099268913269043
15,0.026357436325450817,0.19583386182785034,0.2883743345737457,0.2335791438817978,0.326119601726532,0.931375,0.8999166666666667,0.326119601726532,0.8999166666666667,val,0.23827550130089123,25.107088088989258,11.159734725952148
16,0.01506578109918888,0.1928444653749466,0.2880902588367462,0.23062202334403992,0.32586783170700073,0.9324375,0.8980833333333333,0.32586783170700073,0.8980833333333333,val,0.2339468972682953,25.10357666015625,11.196505546569824
17,0.0067728447874206565,0.1916651427745819,0.2875598669052124,0.22945792973041534,0.32535266876220703,0.9330833333333334,0.8986666666666666,0.32535266876220703,0.8986666666666666,val,0.2310577523012956,25.1018009185791,11.214071273803711
18,0.0017048370746597097,0.19075947999954224,0.2861427962779999,0.22855596244335175,0.3239392936229706,0.9332916666666666,0.9004166666666666,0.3239392936229706,0.9004166666666666,val,0.2292924377421538,25.101301193237305,11.218489646911621
19,0.0,0.19075947999954224,0.2861427962779999,0.22855596244335175,0.3239392936229706,0.9332916666666666,0.9004166666666666,0.3239392936229706,0.9004166666666666,val,0.2285559621055921,25.101301193237305,11.218489646911621
