epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.2,0.44897860288619995,0.4566413164138794,0.4777303636074066,0.48539307713508606,0.8419375,0.8393333333333334,0.48539307713508606,0.8393333333333334,val,0.6374177970488866,23.133195877075195,6.315892696380615
1,0.19863613034027225,0.3886682987213135,0.4090045094490051,0.41865846514701843,0.4389946758747101,0.8594166666666667,0.8519166666666667,0.4389946758747101,0.8519166666666667,val,0.4602581081390381,23.426448822021484,7.141757965087891
2,0.19458172417006347,0.42689648270606995,0.46249887347221375,0.45784398913383484,0.49344637989997864,0.8360208333333333,0.8234166666666667,0.49344637989997864,0.8234166666666667,val,0.41335876284042994,23.658052444458008,7.697190761566162
3,0.1879473751206489,0.3339643180370331,0.36889511346817017,0.3657374382019043,0.4006682336330414,0.8778125,0.8679166666666667,0.4006682336330414,0.8679166666666667,val,0.3852809646129608,23.85199546813965,8.157498359680176
4,0.17891405093963939,0.30204078555107117,0.3424674868583679,0.33450910449028015,0.3749358057975769,0.8911875,0.8778333333333334,0.3749358057975769,0.8778333333333334,val,0.36356619838873544,24.008750915527344,8.540863990783691
5,0.16772815716257414,0.3023131787776947,0.35027649998664856,0.33540382981300354,0.3833671510219574,0.888875,0.8735833333333334,0.3833671510219574,0.8735833333333334,val,0.3470924748579661,24.14388656616211,8.881754875183105
6,0.1546948158122427,0.31804755330085754,0.3673803210258484,0.3516702651977539,0.40100300312042236,0.8805416666666667,0.8645,0.40100300312042236,0.8645,val,0.3322308649222056,24.250205993652344,9.185940742492676
7,0.14016954246529698,0.31879723072052,0.3740537166595459,0.35287052392959595,0.4081270098686218,0.8783333333333333,0.86175,0.4081270098686218,0.86175,val,0.31834840976198514,24.33277130126953,9.454209327697754
8,0.12454854871407993,0.2618476450443268,0.3271249532699585,0.2963067889213562,0.3615840971469879,0.9048541666666666,0.8848333333333334,0.3615840971469879,0.8848333333333334,val,0.3058945806622505,24.39617919921875,9.695828437805176
9,0.10825793454723326,0.24812248349189758,0.3136441111564636,0.28289806842803955,0.3484196960926056,0.9099583333333333,0.8851666666666667,0.3484196960926056,0.8851666666666667,val,0.29525503885746,24.439912796020508,9.909701347351074
10,0.09174206545276678,0.2331908941268921,0.30409905314445496,0.26824232935905457,0.33915048837661743,0.9160625,0.8925833333333333,0.33915048837661743,0.8925833333333333,val,0.2844423094391823,24.471233367919922,10.108790397644043
11,0.07545145128592012,0.23346838355064392,0.3078984320163727,0.2687317728996277,0.34316182136535645,0.9156041666666667,0.8910833333333333,0.34316182136535645,0.8910833333333333,val,0.2748876645068328,24.4890079498291,10.274048805236816
12,0.05983045753470306,0.22132769227027893,0.29922711849212646,0.2567620277404785,0.33466142416000366,0.9203958333333333,0.89425,0.33466142416000366,0.89425,val,0.2668136063814163,24.499326705932617,10.4148588180542
13,0.0453051841877573,0.21679805219173431,0.29466956853866577,0.25235700607299805,0.3302285373210907,0.9231458333333333,0.89625,0.3302285373210907,0.89625,val,0.25895397491256394,24.50328254699707,10.524657249450684
14,0.032271842837425915,0.2139284610748291,0.29743942618370056,0.24957312643527985,0.3330840766429901,0.9236666666666666,0.8938333333333334,0.3330840766429901,0.8938333333333334,val,0.2534989700615406,24.503215789794922,10.605924606323242
15,0.021085949060360654,0.20848068594932556,0.2921220362186432,0.24418020248413086,0.3278215527534485,0.9264375,0.898,0.3278215527534485,0.898,val,0.24831077473362287,24.50176239013672,10.66086483001709
16,0.012052624879351104,0.20577991008758545,0.2919490933418274,0.24151186645030975,0.3276810646057129,0.9278333333333333,0.8961666666666667,0.3276810646057129,0.8961666666666667,val,0.24457151985168457,24.500560760498047,10.693999290466309
17,0.005418275829936526,0.2047003209590912,0.2913232147693634,0.24044671654701233,0.32706961035728455,0.9278125,0.8970833333333333,0.32706961035728455,0.8970833333333333,val,0.2419909623761972,24.499786376953125,10.709260940551758
18,0.0013638696597277678,0.2039860039949417,0.2901841104030609,0.23973606526851654,0.32593417167663574,0.9282291666666667,0.8971666666666667,0.32593417167663574,0.8971666666666667,val,0.24039569738507272,24.49957847595215,10.713166236877441
19,0.0,0.2039860039949417,0.2901841104030609,0.23973606526851654,0.32593417167663574,0.9282291666666667,0.8971666666666667,0.32593417167663574,0.8971666666666667,val,0.23973605626821518,24.49957847595215,10.713166236877441
