epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.22,0.4259612262248993,0.44672641158103943,0.4550107419490814,0.47577592730522156,0.8492916666666667,0.84325,0.47577592730522156,0.84325,val,0.6215060956478119,23.222965240478516,6.4563446044921875
1,0.21849974337429945,0.3776715397834778,0.4033067524433136,0.4080817699432373,0.4337169826030731,0.8617291666666667,0.8533333333333334,0.4337169826030731,0.8533333333333334,val,0.45279490598042804,23.562936782836914,7.279591083526611
2,0.2140398965870698,0.36476144194602966,0.3974989354610443,0.39622291922569275,0.4289604127407074,0.862,0.8490833333333333,0.4289604127407074,0.8490833333333333,val,0.40773520356416704,23.828411102294922,7.838133335113525
3,0.20674211263271378,0.32518211007118225,0.3606702387332916,0.35753631591796875,0.3930244445800781,0.8816875,0.8743333333333333,0.3930244445800781,0.8743333333333333,val,0.380339666167895,24.0429744720459,8.307785987854004
4,0.1968054560336033,0.3054209053516388,0.3490281105041504,0.3385477662086487,0.3821549713611603,0.8885208333333333,0.87575,0.3821549713611603,0.87575,val,0.35995030828317004,24.225576400756836,8.698196411132812
5,0.18450097287883152,0.30900105834007263,0.3614315092563629,0.3428363800048828,0.3952668309211731,0.8835416666666667,0.8654166666666666,0.3952668309211731,0.8654166666666666,val,0.34322542585929233,24.382112503051758,9.067450523376465
6,0.17016429739346697,0.2922825515270233,0.35111483931541443,0.32667845487594604,0.38551074266433716,0.8909375,0.8724166666666666,0.38551074266433716,0.8724166666666666,val,0.32746611727277436,24.496767044067383,9.371569633483887
7,0.15418649671182666,0.2788429856300354,0.3370421230792999,0.3137301802635193,0.3719293177127838,0.8960625,0.8785833333333334,0.3719293177127838,0.8785833333333334,val,0.3141730633775393,24.59011459350586,9.647294044494629
8,0.1370034035854879,0.2712928056716919,0.33482345938682556,0.30658361315727234,0.370114266872406,0.9005208333333333,0.8781666666666667,0.370114266872406,0.8781666666666667,val,0.3018818791906039,24.65713119506836,9.89151382446289
9,0.11908372800195657,0.24460087716579437,0.31559282541275024,0.28025054931640625,0.3512424826622009,0.9102708333333334,0.8865833333333333,0.3512424826622009,0.8865833333333333,val,0.2903008663058281,24.7075252532959,10.125791549682617
10,0.10091627199804346,0.23226070404052734,0.299201101064682,0.2681726813316345,0.3351130783557892,0.9165833333333333,0.8918333333333334,0.3351130783557892,0.8918333333333334,val,0.2802000465194384,24.734344482421875,10.317540168762207
11,0.08299659641451212,0.22433088719844818,0.2992057800292969,0.260464072227478,0.3353389799594879,0.9206458333333334,0.8914166666666666,0.3353389799594879,0.8914166666666666,val,0.2708917188247045,24.751388549804688,10.48963451385498
12,0.06581350328817337,0.2176504284143448,0.29713353514671326,0.25394701957702637,0.33343014121055603,0.9220625,0.8940833333333333,0.33343014121055603,0.8940833333333333,val,0.26278215351700784,24.757587432861328,10.62985897064209
13,0.04983570260653303,0.21110062301158905,0.2954823076725006,0.24752171337604523,0.3319033980369568,0.924375,0.895,0.3319033980369568,0.895,val,0.25518425675233203,24.758602142333984,10.744006156921387
14,0.0354990271211685,0.20685186982154846,0.2925586402416229,0.2433624416589737,0.32906922698020935,0.9267916666666667,0.8940833333333333,0.32906922698020935,0.8940833333333333,val,0.24878871869047484,24.75713539123535,10.830324172973633
15,0.023194543966396718,0.20386922359466553,0.2909550666809082,0.24043597280979156,0.32752180099487305,0.9286666666666666,0.8960833333333333,0.32752180099487305,0.8960833333333333,val,0.2434769895474116,24.754404067993164,10.888274192810059
16,0.013257887367286215,0.20018188655376434,0.28796830773353577,0.23678091168403625,0.32456734776496887,0.9297083333333334,0.8963333333333333,0.32456734776496887,0.8963333333333333,val,0.23973770564794541,24.75229263305664,10.922663688659668
17,0.0059601034129301775,0.1988542675971985,0.28786373138427734,0.23546729981899261,0.3244767487049103,0.9303541666666667,0.8955833333333333,0.3244767487049103,0.8955833333333333,val,0.23723505928119024,24.751028060913086,10.938337326049805
18,0.0015002566257005445,0.19829997420310974,0.28722578287124634,0.23491662740707397,0.32384243607521057,0.9305416666666667,0.896,0.32384243607521057,0.896,val,0.23558178708950678,24.750673294067383,10.942448616027832
19,0.0,0.19829997420310974,0.28722578287124634,0.23491662740707397,0.32384243607521057,0.9305416666666667,0.896,0.32384243607521057,0.896,val,0.2349166198472182,24.750673294067383,10.942448616027832
