epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.22,0.4648299217224121,0.47649186849594116,0.4938943088054657,0.5055562257766724,0.8290416666666667,0.8271666666666667,0.5055562257766724,0.8271666666666667,val,0.6339189418554306,23.229875564575195,6.454494476318359
1,0.21849974337429945,0.4600937068462372,0.48001477122306824,0.4905082881450653,0.510429322719574,0.8346458333333333,0.8303333333333334,0.510429322719574,0.8303333333333334,val,0.45313320082426073,23.563093185424805,7.28505802154541
2,0.2140398965870698,0.3643653094768524,0.3958519697189331,0.39583444595336914,0.42732110619544983,0.8686458333333333,0.8625833333333334,0.42732110619544983,0.8625833333333334,val,0.41009829624493915,23.828208923339844,7.848526477813721
3,0.20674211263271378,0.3449198007583618,0.381742924451828,0.3772377371788025,0.4140608310699463,0.8729583333333333,0.8606666666666667,0.4140608310699463,0.8606666666666667,val,0.38250931495428087,24.035808563232422,8.284823417663574
4,0.1968054560336033,0.30780521035194397,0.35181742906570435,0.34091413021087646,0.38492634892463684,0.8873333333333333,0.8705,0.38492634892463684,0.8705,val,0.3622889615893364,24.22185707092285,8.687926292419434
5,0.18450097287883152,0.2919906675815582,0.34240657091140747,0.32577088475227356,0.3761867880821228,0.8915416666666667,0.87475,0.3761867880821228,0.87475,val,0.3420450854500135,24.368919372558594,9.042120933532715
6,0.17016429739346697,0.26757878065109253,0.3216920495033264,0.30192217230796814,0.356035441160202,0.9035416666666667,0.8843333333333333,0.356035441160202,0.8843333333333333,val,0.32878011055787404,24.484725952148438,9.3469820022583
7,0.15418649671182666,0.2605099380016327,0.32250499725341797,0.29534533619880676,0.35734039545059204,0.9050833333333334,0.88475,0.35734039545059204,0.88475,val,0.3158889338771502,24.57708740234375,9.626762390136719
8,0.1370034035854879,0.2533373236656189,0.31646299362182617,0.288588285446167,0.35171395540237427,0.9071041666666667,0.8885,0.35171395540237427,0.8885,val,0.3026376060247421,24.644969940185547,9.881545066833496
9,0.11908372800195657,0.23946022987365723,0.3102821409702301,0.27504414319992065,0.34586605429649353,0.9130833333333334,0.8865,0.34586605429649353,0.8865,val,0.2921033700108528,24.690719604492188,10.10181713104248
10,0.10091627199804346,0.23321425914764404,0.30651888251304626,0.2690644860267639,0.34236910939216614,0.9139375,0.8905833333333333,0.34236910939216614,0.8905833333333333,val,0.28137664914131166,24.71796417236328,10.296931266784668
11,0.08299659641451212,0.22782005369663239,0.30254071950912476,0.2638862431049347,0.33860692381858826,0.9181666666666667,0.8931666666666667,0.33860692381858826,0.8931666666666667,val,0.2715900712609291,24.734298706054688,10.466060638427734
12,0.06581350328817337,0.2247224599123001,0.3055979311466217,0.2609696090221405,0.3418450951576233,0.919125,0.8910833333333333,0.3418450951576233,0.8910833333333333,val,0.2627827521562576,24.74418067932129,10.614546775817871
13,0.04983570260653303,0.21112151443958282,0.29421648383140564,0.24749138951301575,0.33058637380599976,0.92525,0.8936666666666667,0.33058637380599976,0.8936666666666667,val,0.2557840486864249,24.745086669921875,10.727458000183105
14,0.0354990271211685,0.213802769780159,0.2969411015510559,0.2502578794956207,0.33339622616767883,0.9249375,0.8914166666666666,0.33339622616767883,0.8914166666666666,val,0.24908852143088978,24.743030548095703,10.81132698059082
15,0.023194543966396718,0.20313066244125366,0.29155638813972473,0.23964214324951172,0.3280678689479828,0.9281041666666666,0.89475,0.3280678689479828,0.89475,val,0.24424258294701576,24.740413665771484,10.869297981262207
16,0.013257887367286215,0.20117144286632538,0.28958818316459656,0.23771463334560394,0.3261313736438751,0.92925,0.8954166666666666,0.3261313736438751,0.8954166666666666,val,0.24058769197265306,24.738208770751953,10.903441429138184
17,0.0059601034129301775,0.19956913590431213,0.28801608085632324,0.23612622916698456,0.3245731592178345,0.9296458333333333,0.8973333333333333,0.3245731592178345,0.8973333333333333,val,0.23767697995901108,24.736873626708984,10.919196128845215
18,0.0015002566257005445,0.1988801509141922,0.28807029128074646,0.2354409396648407,0.32463109493255615,0.9304375,0.8960833333333333,0.32463109493255615,0.8960833333333333,val,0.23606069067120553,24.73654556274414,10.923325538635254
19,0.0,0.1988801509141922,0.28807029128074646,0.2354409396648407,0.32463109493255615,0.9304375,0.8960833333333333,0.32463109493255615,0.8960833333333333,val,0.2354409268597762,24.73654556274414,10.923325538635254
