epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.2,0.4784833490848541,0.49339258670806885,0.5072594881057739,0.522168755531311,0.8271666666666667,0.8239166666666666,0.522168755531311,0.8239166666666666,val,0.632760110894839,23.126577377319336,6.3784308433532715
1,0.19863613034027225,0.39123713970184326,0.41139233112335205,0.4212303161621094,0.44138550758361816,0.8605416666666666,0.8556666666666667,0.44138550758361816,0.8556666666666667,val,0.4572770630121231,23.415552139282227,7.181610107421875
2,0.19458172417006347,0.3828352987766266,0.40837544202804565,0.413749098777771,0.43928924202919006,0.858875,0.8516666666666667,0.43928924202919006,0.8516666666666667,val,0.41404037060340243,23.6363525390625,7.720037460327148
3,0.1879473751206489,0.31597381830215454,0.35153868794441223,0.34772932529449463,0.3832942247390747,0.8866666666666667,0.8765,0.3832942247390747,0.8765,val,0.38540854169925054,23.834197998046875,8.187886238098145
4,0.17891405093963939,0.33163589239120483,0.37794727087020874,0.3641015887260437,0.4104129672050476,0.876375,0.861,0.4104129672050476,0.861,val,0.36357773894071577,23.995990753173828,8.573601722717285
5,0.16772815716257414,0.2906852066516876,0.3391502797603607,0.32377201318740845,0.37223708629608154,0.8936458333333334,0.8798333333333334,0.37223708629608154,0.8798333333333334,val,0.3473803924322128,24.130104064941406,8.914819717407227
6,0.1546948158122427,0.2720382809638977,0.3224871754646301,0.30566173791885376,0.3561106324195862,0.9013125,0.8856666666666667,0.3561106324195862,0.8856666666666667,val,0.3302748260696729,24.235088348388672,9.226570129394531
7,0.14016954246529698,0.2808629870414734,0.3396744728088379,0.31496500968933105,0.37377649545669556,0.896,0.8765833333333334,0.37377649545669556,0.8765833333333334,val,0.3178157597680887,24.324228286743164,9.50643253326416
8,0.12454854871407993,0.26361778378486633,0.32880181074142456,0.29810553789138794,0.36328956484794617,0.9028125,0.8823333333333333,0.36328956484794617,0.8823333333333333,val,0.30521671958764396,24.385995864868164,9.750800132751465
9,0.10825793454723326,0.24919068813323975,0.3124558925628662,0.28399527072906494,0.3472604751586914,0.9101041666666667,0.8906666666666667,0.3472604751586914,0.8906666666666667,val,0.2949051220715046,24.429244995117188,9.96511459350586
10,0.09174206545276678,0.24880537390708923,0.32069912552833557,0.2838716208934784,0.35576537251472473,0.9072083333333333,0.8848333333333334,0.35576537251472473,0.8848333333333334,val,0.2845561471581459,24.458213806152344,10.154839515686035
11,0.07545145128592012,0.22781454026699066,0.29950520396232605,0.26308539509773254,0.33477604389190674,0.9171875,0.8945833333333333,0.33477604389190674,0.8945833333333333,val,0.27488417059183123,24.473957061767578,10.317081451416016
12,0.05983045753470306,0.22572281956672668,0.3024504780769348,0.26115354895591736,0.3378812074661255,0.9180833333333334,0.8939166666666667,0.3378812074661255,0.8939166666666667,val,0.2668327173888683,24.48212432861328,10.451810836791992
13,0.0453051841877573,0.21730847656726837,0.2997133433818817,0.25286024808883667,0.3352651298046112,0.9222916666666666,0.8931666666666667,0.3352651298046112,0.8931666666666667,val,0.2598659991423289,24.485218048095703,10.559816360473633
14,0.032271842837425915,0.2143159657716751,0.2935982644557953,0.24995310604572296,0.32923540472984314,0.9244375,0.896,0.32923540472984314,0.896,val,0.2535028685629368,24.48518943786621,10.640412330627441
15,0.021085949060360654,0.20873111486434937,0.2927379906177521,0.2444259375333786,0.3284327983856201,0.9268958333333334,0.8958333333333334,0.3284327983856201,0.8958333333333334,val,0.24857262433568636,24.484413146972656,10.69626522064209
16,0.012052624879351104,0.20570015907287598,0.2908494472503662,0.24142791330814362,0.32657718658447266,0.9278541666666666,0.8968333333333334,0.32657718658447266,0.8968333333333334,val,0.24497926004727683,24.483318328857422,10.729498863220215
17,0.005418275829936526,0.20550593733787537,0.29190006852149963,0.2412486970424652,0.3276428282260895,0.9273333333333333,0.8961666666666667,0.3276428282260895,0.8961666666666667,val,0.24224099227786064,24.48270034790039,10.744894981384277
18,0.0013638696597277678,0.20430749654769897,0.29033833742141724,0.24005433917045593,0.3260851800441742,0.9284375,0.89725,0.3260851800441742,0.89725,val,0.2406739402115345,24.48259925842285,10.748916625976562
19,0.0,0.20430749654769897,0.29033833742141724,0.24005433917045593,0.3260851800441742,0.9284375,0.89725,0.3260851800441742,0.89725,val,0.24005432470639546,24.48259925842285,10.748916625976562
