epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.18,0.4930751621723175,0.5030900835990906,0.5216686725616455,0.5316835641860962,0.817375,0.81425,0.5316835641860962,0.81425,val,0.643975570956866,23.09678077697754,6.197455883026123
1,0.178772517306245,0.449514240026474,0.46871858835220337,0.47920531034469604,0.4984096586704254,0.8390625,0.8341666666666666,0.4984096586704254,0.8341666666666666,val,0.4624912291963895,23.34611701965332,6.9842848777771
2,0.1751235517530571,0.3710845410823822,0.3992216885089874,0.40164974331855774,0.42978689074516296,0.8671875,0.8610833333333333,0.42978689074516296,0.8610833333333333,val,0.41708185223738353,23.545501708984375,7.544116973876953
3,0.169152637608584,0.3451365530490875,0.3785114884376526,0.3764099180698395,0.40978485345840454,0.8735416666666667,0.8634166666666667,0.40978485345840454,0.8634166666666667,val,0.3880646699468295,23.702856063842773,7.977592468261719
4,0.16102264584567544,0.31736236810684204,0.3602612614631653,0.34927040338516235,0.3921692967414856,0.88275,0.8690833333333333,0.3921692967414856,0.8690833333333333,val,0.3676776636441549,23.840970993041992,8.352781295776367
5,0.1509553414463167,0.2992314398288727,0.3454754948616028,0.3317004144191742,0.3779444694519043,0.8906458333333334,0.87625,0.3779444694519043,0.87625,val,0.3481890883843104,23.95482063293457,8.691726684570312
6,0.1392253342310184,0.27650701999664307,0.3260726034641266,0.30944907665252686,0.3590146601200104,0.9015416666666667,0.8843333333333333,0.3590146601200104,0.8843333333333333,val,0.33555641026298205,24.045373916625977,8.981151580810547
7,0.12615258821876726,0.27027973532676697,0.3271608352661133,0.30364903807640076,0.36053013801574707,0.9017916666666667,0.8851666666666667,0.36053013801574707,0.8851666666666667,val,0.3212427393595378,24.1204776763916,9.251405715942383
8,0.11209369384267193,0.2621750235557556,0.3191409409046173,0.2959144711494446,0.3528803884983063,0.9049791666666667,0.8873333333333333,0.3528803884983063,0.8873333333333333,val,0.3088222551246484,24.177459716796875,9.499432563781738
9,0.09743214109250992,0.24942265450954437,0.3149917721748352,0.28344327211380005,0.3490123748779297,0.9093125,0.8871666666666667,0.3490123748779297,0.8871666666666667,val,0.29884200167655944,24.213916778564453,9.700437545776367
10,0.08256785890749009,0.24365267157554626,0.3136707842350006,0.2779042422771454,0.34792235493659973,0.9102291666666666,0.8863333333333333,0.34792235493659973,0.8863333333333333,val,0.2889630961418152,24.237606048583984,9.877750396728516
11,0.0679063061573281,0.23929740488529205,0.31079015135765076,0.2737405002117157,0.3452332615852356,0.9144375,0.8880833333333333,0.3452332615852356,0.8880833333333333,val,0.2795252296427886,24.25299644470215,10.032657623291016
12,0.05384741178123276,0.23541995882987976,0.3114633858203888,0.27001577615737915,0.3460592031478882,0.9162083333333333,0.8905833333333333,0.3460592031478882,0.8905833333333333,val,0.2717703416844209,24.262176513671875,10.161840438842773
13,0.04077466576898157,0.22171515226364136,0.30028924345970154,0.25641894340515137,0.33499303460121155,0.9218333333333333,0.8921666666666667,0.33499303460121155,0.8921666666666667,val,0.2651710409025351,24.264789581298828,10.26137924194336
14,0.02904465855368332,0.22561466693878174,0.3040587306022644,0.2603972256183624,0.3388412892818451,0.9201041666666666,0.8895833333333333,0.3388412892818451,0.8895833333333333,val,0.25914059368769327,24.265316009521484,10.336630821228027
15,0.018977354154324586,0.2158314436674118,0.29766321182250977,0.25066614151000977,0.33249789476394653,0.9245,0.8933333333333333,0.33249789476394653,0.8933333333333333,val,0.2546483694513639,24.264755249023438,10.3882417678833
16,0.010847362391415993,0.2140703946352005,0.29695260524749756,0.2489355504512787,0.33181774616241455,0.9249791666666667,0.8925,0.33181774616241455,0.8925,val,0.2512164778411388,24.264127731323242,10.418987274169922
17,0.004876448246942873,0.21235956251621246,0.29521065950393677,0.247237890958786,0.3300890028476715,0.9256666666666666,0.894,0.3300890028476715,0.894,val,0.24871941656867663,24.263525009155273,10.43302059173584
18,0.001227482693754991,0.21177400648593903,0.2952191233634949,0.2466559112071991,0.33010101318359375,0.9259166666666667,0.8935833333333333,0.33010101318359375,0.8935833333333333,val,0.24718519649902979,24.263408660888672,10.436714172363281
19,0.0,0.21177400648593903,0.2952191233634949,0.2466559112071991,0.33010101318359375,0.9259166666666667,0.8935833333333333,0.33010101318359375,0.8935833333333333,val,0.24665592296918235,24.263408660888672,10.436714172363281
