epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.1,0.5086057186126709,0.5198712348937988,0.6488628387451172,0.6601283550262451,0.8206458333333333,0.8153333333333334,0.6601283550262451,0.8153333333333334,val,0.7926473339398702,15.77563762664795,5.625255584716797
1,0.09931806517013612,0.43584662675857544,0.4519283175468445,0.5711773037910461,0.5872589945793152,0.8477916666666667,0.8425833333333334,0.5872589945793152,0.8425833333333334,val,0.6106646529038747,15.319479942321777,5.997903347015381
2,0.09729086208503174,0.4675366282463074,0.48838335275650024,0.5971196293830872,0.61796635389328,0.8251041666666666,0.8190833333333334,0.61796635389328,0.8190833333333334,val,0.5621887703339259,14.841364860534668,6.2369794845581055
3,0.09397368756032445,0.3810803294181824,0.40579500794410706,0.5053699016571045,0.5300845503807068,0.866125,0.8554166666666667,0.5300845503807068,0.8554166666666667,val,0.5303515985806783,14.393147468566895,6.435558795928955
4,0.08945702546981969,0.3734665513038635,0.4005178213119507,0.49293622374534607,0.5199874639511108,0.8666041666666666,0.8551666666666666,0.5199874639511108,0.8551666666666666,val,0.5063643967707951,13.981420516967773,6.5923590660095215
5,0.08386407858128707,0.34783443808555603,0.3734235465526581,0.46307921409606934,0.4886683225631714,0.878125,0.87025,0.4886683225631714,0.87025,val,0.4864318741162618,13.613102912902832,6.721081256866455
6,0.07734740790612135,0.35306641459465027,0.38143396377563477,0.4648398160934448,0.49320733547210693,0.8742083333333334,0.8653333333333333,0.49320733547210693,0.8653333333333333,val,0.4694067129294078,13.295161247253418,6.839990615844727
7,0.07008477123264849,0.34010663628578186,0.3700064420700073,0.44890594482421875,0.4788057804107666,0.8784375,0.8665,0.4788057804107666,0.8665,val,0.455980816245079,13.016145706176758,6.941079616546631
8,0.062274274357039965,0.32506969571113586,0.3595065772533417,0.43149617314338684,0.46593305468559265,0.8852083333333334,0.874,0.46593305468559265,0.874,val,0.44372788351774217,12.7806396484375,7.036208152770996
9,0.05412896727361663,0.3268895745277405,0.36333081126213074,0.4312003254890442,0.46764156222343445,0.8849583333333333,0.8723333333333333,0.46764156222343445,0.8723333333333333,val,0.43411096370220187,12.575130462646484,7.105461120605469
10,0.04587103272638339,0.3114396035671234,0.34819287061691284,0.41415658593177795,0.4509098529815674,0.8922916666666667,0.8765,0.4509098529815674,0.8765,val,0.42576219063997267,12.410144805908203,7.170932769775391
11,0.03772572564296006,0.30604562163352966,0.34479019045829773,0.40757930278778076,0.44632387161254883,0.8923541666666667,0.8776666666666667,0.44632387161254883,0.8776666666666667,val,0.4180571133097013,12.278199195861816,7.232781887054443
12,0.02991522876735153,0.3034442365169525,0.34228235483169556,0.404066801071167,0.44290491938591003,0.8929166666666667,0.8781666666666667,0.44290491938591003,0.8781666666666667,val,0.41138002729415896,12.174410820007324,7.282090187072754
13,0.02265259209387865,0.3054825961589813,0.34421151876449585,0.4054306149482727,0.44415953755378723,0.8923125,0.88025,0.44415953755378723,0.88025,val,0.4062303811510404,12.09580135345459,7.3203558921813965
14,0.016135921418712958,0.2993338406085968,0.33824262022972107,0.3987949788570404,0.4377037584781647,0.8948958333333333,0.8830833333333333,0.4377037584781647,0.8830833333333333,val,0.40209948347012203,12.038666725158691,7.3479766845703125
15,0.010542974530180327,0.2970566153526306,0.33943429589271545,0.3962092399597168,0.43858692049980164,0.8953958333333333,0.8795,0.43858692049980164,0.8795,val,0.39876286284128826,12.001221656799316,7.367217063903809
16,0.006026312439675552,0.29567471146583557,0.33756741881370544,0.3946595788002014,0.4365522861480713,0.8968541666666666,0.8805,0.4365522861480713,0.8805,val,0.39607898670434954,11.979964256286621,7.379038333892822
17,0.002709137914968263,0.29480797052383423,0.3361870050430298,0.3937194347381592,0.43509846925735474,0.8974375,0.8806666666666667,0.43509846925735474,0.8806666666666667,val,0.39463018347819645,11.97038745880127,7.384627342224121
18,0.0006819348298638839,0.29447031021118164,0.33628779649734497,0.3933626413345337,0.435180127620697,0.8971875,0.88025,0.435180127620697,0.88025,val,0.39371589734156925,11.967933654785156,7.386012554168701
19,0.0,0.29447031021118164,0.33628779649734497,0.3933626413345337,0.435180127620697,0.8971875,0.88025,0.435180127620697,0.88025,val,0.3933626625537872,11.967933654785156,7.386012554168701
