epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.4984305799007416,0.5077270269393921,0.5134028196334839,0.522699236869812,0.8296875,0.8260833333333333,0.522699236869812,0.8260833333333333,val,0.6843045443296433,16.384183883666992,5.568012237548828
1,0.06952264561909528,0.47145572304725647,0.485680490732193,0.48689988255500793,0.5011246800422668,0.8363125,0.8338333333333333,0.5011246800422668,0.8338333333333333,val,0.4978238324125608,16.518207550048828,6.002678394317627
2,0.06810360345952221,0.4054891765117645,0.42334774136543274,0.4213046729564667,0.4391632378101349,0.86075,0.853,0.4391632378101349,0.853,val,0.457847268640995,16.624540328979492,6.319361209869385
3,0.06578158129222712,0.4181075096130371,0.44156932830810547,0.43424057960510254,0.4577023983001709,0.851375,0.8405,0.4577023983001709,0.8405,val,0.4315532493193944,16.716459274291992,6.574290752410889
4,0.06261991782887379,0.3814336359500885,0.4064182937145233,0.3978591561317444,0.4228438138961792,0.8658333333333333,0.8571666666666666,0.4228438138961792,0.8571666666666666,val,0.41356292374928794,16.800731658935547,6.800426959991455
5,0.058704855006900945,0.3627995550632477,0.3894498348236084,0.37947878241539,0.40612906217575073,0.872125,0.8670833333333333,0.40612906217575073,0.8670833333333333,val,0.39835894604523975,16.87265396118164,6.992709159851074
6,0.054143185534284946,0.350962370634079,0.38188183307647705,0.367880642414093,0.3988001048564911,0.8774791666666667,0.8653333333333333,0.3988001048564911,0.8653333333333333,val,0.3841532902121544,16.939075469970703,7.171694755554199
7,0.04905933986285394,0.3432254493236542,0.3762078881263733,0.36037135124206543,0.39335379004478455,0.8805416666666667,0.87025,0.39335379004478455,0.87025,val,0.3723310265143712,17.000513076782227,7.341701984405518
8,0.043591992049927974,0.34895503520965576,0.38277342915534973,0.366274356842041,0.400092750787735,0.876625,0.8655833333333334,0.400092750787735,0.8655833333333334,val,0.364253155708313,17.045713424682617,7.471970558166504
9,0.03789027709153164,0.333575963973999,0.37136563658714294,0.3510538339614868,0.38884350657463074,0.8829791666666666,0.87025,0.38884350657463074,0.87025,val,0.35522422947486243,17.08588981628418,7.591416358947754
10,0.03210972290846838,0.32957369089126587,0.3693963885307312,0.34717807173728943,0.38700076937675476,0.884625,0.872,0.38700076937675476,0.872,val,0.3478796922961871,17.116270065307617,7.689000606536865
11,0.026408007950072043,0.3201228678226471,0.36109229922294617,0.33783218264579773,0.3788016140460968,0.8874791666666667,0.8733333333333333,0.3788016140460968,0.8733333333333333,val,0.3421847951412201,17.140748977661133,7.770539283752441
12,0.020940660137146076,0.31455814838409424,0.3550419807434082,0.33235517144203186,0.3728390038013458,0.8896875,0.87475,0.3728390038013458,0.87475,val,0.33674182629585264,17.160688400268555,7.839069843292236
13,0.015856814465715057,0.31092721223831177,0.35308852791786194,0.3287862539291382,0.37094756960868835,0.8905208333333333,0.8765,0.37094756960868835,0.8765,val,0.3322992600798607,17.173898696899414,7.889105319976807
14,0.01129514499309907,0.3084055185317993,0.35120701789855957,0.32631081342697144,0.3691123127937317,0.890875,0.8784166666666666,0.3691123127937317,0.8784166666666666,val,0.3284363831281662,17.18355369567871,7.926645278930664
15,0.007380082171126229,0.3058146834373474,0.3490969240665436,0.32375064492225647,0.36703288555145264,0.8922083333333334,0.8790833333333333,0.36703288555145264,0.8790833333333333,val,0.3257478771011035,17.18978500366211,7.951749324798584
16,0.004218418707772887,0.30444973707199097,0.34816333651542664,0.32240405678749084,0.3661176562309265,0.8925625,0.8783333333333333,0.3661176562309265,0.8783333333333333,val,0.32388637762268385,17.193439483642578,7.966924667358398
17,0.0018963965404777841,0.30369237065315247,0.3471939265727997,0.321654736995697,0.36515629291534424,0.893125,0.879,0.36515629291534424,0.879,val,0.3224276714126269,17.19500732421875,7.973666667938232
18,0.0004773543809047188,0.30346035957336426,0.34706011414527893,0.32142478227615356,0.36502453684806824,0.89275,0.8785833333333334,0.36502453684806824,0.8785833333333334,val,0.3216983106136322,17.195423126220703,7.975337505340576
19,0.0,0.30346035957336426,0.34706011414527893,0.32142478227615356,0.36502453684806824,0.89275,0.8785833333333334,0.36502453684806824,0.8785833333333334,val,0.321424796640873,17.195423126220703,7.975337505340576
