epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.09,0.5023258328437805,0.5077115297317505,0.7611669898033142,0.7665526866912842,0.82675,0.82275,0.7665526866912842,0.82275,val,0.9138404658635457,22.065126419067383,5.550897121429443
1,0.0893862586531225,0.4538252651691437,0.4660109877586365,0.698083758354187,0.7102695107460022,0.8403541666666666,0.83425,0.7102695107460022,0.83425,val,0.7299279053211212,21.295442581176758,5.917862892150879
2,0.08756177587652855,0.4592340886592865,0.48360514640808105,0.6890035271644592,0.7133746147155762,0.8313125,0.8215833333333333,0.7133746147155762,0.8215833333333333,val,0.6724966073433558,20.52808952331543,6.175458908081055
3,0.084576318804292,0.4051388204097748,0.42487767338752747,0.6212776303291321,0.6410164833068848,0.8591875,0.85375,0.6410164833068848,0.85375,val,0.6305065373579661,19.788095474243164,6.38035249710083
4,0.08051132292283772,0.36015766859054565,0.3845166862010956,0.564144492149353,0.5885035395622253,0.8750416666666667,0.8654166666666666,0.5885035395622253,0.8654166666666666,val,0.5976900752385458,19.105619430541992,6.553548812866211
5,0.07547767072315835,0.36526501178741455,0.3939279019832611,0.5585973262786865,0.5872602462768555,0.8698333333333333,0.85775,0.5872602462768555,0.85775,val,0.5710303104718526,18.491008758544922,6.689340114593506
6,0.0696126671155092,0.3683495819568634,0.3938893675804138,0.5525312423706055,0.5780710577964783,0.8664583333333333,0.8581666666666666,0.5780710577964783,0.8581666666666666,val,0.5483016596237819,17.944984436035156,6.807408332824707
7,0.06307629410938363,0.35809117555618286,0.3897092342376709,0.5346484780311584,0.5662665367126465,0.870625,0.8586666666666667,0.5662665367126465,0.8586666666666667,val,0.528001671830813,17.470468521118164,6.9207868576049805
8,0.05604684692133596,0.33476099371910095,0.37125682830810547,0.504895806312561,0.5413916110992432,0.8824583333333333,0.87025,0.5413916110992432,0.87025,val,0.5121817928949992,17.059812545776367,7.0165791511535645
9,0.04871607054625496,0.3244759440422058,0.36076289415359497,0.4893818497657776,0.5256687998771667,0.8854791666666667,0.8721666666666666,0.5256687998771667,0.8721666666666666,val,0.4983328529993693,16.716001510620117,7.098386764526367
10,0.041283929453745045,0.3127519190311432,0.34898868203163147,0.47347718477249146,0.5097139477729797,0.8912083333333334,0.8788333333333334,0.5097139477729797,0.8788333333333334,val,0.48644399058818816,16.43157196044922,7.173142433166504
11,0.03395315307866405,0.31154903769493103,0.34932446479797363,0.4689629077911377,0.5067383646965027,0.8905208333333333,0.8779166666666667,0.5067383646965027,0.8779166666666667,val,0.475905255317688,16.201322555541992,7.234979152679443
12,0.02692370589061638,0.3056781589984894,0.34354838728904724,0.46059709787368774,0.4984673261642456,0.89225,0.8783333333333333,0.4984673261642456,0.8783333333333333,val,0.4679939889709155,16.0229549407959,7.287166595458984
13,0.020387332884490784,0.3019126057624817,0.34008121490478516,0.4549720287322998,0.49314063787460327,0.8946666666666667,0.88125,0.49314063787460327,0.88125,val,0.4607753982543945,15.888460159301758,7.326366424560547
14,0.01452232927684166,0.30251482129096985,0.3437727093696594,0.45429956912994385,0.4955574870109558,0.8936458333333334,0.8795,0.4955574870109558,0.8795,val,0.45612374432881675,15.794123649597168,7.3563008308410645
15,0.009488677077162293,0.2974855899810791,0.3381384611129761,0.448424756526947,0.489077627658844,0.8957708333333333,0.8828333333333334,0.489077627658844,0.8828333333333334,val,0.45202396929264066,15.731413841247559,7.375698566436768
16,0.005423681195707996,0.29653292894363403,0.3380601108074188,0.44699251651763916,0.48851972818374634,0.8962916666666667,0.8816666666666667,0.48851972818374634,0.8816666666666667,val,0.4490950438976288,15.695418357849121,7.387357234954834
17,0.0024382241234714363,0.29598569869995117,0.33757761120796204,0.44622933864593506,0.48782122135162354,0.8962291666666666,0.8819166666666667,0.48782122135162354,0.8819166666666667,val,0.44722235294183094,15.67915153503418,7.392662048339844
18,0.0006137413468774955,0.2956479489803314,0.33726954460144043,0.4458366930484772,0.4874582886695862,0.8965833333333333,0.88175,0.4874582886695862,0.88175,val,0.4462503781716029,15.675031661987305,7.393972396850586
19,0.0,0.2956479489803314,0.33726954460144043,0.4458366930484772,0.4874582886695862,0.8965833333333333,0.88175,0.4874582886695862,0.88175,val,0.4458366973400116,15.675031661987305,7.393972396850586
