epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.1,0.49503666162490845,0.5035187005996704,0.5102689266204834,0.5187509655952454,0.8282708333333333,0.8284166666666667,0.5187509655952454,0.8284166666666667,val,0.6642938955823581,16.435989379882812,5.873927116394043
1,0.09931806517013612,0.4787417948246002,0.4940125048160553,0.49456167221069336,0.5098323822021484,0.8318125,0.8271666666666667,0.5098323822021484,0.8271666666666667,val,0.49161322363217674,16.623706817626953,6.328502178192139
2,0.09729086208503174,0.40119731426239014,0.41837263107299805,0.4175719916820526,0.4347473084926605,0.8604375,0.8560833333333333,0.4347473084926605,0.8560833333333333,val,0.444747487227122,16.8028621673584,6.719937801361084
3,0.09397368756032445,0.37438294291496277,0.40054017305374146,0.3912184238433838,0.4173756539821625,0.8666666666666667,0.8574166666666667,0.4173756539821625,0.8574166666666667,val,0.41757028265794116,16.953027725219727,7.021700859069824
4,0.08945702546981969,0.36397114396095276,0.39384251832962036,0.3812366724014282,0.4111080467700958,0.8699791666666666,0.858,0.4111080467700958,0.858,val,0.3947071850101153,17.091400146484375,7.293445587158203
5,0.08386407858128707,0.3466395139694214,0.3800170123577118,0.3642997443675995,0.3976772427558899,0.8769166666666667,0.8656666666666667,0.3976772427558899,0.8656666666666667,val,0.3783093631267548,17.21487808227539,7.540078639984131
6,0.07734740790612135,0.3328549861907959,0.3693012595176697,0.35086119174957275,0.38730746507644653,0.8818333333333334,0.8680833333333333,0.38730746507644653,0.8680833333333333,val,0.3644412539800008,17.319995880126953,7.75512170791626
7,0.07008477123264849,0.34550613164901733,0.38761308789253235,0.3638123571872711,0.40591931343078613,0.8753125,0.8599166666666667,0.40591931343078613,0.8599166666666667,val,0.3523272501627604,17.407695770263672,7.943338394165039
8,0.062274274357039965,0.3132719397544861,0.35591065883636475,0.3318307399749756,0.37446945905685425,0.889125,0.8755,0.37446945905685425,0.8755,val,0.34258267702658973,17.47854232788086,8.104087829589844
9,0.05412896727361663,0.3010043501853943,0.3464946150779724,0.3197895884513855,0.3652798533439636,0.8917708333333333,0.87675,0.3652798533439636,0.87675,val,0.33296333309014636,17.539274215698242,8.250974655151367
10,0.04587103272638339,0.30588480830192566,0.3522360026836395,0.3248560428619385,0.37120723724365234,0.8915416666666667,0.877,0.37120723724365234,0.877,val,0.32510136859615646,17.586658477783203,8.374626159667969
11,0.03772572564296006,0.29006531834602356,0.34014323353767395,0.3091847598552704,0.3592626750469208,0.8952291666666666,0.8799166666666667,0.3592626750469208,0.8799166666666667,val,0.3187633692920208,17.621814727783203,8.47704792022705
12,0.02991522876735153,0.2859009802341461,0.3361021876335144,0.3051374852657318,0.3553386926651001,0.8974166666666666,0.8804166666666666,0.3553386926651001,0.8804166666666666,val,0.3122558767994245,17.648164749145508,8.559941291809082
13,0.02265259209387865,0.2821865677833557,0.33374544978141785,0.3015119433403015,0.35307082533836365,0.9004166666666666,0.8809166666666667,0.35307082533836365,0.8809166666666667,val,0.3070943088034789,17.66681671142578,8.625041007995605
14,0.016135921418712958,0.27859243750572205,0.3305819630622864,0.29798227548599243,0.34997180104255676,0.9002916666666667,0.8823333333333333,0.34997180104255676,0.8823333333333333,val,0.30276151635249454,17.67985725402832,8.672924995422363
15,0.010542974530180327,0.2786068618297577,0.33037692308425903,0.2980377674102783,0.34980782866477966,0.9005833333333333,0.8814166666666666,0.34980782866477966,0.8814166666666666,val,0.2993351574142774,17.68754005432129,8.704554557800293
16,0.006026312439675552,0.2767646014690399,0.32883110642433167,0.2962210476398468,0.34828755259513855,0.901125,0.8844166666666666,0.34828755259513855,0.8844166666666666,val,0.29702287588516874,17.692331314086914,8.724109649658203
17,0.002709137914968263,0.27488973736763,0.32833564281463623,0.29435738921165466,0.3478032946586609,0.9025833333333333,0.88275,0.3478032946586609,0.88275,val,0.2953739678959052,17.69434928894043,8.732866287231445
18,0.0006819348298638839,0.27452537417411804,0.3280104994773865,0.29399579763412476,0.3474809229373932,0.9025,0.88275,0.3474809229373932,0.88275,val,0.2942888927658399,17.69481658935547,8.735098838806152
19,0.0,0.27452537417411804,0.3280104994773865,0.29399579763412476,0.3474809229373932,0.9025,0.88275,0.3474809229373932,0.88275,val,0.2939957850575447,17.69481658935547,8.735098838806152
