epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.09,0.48365962505340576,0.4924471974372864,0.6246392726898193,0.6334268450737,0.8342083333333333,0.8323333333333334,0.6334268450737,0.8323333333333334,val,0.7911156760454178,15.848119735717773,5.549453258514404
1,0.0893862586531225,0.4375245273113251,0.4546848237514496,0.5738441348075867,0.5910044312477112,0.8474583333333333,0.843,0.5910044312477112,0.843,val,0.61429789408048,15.418497085571289,5.908397674560547
2,0.08756177587652855,0.40381887555122375,0.42267245054244995,0.5350485444068909,0.5539021492004395,0.8590208333333333,0.8526666666666667,0.5539021492004395,0.8526666666666667,val,0.5668021564483643,14.98128890991211,6.166062831878662
3,0.084576318804292,0.394240140914917,0.41867151856422424,0.5205039381980896,0.5449353456497192,0.8625,0.8518333333333333,0.5449353456497192,0.8518333333333333,val,0.5373932980298995,14.568260192871094,6.347707748413086
4,0.08051132292283772,0.37348225712776184,0.40074583888053894,0.4953494668006897,0.5226130485534668,0.8684791666666667,0.8573333333333333,0.5226130485534668,0.8573333333333333,val,0.5113776228030522,14.187726974487305,6.5148138999938965
5,0.07547767072315835,0.35935142636299133,0.389851450920105,0.47720885276794434,0.5077089071273804,0.8733958333333334,0.8625,0.5077089071273804,0.8625,val,0.4938192230860392,13.84405517578125,6.637547016143799
6,0.0696126671155092,0.3424190580844879,0.3712729513645172,0.4569443464279175,0.4857982397079468,0.880375,0.8686666666666667,0.4857982397079468,0.8686666666666667,val,0.4773831137220065,13.5416841506958,6.758206367492676
7,0.06307629410938363,0.3457760810852051,0.37342700362205505,0.4575428366661072,0.48519372940063477,0.8779791666666666,0.8665833333333334,0.48519372940063477,0.8665833333333334,val,0.46416948149601617,13.284629821777344,6.859450817108154
8,0.05604684692133596,0.3505515158176422,0.37941813468933105,0.4600040316581726,0.48887062072753906,0.8770416666666667,0.8675833333333334,0.48887062072753906,0.8675833333333334,val,0.45127022071679435,13.05978775024414,6.953194618225098
9,0.04871607054625496,0.3343175947666168,0.3704165816307068,0.4417989253997803,0.47789791226387024,0.8812916666666667,0.867,0.47789791226387024,0.867,val,0.4414729821483294,12.867729187011719,7.027388572692871
10,0.041283929453745045,0.31874996423721313,0.35673826932907104,0.4246984124183655,0.4626867175102234,0.8870416666666666,0.8745833333333334,0.4626867175102234,0.8745833333333334,val,0.43297710253794985,12.709256172180176,7.0972981452941895
11,0.03395315307866405,0.3247205317020416,0.36172741651535034,0.4294654428958893,0.466472327709198,0.8846875,0.8701666666666666,0.466472327709198,0.8701666666666666,val,0.42495841296513875,12.581181526184082,7.155673027038574
12,0.02692370589061638,0.31131672859191895,0.34858378767967224,0.4151360094547272,0.45240306854248047,0.8910833333333333,0.877,0.45240306854248047,0.877,val,0.4189925329685211,12.480072975158691,7.203217029571533
13,0.020387332884490784,0.30475786328315735,0.34342414140701294,0.40792369842529297,0.44659000635147095,0.8939166666666667,0.8776666666666667,0.44659000635147095,0.8776666666666667,val,0.4137984730998675,12.404617309570312,7.242732048034668
14,0.01452232927684166,0.3044222295284271,0.3459447920322418,0.4071521759033203,0.448674738407135,0.8929583333333333,0.8776666666666667,0.448674738407135,0.8776666666666667,val,0.4096174223224322,12.351799964904785,7.272751808166504
15,0.009488677077162293,0.30209070444107056,0.34347274899482727,0.40452587604522705,0.4459078907966614,0.8938541666666666,0.8784166666666666,0.4459078907966614,0.8784166666666666,val,0.4063166438341141,12.316437721252441,7.292162895202637
16,0.005423681195707996,0.30015113949775696,0.34142929315567017,0.4024239480495453,0.4437021017074585,0.8954583333333334,0.878,0.4437021017074585,0.878,val,0.4040039658943812,12.296401977539062,7.3037028312683105
17,0.0024382241234714363,0.29926353693008423,0.34061741828918457,0.40146708488464355,0.4428209662437439,0.8950416666666666,0.8791666666666667,0.4428209662437439,0.8791666666666667,val,0.40247764319181445,12.287423133850098,7.309330463409424
18,0.0006137413468774955,0.29906246066093445,0.3403988182544708,0.40124836564064026,0.44258472323417664,0.895625,0.87925,0.44258472323417664,0.87925,val,0.40148242137829465,12.285161018371582,7.310720920562744
19,0.0,0.29906246066093445,0.3403988182544708,0.40124836564064026,0.44258472323417664,0.895625,0.87925,0.44258472323417664,0.87925,val,0.4012483767271042,12.285161018371582,7.310720920562744
