epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5398218035697937,0.5456234216690063,0.8045080304145813,0.810309648513794,0.8142291666666667,0.8128333333333333,0.810309648513794,0.8128333333333333,val,0.9763250658512116,22.378768920898438,5.344448089599609
1,0.04965903258506806,0.4862385392189026,0.49822816252708435,0.7435095310211182,0.7554991841316223,0.8305416666666666,0.8276666666666667,0.7554991841316223,0.8276666666666667,val,0.7615066997210185,21.96151351928711,5.677501678466797
2,0.04864543104251587,0.42784199118614197,0.4434301257133484,0.6770600080490112,0.69264817237854,0.8522708333333333,0.8475833333333334,0.69264817237854,0.8475833333333334,val,0.7120121095180512,21.53203773498535,5.899776458740234
3,0.04698684378016223,0.4151478409767151,0.4346320331096649,0.6563862562179565,0.675870418548584,0.8564166666666667,0.8486666666666667,0.675870418548584,0.8486666666666667,val,0.6786210131247838,21.11029052734375,6.06897497177124
4,0.044728512734909846,0.39761051535606384,0.4179398715496063,0.6315298080444336,0.6518591642379761,0.8622083333333334,0.85625,0.6518591642379761,0.85625,val,0.6535796626408895,20.719884872436523,6.206850528717041
5,0.041932039290643534,0.3890855610370636,0.4115479290485382,0.6161259412765503,0.6385883092880249,0.8655625,0.8558333333333333,0.6385883092880249,0.8558333333333333,val,0.630341346581777,20.34853744506836,6.32595682144165
6,0.038673703953060676,0.3707525134086609,0.3951089382171631,0.5916954278945923,0.6160517930984497,0.8724791666666667,0.8645,0.6160517930984497,0.8645,val,0.6140818310976028,20.015932083129883,6.422473907470703
7,0.035042385616324244,0.36805590987205505,0.3958527743816376,0.5836262106895447,0.6114230751991272,0.8731875,0.8604166666666667,0.6114230751991272,0.8604166666666667,val,0.5976188197135925,19.717287063598633,6.509156703948975
8,0.031137137178519982,0.36971184611320496,0.39354777336120605,0.580612063407898,0.6044480204582214,0.8711041666666667,0.8670833333333333,0.6044480204582214,0.8670833333333333,val,0.5836031798521678,19.452787399291992,6.587075710296631
9,0.027064483636808315,0.3536604940891266,0.382357656955719,0.5605058670043945,0.5892030000686646,0.8771666666666667,0.8670833333333333,0.5892030000686646,0.8670833333333333,val,0.5728875386317571,19.221437454223633,6.650343418121338
10,0.022935516363191695,0.3497866690158844,0.3798590898513794,0.5532727837562561,0.5833452343940735,0.8783958333333334,0.8671666666666666,0.5833452343940735,0.8671666666666666,val,0.5629523539145788,19.027557373046875,6.702556610107422
11,0.01886286282148003,0.34646570682525635,0.37619808316230774,0.5472879409790039,0.5770202875137329,0.880125,0.872,0.5770202875137329,0.872,val,0.5546127373377482,18.871015548706055,6.747531414031982
12,0.014957614383675766,0.34777334332466125,0.37889280915260315,0.5465269088745117,0.5776463747024536,0.87925,0.87025,0.5776463747024536,0.87025,val,0.5476768966515859,18.748004913330078,6.783767223358154
13,0.011326296046939325,0.3403467535972595,0.37237370014190674,0.5375460386276245,0.5695729851722717,0.8817083333333333,0.8706666666666667,0.5695729851722717,0.8706666666666667,val,0.5425072414477666,18.655071258544922,6.810786724090576
14,0.008067960709356479,0.3442562520503998,0.376135915517807,0.5403525829315186,0.5722322463989258,0.8804375,0.8690833333333333,0.5722322463989258,0.8690833333333333,val,0.5382847864627838,18.588598251342773,6.830569267272949
15,0.005271487265090163,0.33884820342063904,0.3709287643432617,0.5342217087745667,0.5663022994995117,0.8823958333333334,0.8734166666666666,0.5663022994995117,0.8734166666666666,val,0.5351374524831772,18.54490852355957,6.843485355377197
16,0.003013156219837776,0.33715033531188965,0.3696521520614624,0.532109260559082,0.5646110773086548,0.8835208333333333,0.8725833333333334,0.5646110773086548,0.8725833333333334,val,0.5332355305353801,18.519824981689453,6.850831985473633
17,0.0013545689574841315,0.33622902631759644,0.3684120178222656,0.5310013294219971,0.5631843209266663,0.8836666666666667,0.8735833333333334,0.5631843209266663,0.8735833333333334,val,0.5317357416152955,18.508481979370117,6.85424280166626
18,0.00034096741493194196,0.3360545337200165,0.36843815445899963,0.5307797193527222,0.5631633400917053,0.88375,0.8726666666666667,0.5631633400917053,0.8726666666666667,val,0.5309856144587198,18.5056095123291,6.855128288269043
19,0.0,0.3360545337200165,0.36843815445899963,0.5307797193527222,0.5631633400917053,0.88375,0.8726666666666667,0.5631633400917053,0.8726666666666667,val,0.5307796659866969,18.5056095123291,6.855128288269043
