epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.09,0.4964001774787903,0.5085686445236206,0.7555440664291382,0.7677125930786133,0.8256875,0.8226666666666667,0.7677125930786133,0.8226666666666667,val,0.9048508367538453,22.026975631713867,5.753270626068115
1,0.0893862586531225,0.44352418184280396,0.46030086278915405,0.688265323638916,0.7050420045852661,0.8479375,0.8403333333333334,0.7050420045852661,0.8403333333333334,val,0.7252342549959818,21.272167205810547,6.080882549285889
2,0.08756177587652855,0.3940145671367645,0.414292573928833,0.6243025064468384,0.6445804834365845,0.8644166666666667,0.8586666666666667,0.6445804834365845,0.8586666666666667,val,0.6682642725308736,20.506179809570312,6.33028507232666
3,0.084576318804292,0.38497236371040344,0.4084174335002899,0.6019734144210815,0.6254185438156128,0.8657083333333333,0.8545833333333334,0.6254185438156128,0.8545833333333334,val,0.6276923880577088,19.78485679626465,6.523922920227051
4,0.08051132292283772,0.3827016055583954,0.40835335850715637,0.5875343084335327,0.6131860017776489,0.8639166666666667,0.8559166666666667,0.6131860017776489,0.8559166666666667,val,0.5937245640754699,19.10358428955078,6.687180995941162
5,0.07547767072315835,0.3737642467021942,0.40083047747612,0.5678848028182983,0.5949510335922241,0.865,0.8556666666666667,0.5949510335922241,0.8556666666666667,val,0.5672308678627014,18.48750114440918,6.815674781799316
6,0.0696126671155092,0.3367045223712921,0.3673821687698364,0.5217612981796265,0.5524389147758484,0.8832291666666666,0.87375,0.5524389147758484,0.87375,val,0.545395433306694,17.945131301879883,6.934388160705566
7,0.06307629410938363,0.35130390524864197,0.3872075080871582,0.5285235643386841,0.5644271969795227,0.8764375,0.8611666666666666,0.5644271969795227,0.8611666666666666,val,0.5260433214505513,17.465635299682617,7.027872562408447
8,0.05604684692133596,0.3232937753200531,0.357899010181427,0.4942135214805603,0.5288187265396118,0.8857708333333333,0.8731666666666666,0.5288187265396118,0.8731666666666666,val,0.5098733319441477,17.06240463256836,7.121362209320068
9,0.04871607054625496,0.3336557149887085,0.3701517879962921,0.4993159770965576,0.5358120203018188,0.8828333333333334,0.86675,0.5358120203018188,0.86675,val,0.49545264399051664,16.719179153442383,7.196491718292236
10,0.041283929453745045,0.327257364988327,0.362297922372818,0.48877930641174316,0.5238198637962341,0.882875,0.87325,0.5238198637962341,0.87325,val,0.48405878369013466,16.438087463378906,7.268640995025635
11,0.03395315307866405,0.30989640951156616,0.35029342770576477,0.4680560231208801,0.5084530115127563,0.88975,0.8755,0.5084530115127563,0.8755,val,0.47408464789390564,16.20851707458496,7.321420192718506
12,0.02692370589061638,0.3015490770339966,0.34151309728622437,0.45717480778694153,0.4971388280391693,0.8940833333333333,0.881,0.4971388280391693,0.881,val,0.4660881190299988,16.02903938293457,7.370299339294434
13,0.020387332884490784,0.3016793727874756,0.34463927149772644,0.45540258288383484,0.4983624815940857,0.895,0.87825,0.4983624815940857,0.87825,val,0.4592833977937698,15.893064498901367,7.406545639038086
14,0.01452232927684166,0.3007532060146332,0.34300127625465393,0.4531690776348114,0.49541714787483215,0.8945833333333333,0.8815833333333334,0.49541714787483215,0.8815833333333334,val,0.45415646527210873,15.798107147216797,7.433140277862549
15,0.009488677077162293,0.295594185590744,0.3383693993091583,0.4471588730812073,0.4899340867996216,0.8974583333333334,0.8814166666666666,0.4899340867996216,0.8814166666666666,val,0.4500240426460902,15.735361099243164,7.45169734954834
16,0.005423681195707996,0.29430609941482544,0.33752772212028503,0.44539880752563477,0.488620400428772,0.8970625,0.8821666666666667,0.488620400428772,0.8821666666666667,val,0.44709760745366417,15.699801445007324,7.463351726531982
17,0.0024382241234714363,0.2934648096561432,0.33654284477233887,0.44434303045272827,0.48742109537124634,0.8974583333333334,0.8824166666666666,0.48742109537124634,0.8824166666666666,val,0.445275470217069,15.683625221252441,7.468628406524658
18,0.0006137413468774955,0.2932242453098297,0.33646655082702637,0.4440470337867737,0.4872893691062927,0.8980416666666666,0.8825,0.4872893691062927,0.8825,val,0.4442754969994227,15.679485321044922,7.4698967933654785
19,0.0,0.2932242453098297,0.33646655082702637,0.4440470337867737,0.4872893691062927,0.8980416666666666,0.8825,0.4872893691062927,0.8825,val,0.44404706450303394,15.679485321044922,7.4698967933654785
