epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.5250707864761353,0.5340844988822937,0.7894641160964966,0.7984777688980103,0.817625,0.8171666666666667,0.7984777688980103,0.8171666666666667,val,0.9574856685002645,22.361499786376953,5.3618998527526855
1,0.04965903258506806,0.4707859754562378,0.48087090253829956,0.7275372743606567,0.7376222610473633,0.8336875,0.8301666666666667,0.7376222610473633,0.8301666666666667,val,0.7569929526646932,21.937543869018555,5.678624629974365
2,0.04864543104251587,0.43579691648483276,0.4500771760940552,0.6843242645263672,0.6986045241355896,0.8475625,0.8433333333333334,0.6986045241355896,0.8433333333333334,val,0.7079810545047124,21.502958297729492,5.888752460479736
3,0.04698684378016223,0.40773335099220276,0.42470380663871765,0.6481087803840637,0.6650792360305786,0.8594791666666667,0.85275,0.6650792360305786,0.85275,val,0.6757380686998368,21.07402992248535,6.052767276763916
4,0.044728512734909846,0.40580305457115173,0.4262429475784302,0.6388220191001892,0.65926194190979,0.8592708333333333,0.8531666666666666,0.65926194190979,0.8531666666666666,val,0.6506904949744542,20.680068969726562,6.19456148147583
5,0.041932039290643534,0.39990687370300293,0.4234556555747986,0.6262232065200806,0.649772047996521,0.8596875,0.8495833333333334,0.649772047996521,0.8495833333333334,val,0.6306836122671763,20.31658172607422,6.314197063446045
6,0.038673703953060676,0.3796866536140442,0.4032159149646759,0.5998595952987671,0.6233888864517212,0.8687916666666666,0.8613333333333333,0.6233888864517212,0.8613333333333333,val,0.6115255010128021,19.979223251342773,6.416900157928467
7,0.035042385616324244,0.37509214878082275,0.39882561564445496,0.5898096561431885,0.6135430932044983,0.8690625,0.8586666666666667,0.6135430932044983,0.8586666666666667,val,0.5964054917097091,19.675235748291016,6.505380153656006
8,0.031137137178519982,0.3715222477912903,0.398054838180542,0.5815491676330566,0.6080816984176636,0.8698125,0.86125,0.6080816984176636,0.86125,val,0.5827818471193313,19.410247802734375,6.579975128173828
9,0.027064483636808315,0.35992708802223206,0.3905257284641266,0.5659682750701904,0.596566915512085,0.8760416666666667,0.86375,0.596566915512085,0.86375,val,0.5712622914711635,19.18153190612793,6.644636154174805
10,0.022935516363191695,0.3504279851913452,0.3773053288459778,0.5531448125839233,0.5800221562385559,0.8793125,0.8703333333333333,0.5800221562385559,0.8703333333333333,val,0.5616651222308476,18.988466262817383,6.698644638061523
11,0.01886286282148003,0.34779638051986694,0.37785592675209045,0.5478876829147339,0.577947199344635,0.8801458333333333,0.8688333333333333,0.577947199344635,0.8688333333333333,val,0.5537609412272771,18.832996368408203,6.745425224304199
12,0.014957614383675766,0.34521716833114624,0.37632375955581665,0.5432257652282715,0.5743323564529419,0.8803541666666667,0.8689166666666667,0.5743323564529419,0.8689166666666667,val,0.5471687148014704,18.709184646606445,6.781116485595703
13,0.011326296046939325,0.3406042754650116,0.3720461428165436,0.5370646715164185,0.5685065984725952,0.8821458333333333,0.87075,0.5685065984725952,0.87075,val,0.5413873814741771,18.615625381469727,6.810238361358643
14,0.008067960709356479,0.3382646441459656,0.36922335624694824,0.5336087942123413,0.5645674467086792,0.8833541666666667,0.8728333333333333,0.5645674467086792,0.8728333333333333,val,0.5375040744543076,18.54821014404297,6.830233097076416
15,0.005271487265090163,0.3379724621772766,0.36941030621528625,0.5326045155525208,0.564042329788208,0.8835625,0.8724166666666666,0.564042329788208,0.8724166666666666,val,0.5341746193965277,18.504573822021484,6.8443284034729
16,0.003013156219837776,0.33643364906311035,0.36788102984428406,0.5306577086448669,0.5621050596237183,0.8838333333333334,0.8736666666666667,0.5621050596237183,0.8736666666666667,val,0.5321445854902267,18.479562759399414,6.852292537689209
17,0.0013545689574841315,0.3360828757286072,0.3679178059101105,0.530122697353363,0.561957597732544,0.88375,0.87325,0.561957597732544,0.87325,val,0.5309656525452932,18.46829605102539,6.855772495269775
18,0.00034096741493194196,0.33594489097595215,0.3676339387893677,0.5299388766288757,0.5616279244422913,0.8839791666666666,0.8735833333333334,0.5616279244422913,0.8735833333333334,val,0.5302038465340932,18.465471267700195,6.856698036193848
19,0.0,0.33594489097595215,0.3676339387893677,0.5299388766288757,0.5616279244422913,0.8839791666666666,0.8735833333333334,0.5616279244422913,0.8735833333333334,val,0.5299388894637426,18.465471267700195,6.856698036193848
