epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.09,0.5126893520355225,0.5238968729972839,0.6533571481704712,0.6645646691322327,0.8187083333333334,0.8145833333333333,0.6645646691322327,0.8145833333333333,val,0.7999270431598028,15.81137466430664,5.5978569984436035
1,0.0893862586531225,0.4404663145542145,0.4566827416419983,0.5767402052879333,0.5929566621780396,0.847375,0.8418333333333333,0.5929566621780396,0.8418333333333333,val,0.6156437787612279,15.399972915649414,5.948836803436279
2,0.08756177587652855,0.46730485558509827,0.48771634697914124,0.5984076261520386,0.6188191175460815,0.8268958333333334,0.8206666666666667,0.6188191175460815,0.8206666666666667,val,0.5687963538567226,14.966768264770508,6.180727005004883
3,0.084576318804292,0.3874289095401764,0.4112910032272339,0.5137278437614441,0.5375899076461792,0.864875,0.85425,0.5375899076461792,0.85425,val,0.5373874779542287,14.55823040008545,6.376186370849609
4,0.08051132292283772,0.37660306692123413,0.40219971537590027,0.4984840154647827,0.5240806341171265,0.8667916666666666,0.85575,0.5240806341171265,0.85575,val,0.5136789391040802,14.178923606872559,6.536052227020264
5,0.07547767072315835,0.3529655635356903,0.37792882323265076,0.470817506313324,0.4957807660102844,0.8764375,0.8675833333333334,0.4957807660102844,0.8675833333333334,val,0.49395314065615337,13.833427429199219,6.658840656280518
6,0.0696126671155092,0.35753506422042847,0.3850025534629822,0.4721109867095947,0.49957847595214844,0.8731041666666667,0.8649166666666667,0.49957847595214844,0.8649166666666667,val,0.47720257143179573,13.53449821472168,6.780057430267334
7,0.06307629410938363,0.3450288772583008,0.3742298483848572,0.45668715238571167,0.48588812351226807,0.8776875,0.8646666666666667,0.48588812351226807,0.8646666666666667,val,0.4638751107851664,13.267406463623047,6.876952648162842
8,0.05604684692133596,0.33082759380340576,0.3640276789665222,0.4401337504386902,0.47333383560180664,0.884125,0.8736666666666667,0.47333383560180664,0.8736666666666667,val,0.45168254522482554,13.040515899658203,6.968304634094238
9,0.04871607054625496,0.33195555210113525,0.367519736289978,0.43918049335479736,0.47474467754364014,0.8830625,0.8711666666666666,0.47474467754364014,0.8711666666666666,val,0.44221806679169334,12.842890739440918,7.036334991455078
10,0.041283929453745045,0.317666620016098,0.3531401753425598,0.4232713282108307,0.4587448835372925,0.88975,0.8760833333333333,0.4587448835372925,0.8760833333333333,val,0.4341308950781822,12.682090759277344,7.097461700439453
11,0.03395315307866405,0.31166690587997437,0.3490898013114929,0.41604700684547424,0.4534699022769928,0.8910833333333333,0.8765,0.4534699022769928,0.8765,val,0.42624661735693614,12.553067207336426,7.154067516326904
12,0.02692370589061638,0.31022119522094727,0.3475615978240967,0.41366803646087646,0.4510084390640259,0.8902708333333333,0.8761666666666666,0.4510084390640259,0.8761666666666666,val,0.4199742607275645,12.451972007751465,7.2001423835754395
13,0.020387332884490784,0.3117188811302185,0.34885770082473755,0.4144832193851471,0.45162203907966614,0.8903125,0.8794166666666666,0.45162203907966614,0.8794166666666666,val,0.41492244601249695,12.375872611999512,7.236464977264404
14,0.01452232927684166,0.305583655834198,0.34286490082740784,0.4078439474105835,0.44512519240379333,0.892625,0.8813333333333333,0.44512519240379333,0.8813333333333333,val,0.4109918533364932,12.32034683227539,7.261518478393555
15,0.009488677077162293,0.3035353422164917,0.34410473704338074,0.4054807126522064,0.44605010747909546,0.8930833333333333,0.8776666666666667,0.44605010747909546,0.8776666666666667,val,0.40783887668450675,12.284172058105469,7.279411792755127
16,0.005423681195707996,0.3020668029785156,0.3420393168926239,0.40383923053741455,0.4438117444515228,0.8946458333333334,0.87975,0.4438117444515228,0.87975,val,0.40521756929159164,12.263592720031738,7.290347099304199
17,0.0024382241234714363,0.30126431584358215,0.3409460484981537,0.4029614329338074,0.4426431655883789,0.89475,0.88025,0.4426431655883789,0.88025,val,0.40382787330945336,12.254355430603027,7.295544147491455
18,0.0006137413468774955,0.30099770426750183,0.3410818576812744,0.40267524123191833,0.4427593946456909,0.8946875,0.8796666666666667,0.4427593946456909,0.8796666666666667,val,0.402998836795489,12.251993179321289,7.2968292236328125
19,0.0,0.30099770426750183,0.3410818576812744,0.40267524123191833,0.4427593946456909,0.8946875,0.8796666666666667,0.4427593946456909,0.8796666666666667,val,0.4026752269268036,12.251993179321289,7.2968292236328125
