epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.09,0.49915051460266113,0.504973292350769,0.5269458889961243,0.5327686667442322,0.8277708333333333,0.8233333333333334,0.5327686667442322,0.8233333333333334,val,0.675054033557574,22.88259506225586,5.6828484535217285
1,0.0893862586531225,0.4470445513725281,0.4599176347255707,0.4753129184246063,0.4881860017776489,0.8427708333333334,0.8366666666666667,0.4881860017776489,0.8366666666666667,val,0.5024705478946367,22.958189010620117,6.187779903411865
2,0.08756177587652855,0.4485316872596741,0.4745677411556244,0.4771975576877594,0.5032336115837097,0.8356666666666667,0.8265,0.5032336115837097,0.8265,val,0.45737925138076146,23.021562576293945,6.582205295562744
3,0.084576318804292,0.3944188356399536,0.416818231344223,0.4234406650066376,0.445840060710907,0.8615833333333334,0.8559166666666667,0.445840060710907,0.8559166666666667,val,0.4273389652768771,23.07723045349121,6.91938591003418
4,0.08051132292283772,0.34708964824676514,0.3752576410770416,0.3764376640319824,0.4046056568622589,0.8782083333333334,0.8684166666666666,0.4046056568622589,0.8684166666666666,val,0.4054769477645556,23.126680374145508,7.219205856323242
5,0.07547767072315835,0.3538109064102173,0.38644108176231384,0.3834330439567566,0.41606321930885315,0.8723333333333333,0.8610833333333333,0.41606321930885315,0.8610833333333333,val,0.3882198502620061,23.165241241455078,7.470911502838135
6,0.0696126671155092,0.35001689195632935,0.3807958662509918,0.379876971244812,0.4106559455394745,0.872125,0.86125,0.4106559455394745,0.86125,val,0.3737316192785899,23.196197509765625,7.690119743347168
7,0.06307629410938363,0.3342265486717224,0.37236353754997253,0.36430802941322327,0.4024450182914734,0.8791875,0.8649166666666667,0.4024450182914734,0.8649166666666667,val,0.3604423967599869,23.22395133972168,7.891615867614746
8,0.05604684692133596,0.3145475685596466,0.35783150792121887,0.3448146879673004,0.3880986273288727,0.8881666666666667,0.8736666666666667,0.3880986273288727,0.8736666666666667,val,0.3504880464076996,23.244482040405273,8.064522743225098
9,0.04871607054625496,0.3022442162036896,0.3462332785129547,0.33266928791999817,0.3766583502292633,0.8916875,0.8765833333333334,0.3766583502292633,0.8765833333333334,val,0.3411674032409986,23.259973526000977,8.214308738708496
10,0.041283929453745045,0.2910030484199524,0.3354366421699524,0.32155919075012207,0.36599278450012207,0.8978125,0.8823333333333333,0.36599278450012207,0.8823333333333333,val,0.3330613496899605,23.27095603942871,8.341780662536621
11,0.03395315307866405,0.2892267107963562,0.3367621600627899,0.3198932409286499,0.3674286901950836,0.8971041666666667,0.88175,0.3674286901950836,0.88175,val,0.3252049900492032,23.279470443725586,8.449668884277344
12,0.02692370589061638,0.2813507616519928,0.3289496600627899,0.31210556626319885,0.35970446467399597,0.9004791666666667,0.8834166666666666,0.35970446467399597,0.8834166666666666,val,0.3196113204360008,23.28537368774414,8.537405967712402
13,0.020387332884490784,0.2781516909599304,0.3274466097354889,0.3089708983898163,0.35826581716537476,0.901,0.8844166666666666,0.35826581716537476,0.8844166666666666,val,0.31389629233876865,23.2886905670166,8.603558540344238
14,0.01452232927684166,0.2773231565952301,0.32967424392700195,0.3081897497177124,0.36054083704948425,0.901125,0.8835833333333334,0.36054083704948425,0.8835833333333334,val,0.3103891104658445,23.29088592529297,8.652557373046875
15,0.009488677077162293,0.2725781202316284,0.3242582082748413,0.30347421765327454,0.3551543056964874,0.9029791666666667,0.886,0.3551543056964874,0.886,val,0.3070190859834353,23.29169464111328,8.684422492980957
16,0.005423681195707996,0.2715183198451996,0.324332594871521,0.30243176221847534,0.35524606704711914,0.9039375,0.8855,0.35524606704711914,0.8855,val,0.30448764173189796,23.29212760925293,8.70321273803711
17,0.0024382241234714363,0.27093932032585144,0.32383713126182556,0.3018607199192047,0.35475853085517883,0.9039791666666667,0.8864166666666666,0.35475853085517883,0.8864166666666666,val,0.3028109371860822,23.292308807373047,8.711860656738281
18,0.0006137413468774955,0.27055850625038147,0.32350417971611023,0.30148184299468994,0.3544275164604187,0.90425,0.8866666666666667,0.3544275164604187,0.8866666666666667,val,0.3018945784767469,23.29232406616211,8.714028358459473
19,0.0,0.27055850625038147,0.32350417971611023,0.30148184299468994,0.3544275164604187,0.90425,0.8866666666666667,0.3544275164604187,0.8866666666666667,val,0.3014818457365036,23.29232406616211,8.714028358459473
