epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.5117905735969543,0.5211182236671448,0.7730822563171387,0.7824099063873291,0.8246875,0.8204166666666667,0.7824099063873291,0.8204166666666667,val,0.9353189380168915,22.186710357666016,5.507543087005615
1,0.06952264561909528,0.45810529589653015,0.46648266911506653,0.7083154916763306,0.7166928648948669,0.84425,0.8424166666666667,0.7166928648948669,0.8424166666666667,val,0.7405710386037827,21.592090606689453,5.848238945007324
2,0.06810360345952221,0.4472699463367462,0.45914891362190247,0.6860929727554321,0.6979719400405884,0.8442708333333333,0.8411666666666666,0.6979719400405884,0.8411666666666666,val,0.6898268110354742,20.989959716796875,6.088315963745117
3,0.06578158129222712,0.39364728331565857,0.4119243919849396,0.6215362548828125,0.6398134231567383,0.8633541666666666,0.857,0.6398134231567383,0.857,val,0.6514083034594854,20.407079696655273,6.271287441253662
4,0.06261991782887379,0.3810313045978546,0.40361353754997253,0.5988794565200806,0.6214616894721985,0.8669583333333334,0.8596666666666667,0.6214616894721985,0.8596666666666667,val,0.6223276473283768,19.860050201416016,6.424539566040039
5,0.058704855006900945,0.36306941509246826,0.38914069533348083,0.572088360786438,0.598159670829773,0.8746666666666667,0.8634166666666667,0.598159670829773,0.8634166666666667,val,0.598858008146286,19.36847496032715,6.5498151779174805
6,0.054143185534284946,0.3567449450492859,0.38242536783218384,0.5577685236930847,0.5834489464759827,0.8756041666666666,0.8685,0.5834489464759827,0.8685,val,0.5761756590604782,18.9114933013916,6.6635284423828125
7,0.04905933986285394,0.3514070510864258,0.3815872073173523,0.5457280874252319,0.5759083032608032,0.8780625,0.8649166666666667,0.5759083032608032,0.8649166666666667,val,0.5585547148784001,18.515865325927734,6.767927169799805
8,0.043591992049927974,0.34957799315452576,0.379465788602829,0.5381113290786743,0.5679991245269775,0.8776458333333333,0.8706666666666667,0.5679991245269775,0.8706666666666667,val,0.5426540806293487,18.168092727661133,6.854710102081299
9,0.03789027709153164,0.3356036841869354,0.36455532908439636,0.5193432569503784,0.5482949018478394,0.8827291666666667,0.8726666666666667,0.5482949018478394,0.8726666666666667,val,0.5307538557847341,17.873624801635742,6.929116725921631
10,0.03210972290846838,0.3411259055137634,0.37528321146965027,0.5209733843803406,0.5551307201385498,0.8811458333333333,0.8654166666666666,0.5551307201385498,0.8654166666666666,val,0.5193035953044891,17.628753662109375,6.994424819946289
11,0.026408007950072043,0.32537901401519775,0.35729360580444336,0.5020606517791748,0.5339752435684204,0.8866875,0.8755,0.5339752435684204,0.8755,val,0.5104666779438655,17.427675247192383,7.045520305633545
12,0.020940660137146076,0.3278115689754486,0.3598123788833618,0.5020681023597717,0.5340689420700073,0.8859791666666667,0.8758333333333334,0.5340689420700073,0.8758333333333334,val,0.5022760537862778,17.269935607910156,7.089592933654785
13,0.015856814465715057,0.31876420974731445,0.35514622926712036,0.4912307560443878,0.5276128053665161,0.889,0.876,0.5276128053665161,0.876,val,0.49663543204466504,17.151958465576172,7.123439788818359
14,0.01129514499309907,0.31913304328918457,0.3535784184932709,0.4903324246406555,0.5247777700424194,0.888625,0.8760833333333333,0.5247777700424194,0.8760833333333333,val,0.4913687595129013,17.0676212310791,7.1480793952941895
15,0.007380082171126229,0.31466275453567505,0.3511437475681305,0.48503774404525757,0.5215187668800354,0.89025,0.8778333333333334,0.5215187668800354,0.8778333333333334,val,0.48762472116947175,17.012361526489258,7.164465427398682
16,0.004218418707772887,0.3132367730140686,0.34996137022972107,0.4831530749797821,0.5198776721954346,0.8918125,0.8785833333333334,0.5198776721954346,0.8785833333333334,val,0.48526870167255404,16.981155395507812,7.174466133117676
17,0.0018963965404777841,0.313222199678421,0.3503141403198242,0.4829344153404236,0.5200263261795044,0.8915208333333333,0.87625,0.5200263261795044,0.87625,val,0.4835928690036138,16.967147827148438,7.179152965545654
18,0.0004773543809047188,0.3127041161060333,0.3494178056716919,0.4823649227619171,0.5190786123275757,0.8907916666666666,0.8780833333333333,0.5190786123275757,0.8780833333333333,val,0.48263407035668693,16.9636173248291,7.180335998535156
19,0.0,0.3127041161060333,0.3494178056716919,0.4823649227619171,0.5190786123275757,0.8907916666666666,0.8780833333333333,0.5190786123275757,0.8780833333333333,val,0.482364936431249,16.9636173248291,7.180335998535156
