epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.5091628432273865,0.517569363117218,0.5242112278938293,0.5326177477836609,0.82125,0.8178333333333333,0.5326177477836609,0.8178333333333333,val,0.6858322134017945,16.40648651123047,5.638735294342041
1,0.06952264561909528,0.4429144263267517,0.4578268229961395,0.45841512084007263,0.47332751750946045,0.8469375,0.8415,0.47332751750946045,0.8415,val,0.4962434369723002,16.534399032592773,6.052072048187256
2,0.06810360345952221,0.4095134735107422,0.4287278354167938,0.42537620663642883,0.44459056854248047,0.8599583333333334,0.8533333333333334,0.44459056854248047,0.8533333333333334,val,0.4565145769516627,16.638269424438477,6.357855796813965
3,0.06578158129222712,0.4062904417514801,0.4258584678173065,0.422463059425354,0.4420310854911804,0.8583125,0.85425,0.4420310854911804,0.85425,val,0.43136602552731834,16.72699737548828,6.607577800750732
4,0.06261991782887379,0.37430498003959656,0.396624356508255,0.3907473683357239,0.4130667448043823,0.8697916666666666,0.8638333333333333,0.4130667448043823,0.8638333333333333,val,0.41362001512447993,16.80381965637207,6.817588806152344
5,0.058704855006900945,0.38400065898895264,0.4103963077068329,0.4006822407245636,0.42707788944244385,0.865875,0.859,0.42707788944244385,0.859,val,0.3977388194402059,16.871028900146484,7.000018119812012
6,0.054143185534284946,0.40687069296836853,0.43680915236473083,0.42377349734306335,0.45371195673942566,0.8556458333333333,0.8473333333333334,0.45371195673942566,0.8473333333333334,val,0.3860886468887329,16.93210220336914,7.166593074798584
7,0.04905933986285394,0.3488125801086426,0.38098064064979553,0.36591675877571106,0.398084819316864,0.8764166666666666,0.86925,0.398084819316864,0.86925,val,0.374334153910478,16.986330032348633,7.3176679611206055
8,0.043591992049927974,0.343184232711792,0.37990087270736694,0.3604631721973419,0.39717981219291687,0.8787916666666666,0.8671666666666666,0.39717981219291687,0.8671666666666666,val,0.3656530032952627,17.031957626342773,7.449240684509277
9,0.03789027709153164,0.33809351921081543,0.37863871455192566,0.35553276538848877,0.396077960729599,0.8809375,0.8681666666666666,0.396077960729599,0.8681666666666666,val,0.3568931670983632,17.072635650634766,7.570347309112549
10,0.03210972290846838,0.3210899233818054,0.3608572483062744,0.3386548161506653,0.3784221410751343,0.8869583333333333,0.8736666666666667,0.3784221410751343,0.8736666666666667,val,0.3488197443882624,17.102693557739258,7.667829513549805
11,0.026408007950072043,0.319143682718277,0.3601857125759125,0.33681759238243103,0.37785962224006653,0.8880416666666666,0.8755,0.37785962224006653,0.8755,val,0.34330884855985644,17.128114700317383,7.752790927886963
12,0.020940660137146076,0.31210798025131226,0.3520006537437439,0.32986980676651,0.36976248025894165,0.8899583333333333,0.8773333333333333,0.36976248025894165,0.8773333333333333,val,0.337725243250529,17.14804458618164,7.821847915649414
13,0.015856814465715057,0.3163871467113495,0.35957711935043335,0.3342139720916748,0.37740394473075867,0.8885833333333333,0.8725,0.37740394473075867,0.8725,val,0.33322050233682,17.162147521972656,7.8738203048706055
14,0.01129514499309907,0.3104698061943054,0.35361263155937195,0.32834386825561523,0.37148669362068176,0.8910625,0.8758333333333334,0.37148669362068176,0.8758333333333334,val,0.32973413572708765,17.172073364257812,7.912103652954102
15,0.007380082171126229,0.3062223792076111,0.3499302864074707,0.3241257965564728,0.3678337037563324,0.8917708333333333,0.8775,0.3678337037563324,0.8775,val,0.32713790359099704,17.177955627441406,7.9363837242126465
16,0.004218418707772887,0.30542874336242676,0.349079430103302,0.32334986329078674,0.367000550031662,0.8921875,0.878,0.367000550031662,0.878,val,0.32472649176915486,17.18147087097168,7.951057434082031
17,0.0018963965404777841,0.3048320412635803,0.348903089761734,0.32276105880737305,0.36683210730552673,0.8925833333333333,0.8778333333333334,0.36683210730552673,0.8778333333333334,val,0.3237199773788452,17.182987213134766,7.957735538482666
18,0.0004773543809047188,0.3047122657299042,0.34905093908309937,0.32264330983161926,0.36698198318481445,0.8923541666666667,0.8775833333333334,0.36698198318481445,0.8775833333333334,val,0.32292274991671244,17.18338394165039,7.959419250488281
19,0.0,0.3047122657299042,0.34905093908309937,0.32264330983161926,0.36698198318481445,0.8923541666666667,0.8775833333333334,0.36698198318481445,0.8775833333333334,val,0.3226433411240578,17.18338394165039,7.959419250488281
