epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.05,0.519422173500061,0.5289950966835022,0.6614981889724731,0.6710711121559143,0.8259375,0.8220833333333334,0.6710711121559143,0.8220833333333334,val,0.8510184892018636,15.987020492553711,5.344830513000488
1,0.04965903258506806,0.4887307584285736,0.5009480118751526,0.6290112137794495,0.641228437423706,0.8309583333333334,0.82825,0.641228437423706,0.82825,val,0.6403927605549494,15.761799812316895,5.668027400970459
2,0.04864543104251587,0.43135350942611694,0.4460890591144562,0.5690274834632874,0.5837630033493042,0.8512291666666667,0.8451666666666666,0.5837630033493042,0.8451666666666666,val,0.5991908996899923,15.51938247680664,5.873385429382324
3,0.04698684378016223,0.4401393234729767,0.4584701657295227,0.5750018954277039,0.5933327674865723,0.8448541666666667,0.8365,0.5933327674865723,0.8365,val,0.5723022556304932,15.278313636779785,6.024803638458252
4,0.044728512734909846,0.4061484634876251,0.42500409483909607,0.5383604764938354,0.5572161078453064,0.8593541666666666,0.8529166666666667,0.5572161078453064,0.8529166666666667,val,0.5536486631631852,15.051841735839844,6.153543472290039
5,0.041932039290643534,0.3936098515987396,0.4136592149734497,0.5232560038566589,0.5433053970336914,0.8638125,0.8575,0.5433053970336914,0.8575,val,0.5372973643541336,14.83686351776123,6.257774829864502
6,0.038673703953060676,0.3847631812095642,0.40968090295791626,0.5121838450431824,0.5371015667915344,0.8662916666666667,0.8553333333333333,0.5371015667915344,0.8553333333333333,val,0.5230280830462773,14.64387035369873,6.35597562789917
7,0.035042385616324244,0.3756236433982849,0.4003739058971405,0.5010762214660645,0.5258265137672424,0.8702083333333334,0.864,0.5258265137672424,0.864,val,0.5107444693644841,14.470464706420898,6.442892074584961
8,0.031137137178519982,0.3786083161830902,0.4037534296512604,0.5022289752960205,0.5273740887641907,0.8678125,0.8586666666666667,0.5273740887641907,0.8586666666666667,val,0.5020412473082543,14.314851760864258,6.505868434906006
9,0.027064483636808315,0.36615926027297974,0.39422470331192017,0.488316148519516,0.516381561756134,0.8735416666666667,0.8626666666666667,0.516381561756134,0.8626666666666667,val,0.4932478947242101,14.184223175048828,6.5667009353637695
10,0.022935516363191695,0.3642328381538391,0.39374950528144836,0.4850675165653229,0.5145841836929321,0.8740833333333333,0.8633333333333333,0.5145841836929321,0.8633333333333333,val,0.48572517176469165,14.069375038146973,6.612264156341553
11,0.01886286282148003,0.36019209027290344,0.3903435468673706,0.4800081253051758,0.5101596117019653,0.8763125,0.8625833333333334,0.5101596117019653,0.8625833333333334,val,0.48010781717300416,13.977814674377441,6.652273654937744
12,0.014957614383675766,0.3510446846485138,0.3801736533641815,0.47008565068244934,0.49921461939811707,0.87875,0.86925,0.49921461939811707,0.86925,val,0.4748846746683121,13.906585693359375,6.684971809387207
13,0.011326296046939325,0.3484240770339966,0.37826457619667053,0.46686893701553345,0.496709406375885,0.880625,0.86925,0.496709406375885,0.86925,val,0.47057849367459614,13.851747512817383,6.709601402282715
14,0.008067960709356479,0.347678542137146,0.37788087129592896,0.46569955348968506,0.495901882648468,0.8801041666666667,0.8713333333333333,0.495901882648468,0.8713333333333333,val,0.46698828728993735,13.812212944030762,6.72791051864624
15,0.005271487265090163,0.34522104263305664,0.37584933638572693,0.4629753828048706,0.4936036765575409,0.8807708333333333,0.87225,0.4936036765575409,0.87225,val,0.4645938236316045,13.786848068237305,6.7402873039245605
16,0.003013156219837776,0.3442652225494385,0.3752903342247009,0.4618681073188782,0.4928932189941406,0.8817708333333333,0.8709166666666667,0.4928932189941406,0.8709166666666667,val,0.46296248511473337,13.772160530090332,6.747840404510498
17,0.0013545689574841315,0.3436237871646881,0.37432369589805603,0.4611573815345764,0.49185729026794434,0.8820416666666666,0.87275,0.49185729026794434,0.87275,val,0.46181949973106384,13.765486717224121,6.75119161605835
18,0.00034096741493194196,0.3434716761112213,0.37424159049987793,0.46098822355270386,0.4917581081390381,0.8819375,0.8718333333333333,0.4917581081390381,0.8718333333333333,val,0.461206232825915,13.76384162902832,6.75201416015625
19,0.0,0.3434716761112213,0.37424159049987793,0.46098822355270386,0.4917581081390381,0.8819375,0.8718333333333333,0.4917581081390381,0.8718333333333333,val,0.4609882281621297,13.76384162902832,6.75201416015625
