epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.5066726207733154,0.5173132419586182,0.534395158290863,0.5450357794761658,0.8238333333333333,0.8191666666666667,0.5450357794761658,0.8191666666666667,val,0.6819323402841886,22.872827529907227,5.593283176422119
1,0.06952264561909528,0.45442554354667664,0.4666298031806946,0.4825291335582733,0.49473339319229126,0.8369375,0.8316666666666667,0.49473339319229126,0.8316666666666667,val,0.506791738430659,22.92929458618164,6.026533126831055
2,0.06810360345952221,0.41396328806877136,0.43244585394859314,0.442371666431427,0.4608542323112488,0.8522083333333333,0.8471666666666666,0.4608542323112488,0.8471666666666666,val,0.46375849525133767,22.97125244140625,6.363116264343262
3,0.06578158129222712,0.38054394721984863,0.401643842458725,0.4092232584953308,0.43032312393188477,0.8672083333333334,0.8611666666666666,0.43032312393188477,0.8611666666666666,val,0.43648797927300137,23.006561279296875,6.654627323150635
4,0.06261991782887379,0.37723878026008606,0.4037032127380371,0.40616434812545776,0.4326287806034088,0.8679166666666667,0.8609166666666667,0.4326287806034088,0.8609166666666667,val,0.41687671579917274,23.038551330566406,6.909180641174316
5,0.058704855006900945,0.3669968247413635,0.39687874913215637,0.3961455523967743,0.42602747678756714,0.8703125,0.8585833333333334,0.42602747678756714,0.8585833333333334,val,0.40138980905214944,23.066513061523438,7.135143756866455
6,0.054143185534284946,0.3470489978790283,0.379183828830719,0.37639331817626953,0.4085281491279602,0.8781875,0.8685833333333334,0.4085281491279602,0.8685833333333334,val,0.38643256640434265,23.08892822265625,7.334000587463379
7,0.04905933986285394,0.3454337418079376,0.3781493604183197,0.3749496042728424,0.4076652228832245,0.8763333333333333,0.86475,0.4076652228832245,0.86475,val,0.37536025243997573,23.107131958007812,7.508520126342773
8,0.043591992049927974,0.33655932545661926,0.3722410798072815,0.3662237524986267,0.40190550684928894,0.8802291666666666,0.8694166666666666,0.40190550684928894,0.8694166666666666,val,0.3649266319672267,23.121776580810547,7.659766674041748
9,0.03789027709153164,0.3201778829097748,0.3621576726436615,0.34996625781059265,0.39194604754447937,0.8867916666666666,0.8736666666666667,0.39194604754447937,0.8736666666666667,val,0.35660508668422697,23.13229751586914,7.788727760314941
10,0.03210972290846838,0.3110041618347168,0.3473811447620392,0.34089288115501404,0.3772698640823364,0.8897708333333333,0.8800833333333333,0.3772698640823364,0.8800833333333333,val,0.34907166771094006,23.139549255371094,7.895277976989746
11,0.026408007950072043,0.307279497385025,0.34892091155052185,0.337258517742157,0.3788999319076538,0.8920208333333334,0.8780833333333333,0.3788999319076538,0.8780833333333333,val,0.34256783163547516,23.146474838256836,7.988834381103516
12,0.020940660137146076,0.3029938042163849,0.3466910421848297,0.3330409526824951,0.37673819065093994,0.8929375,0.8784166666666666,0.37673819065093994,0.8784166666666666,val,0.3372753528753916,23.150484085083008,8.062150001525879
13,0.015856814465715057,0.29758358001708984,0.3417222201824188,0.32768455147743225,0.37182319164276123,0.8944166666666666,0.8801666666666667,0.37182319164276123,0.8801666666666667,val,0.33242263561487195,23.15362548828125,8.11967658996582
14,0.01129514499309907,0.295316606760025,0.33963868021965027,0.3254554867744446,0.3697775602340698,0.8957916666666667,0.88175,0.3697775602340698,0.88175,val,0.32893398736914,23.1555233001709,8.160844802856445
15,0.007380082171126229,0.2941072881221771,0.339412122964859,0.32427164912223816,0.36957648396492004,0.8957708333333333,0.8813333333333333,0.36957648396492004,0.8813333333333333,val,0.32579147851467133,23.156675338745117,8.188758850097656
16,0.004218418707772887,0.2919495403766632,0.337291419506073,0.32212886214256287,0.36747074127197266,0.8963541666666667,0.88225,0.36747074127197266,0.88225,val,0.3238582163651784,23.15738296508789,8.20500659942627
17,0.0018963965404777841,0.2915511429309845,0.3374413549900055,0.3217368721961975,0.3676270842552185,0.8967708333333333,0.8826666666666667,0.3676270842552185,0.8826666666666667,val,0.32264142580827077,23.157617568969727,8.212158203125
18,0.0004773543809047188,0.2912946045398712,0.33693814277648926,0.3214821219444275,0.36712563037872314,0.89675,0.88375,0.36712563037872314,0.88375,val,0.32180789665381115,23.15771484375,8.214025497436523
19,0.0,0.2912946045398712,0.33693814277648926,0.3214821219444275,0.36712563037872314,0.89675,0.88375,0.36712563037872314,0.88375,val,0.32148211991786957,23.15771484375,8.214025497436523
