epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.09,0.5095524191856384,0.5209356546401978,0.5246346592903137,0.536017894744873,0.8198333333333333,0.8158333333333333,0.536017894744873,0.8158333333333333,val,0.6714665081898371,16.393512725830078,5.735587120056152
1,0.0893862586531225,0.43502822518348694,0.4519166946411133,0.45070937275886536,0.4675978422164917,0.8490625,0.8438333333333333,0.4675978422164917,0.8438333333333333,val,0.4882155820329984,16.578168869018555,6.227941036224365
2,0.08756177587652855,0.45738446712493896,0.4790269732475281,0.4735585153102875,0.4952010214328766,0.8311666666666667,0.8235,0.4952010214328766,0.8235,val,0.4442047152519226,16.73285675048828,6.5948872566223145
3,0.084576318804292,0.37948092818260193,0.4061752259731293,0.3961045742034912,0.42279887199401855,0.8673541666666666,0.855,0.42279887199401855,0.855,val,0.41655345225334167,16.87299346923828,6.911940097808838
4,0.08051132292283772,0.36767062544822693,0.3965151309967041,0.3846970200538635,0.4135415256023407,0.8684791666666667,0.8581666666666666,0.4135415256023407,0.8581666666666666,val,0.39623153052727383,16.997831344604492,7.183438301086426
5,0.07547767072315835,0.33974552154541016,0.3686197102069855,0.35713469982147217,0.3860088884830475,0.8799791666666666,0.872,0.3860088884830475,0.872,val,0.3791605679392815,17.108217239379883,7.422433376312256
6,0.0696126671155092,0.3434467911720276,0.3757297396659851,0.36117616295814514,0.39345911145210266,0.8769375,0.8680833333333333,0.39345911145210266,0.8680833333333333,val,0.3646092786192894,17.208881378173828,7.644723415374756
7,0.06307629410938363,0.3293982446193695,0.3641928732395172,0.3474120795726776,0.3822067081928253,0.8816666666666667,0.8675833333333334,0.3822067081928253,0.8675833333333334,val,0.3531817512313525,17.290634155273438,7.830124855041504
8,0.05604684692133596,0.3134401738643646,0.35396891832351685,0.331705778837204,0.3722345232963562,0.8886666666666667,0.876,0.3722345232963562,0.876,val,0.34274704376856485,17.360225677490234,7.99592924118042
9,0.04871607054625496,0.3116427958011627,0.3544756770133972,0.33011025190353394,0.37294313311576843,0.88875,0.8744166666666666,0.37294313311576843,0.8744166666666666,val,0.334391704638799,17.41337013244629,8.131662368774414
10,0.041283929453745045,0.2993040084838867,0.3437093198299408,0.31794461607933044,0.3623499274253845,0.8944375,0.8781666666666667,0.3623499274253845,0.8781666666666667,val,0.3269291204114755,17.457050323486328,8.250076293945312
11,0.03395315307866405,0.29138994216918945,0.33737367391586304,0.3101738393306732,0.3561575710773468,0.8962291666666666,0.8816666666666667,0.3561575710773468,0.8816666666666667,val,0.3201234875122706,17.49124526977539,8.350713729858398
12,0.02692370589061638,0.2885139584541321,0.335542231798172,0.30741119384765625,0.35443946719169617,0.8973125,0.8800833333333333,0.35443946719169617,0.8800833333333333,val,0.3140327781836192,17.517000198364258,8.432039260864258
13,0.020387332884490784,0.2885718047618866,0.3361894190311432,0.30755501985549927,0.35517263412475586,0.8965416666666667,0.8829166666666667,0.35517263412475586,0.8829166666666667,val,0.3092367088894049,17.53557014465332,8.495182037353516
14,0.01452232927684166,0.28389814496040344,0.33136212825775146,0.3029406666755676,0.35040464997291565,0.8990208333333334,0.8853333333333333,0.35040464997291565,0.8853333333333333,val,0.3053586179216703,17.5476131439209,8.540018081665039
15,0.009488677077162293,0.28052616119384766,0.3317062258720398,0.29960817098617554,0.3507882356643677,0.9000625,0.8834166666666666,0.3507882356643677,0.8834166666666666,val,0.3023167902131875,17.55537223815918,8.570259094238281
16,0.005423681195707996,0.2791202962398529,0.3299378752708435,0.2982255816459656,0.3490431606769562,0.9010625,0.8839166666666667,0.3490431606769562,0.8839166666666667,val,0.2997353655497233,17.5598087310791,8.588287353515625
17,0.0024382241234714363,0.27837297320365906,0.3288753628730774,0.2974889278411865,0.34799131751060486,0.9011041666666667,0.8841666666666667,0.34799131751060486,0.8841666666666667,val,0.2983697454531988,17.561826705932617,8.596599578857422
18,0.0006137413468774955,0.2780383825302124,0.32887932658195496,0.2971569001674652,0.34799784421920776,0.9012083333333333,0.8844166666666666,0.34799784421920776,0.8844166666666666,val,0.2975117706755797,17.56226921081543,8.598664283752441
19,0.0,0.2780383825302124,0.32887932658195496,0.2971569001674652,0.34799784421920776,0.9012083333333333,0.8844166666666666,0.34799784421920776,0.8844166666666666,val,0.29715690964460373,17.56226921081543,8.598664283752441
