epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.1,0.484917551279068,0.49377986788749695,0.5000906586647034,0.5089529752731323,0.8317291666666666,0.829,0.5089529752731323,0.829,val,0.6568556894063949,16.455018997192383,5.717954635620117
1,0.09931806517013612,0.4559359848499298,0.4711396396160126,0.47174620628356934,0.4869498610496521,0.8406875,0.8354166666666667,0.4869498610496521,0.8354166666666667,val,0.4849196618000666,16.654476165771484,6.231622219085693
2,0.09729086208503174,0.38523006439208984,0.40571507811546326,0.4015820622444153,0.4220670759677887,0.8668125,0.8593333333333333,0.4220670759677887,0.8593333333333333,val,0.4415878252585729,16.827693939208984,6.623363494873047
3,0.09397368756032445,0.3940713405609131,0.42199966311454773,0.41090017557144165,0.4388284981250763,0.8585208333333333,0.8460833333333333,0.4388284981250763,0.8460833333333333,val,0.4131431921124458,16.981836318969727,6.942196369171143
4,0.08945702546981969,0.3630526661872864,0.3930070102214813,0.3803338408470154,0.4102881848812103,0.8701875,0.8585833333333334,0.4102881848812103,0.8585833333333334,val,0.3926842501560847,17.125917434692383,7.23370361328125
5,0.08386407858128707,0.3373732566833496,0.3677813410758972,0.35503512620925903,0.38544321060180664,0.8795,0.87325,0.38544321060180664,0.87325,val,0.3767169530590375,17.244808197021484,7.473570823669434
6,0.07734740790612135,0.32278627157211304,0.35906392335891724,0.34079861640930176,0.37707626819610596,0.8863958333333334,0.8745,0.37707626819610596,0.8745,val,0.36162013238668445,17.351167678833008,7.693116664886475
7,0.07008477123264849,0.31777217984199524,0.35508865118026733,0.3361116349697113,0.3734281063079834,0.88775,0.8765833333333334,0.3734281063079834,0.8765833333333334,val,0.34907582954565686,17.445629119873047,7.901846885681152
8,0.062274274357039965,0.32710161805152893,0.36766183376312256,0.34570977091789246,0.3862699866294861,0.8820208333333334,0.8716666666666667,0.3862699866294861,0.8716666666666667,val,0.3402380987306436,17.520545959472656,8.07426643371582
9,0.05412896727361663,0.306548148393631,0.35303398966789246,0.32538220286369324,0.3718680441379547,0.8905833333333333,0.87475,0.3718680441379547,0.87475,val,0.3310705916881561,17.580852508544922,8.221585273742676
10,0.04587103272638339,0.2980624735355377,0.34460270404815674,0.3170791566371918,0.3636193871498108,0.8942708333333333,0.8778333333333334,0.3636193871498108,0.8778333333333334,val,0.32279686071475344,17.626686096191406,8.344669342041016
11,0.03772572564296006,0.29107776284217834,0.33989980816841125,0.3102464973926544,0.35906854271888733,0.8965625,0.8783333333333333,0.35906854271888733,0.8783333333333333,val,0.31609471860527993,17.662965774536133,8.449502944946289
12,0.02991522876735153,0.2875778377056122,0.33545488119125366,0.3068717420101166,0.35474878549575806,0.8975208333333333,0.8795,0.35474878549575806,0.8795,val,0.30998829450209936,17.691511154174805,8.537485122680664
13,0.02265259209387865,0.2812398076057434,0.3325580656528473,0.3006255626678467,0.35194382071495056,0.9006041666666667,0.881,0.35194382071495056,0.881,val,0.3048138303955396,17.710838317871094,8.604721069335938
14,0.016135921418712958,0.2780653238296509,0.3303326964378357,0.2975178360939026,0.3497852087020874,0.9012291666666666,0.8829166666666667,0.3497852087020874,0.8829166666666667,val,0.30039019634326297,17.7243595123291,8.654335021972656
15,0.010542974530180327,0.2751232981681824,0.3276413083076477,0.29461920261383057,0.3471372127532959,0.9019791666666667,0.8846666666666667,0.3471372127532959,0.8846666666666667,val,0.297123192290465,17.73268699645996,8.687326431274414
16,0.006026312439675552,0.2735806107521057,0.32704174518585205,0.2931017279624939,0.34656286239624023,0.9025,0.885,0.34656286239624023,0.885,val,0.294797337303559,17.737308502197266,8.706896781921387
17,0.002709137914968263,0.272446870803833,0.325664222240448,0.29197928309440613,0.3451966345310211,0.9029166666666667,0.8855833333333333,0.3451966345310211,0.8855833333333333,val,0.29309071478247645,17.739330291748047,8.7157564163208
18,0.0006819348298638839,0.2722817063331604,0.3255308270454407,0.2918168902397156,0.34506601095199585,0.9026875,0.8850833333333333,0.34506601095199585,0.8850833333333333,val,0.29213218928376833,17.739803314208984,8.717964172363281
19,0.0,0.2722817063331604,0.3255308270454407,0.2918168902397156,0.34506601095199585,0.9026875,0.8850833333333333,0.34506601095199585,0.8850833333333333,val,0.2918168825308482,17.739803314208984,8.717964172363281
