epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.5201448202133179,0.5301339030265808,0.6615647077560425,0.6715537309646606,0.8168541666666667,0.8138333333333333,0.6715537309646606,0.8138333333333333,val,0.8224340918064117,15.881675720214844,5.532818794250488
1,0.06952264561909528,0.44986850023269653,0.4643324911594391,0.5881984233856201,0.6026624441146851,0.8450416666666667,0.8409166666666666,0.6026624441146851,0.8409166666666666,val,0.6251343911488851,15.564899444580078,5.864613056182861
2,0.06810360345952221,0.4649440050125122,0.48394426703453064,0.5992323160171509,0.6182325482368469,0.8312916666666667,0.8249166666666666,0.6182325482368469,0.8249166666666666,val,0.5816844934225083,15.221370697021484,6.073415279388428
3,0.06578158129222712,0.4053855836391449,0.42769214510917664,0.5358057022094727,0.5581122636795044,0.8589583333333334,0.8498333333333333,0.5581122636795044,0.8498333333333333,val,0.552744949221611,14.893924713134766,6.245896339416504
4,0.06261991782887379,0.3895796835422516,0.4129822254180908,0.516425609588623,0.5398281216621399,0.8622916666666667,0.8525833333333334,0.5398281216621399,0.8525833333333334,val,0.5305474257071813,14.586991310119629,6.396210670471191
5,0.058704855006900945,0.367760568857193,0.3898083567619324,0.49125605821609497,0.513303816318512,0.8719583333333333,0.8648333333333333,0.513303816318512,0.8648333333333333,val,0.511932102282842,14.302035331726074,6.514809608459473
6,0.054143185534284946,0.37081050872802734,0.3955669701099396,0.4914812445640564,0.516237735748291,0.8707291666666667,0.8608333333333333,0.516237735748291,0.8608333333333333,val,0.4962163793245951,14.051133155822754,6.62624454498291
7,0.04905933986285394,0.3567775785923004,0.38281261920928955,0.47487854957580566,0.5009136199951172,0.8743958333333334,0.8638333333333333,0.5009136199951172,0.8638333333333333,val,0.4834082988897959,13.823067665100098,6.717496395111084
8,0.043591992049927974,0.3458307981491089,0.3749384880065918,0.4618232846260071,0.49093097448349,0.8800416666666667,0.8705833333333334,0.49093097448349,0.8705833333333334,val,0.4715110232432683,13.627659797668457,6.802340030670166
9,0.03789027709153164,0.347450852394104,0.3797021508216858,0.46158382296562195,0.49383512139320374,0.8783125,0.8675,0.49383512139320374,0.8675,val,0.4625767480929693,13.45688247680664,6.868642330169678
10,0.03210972290846838,0.33198100328445435,0.3635646104812622,0.44461920857429504,0.4762028157711029,0.8845833333333334,0.87375,0.4762028157711029,0.87375,val,0.45460140363375345,13.316121101379395,6.925120830535889
11,0.026408007950072043,0.32699573040008545,0.36085373163223267,0.4384881258010864,0.47234612703323364,0.885625,0.8731666666666666,0.47234612703323364,0.8731666666666666,val,0.44727165416876474,13.202530860900879,6.976958751678467
12,0.020940660137146076,0.3269387185573578,0.3608550727367401,0.43754708766937256,0.4714634418487549,0.8847916666666666,0.8721666666666666,0.4714634418487549,0.8721666666666666,val,0.44136148007710774,13.113080978393555,7.0188188552856445
13,0.015856814465715057,0.32713788747787476,0.36012154817581177,0.43709078431129456,0.47007444500923157,0.885,0.87575,0.47007444500923157,0.87575,val,0.43651331547896066,13.04560375213623,7.0511016845703125
14,0.01129514499309907,0.32027819752693176,0.35354432463645935,0.42973917722702026,0.46300530433654785,0.8877083333333333,0.8785833333333334,0.46300530433654785,0.8785833333333334,val,0.4330495529572169,12.996186256408691,7.072562217712402
15,0.007380082171126229,0.3186490833759308,0.35437101125717163,0.42779868841171265,0.4635205864906311,0.8886041666666666,0.876,0.4635205864906311,0.876,val,0.4301303406159083,12.964042663574219,7.087508678436279
16,0.004218418707772887,0.3176881968975067,0.35307133197784424,0.42666906118392944,0.4620521664619446,0.8890208333333334,0.8764166666666666,0.4620521664619446,0.8764166666666666,val,0.42773243818680445,12.945850372314453,7.096944808959961
17,0.0018963965404777841,0.3168937861919403,0.35212621092796326,0.42580023407936096,0.4610326588153839,0.8889166666666667,0.87625,0.4610326588153839,0.87625,val,0.42657862810293834,12.937691688537598,7.101339340209961
18,0.0004773543809047188,0.31671273708343506,0.3522206246852875,0.4255997836589813,0.46110767126083374,0.8895,0.87575,0.46110767126083374,0.87575,val,0.42586510558923085,12.935606002807617,7.102404594421387
19,0.0,0.31671273708343506,0.3522206246852875,0.4255997836589813,0.46110767126083374,0.8895,0.87575,0.46110767126083374,0.87575,val,0.42559976518154147,12.935606002807617,7.102404594421387
