epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.5076850056648254,0.5159227848052979,0.5227340459823608,0.5309718251228333,0.8241875,0.825,0.5309718251228333,0.825,val,0.6917495497862498,16.369096755981445,5.747436046600342
1,0.06952264561909528,0.48611074686050415,0.4984232485294342,0.5015782713890076,0.51389080286026,0.8291666666666667,0.8255833333333333,0.51389080286026,0.8255833333333333,val,0.503528441786766,16.48867416381836,6.1216301918029785
2,0.06810360345952221,0.42517781257629395,0.4394102692604065,0.4410151243209839,0.45524758100509644,0.852625,0.84725,0.45524758100509644,0.84725,val,0.46206968555847805,16.59505844116211,6.4304327964782715
3,0.06578158129222712,0.4012184739112854,0.42299380898475647,0.41736212372779846,0.43913745880126953,0.8582291666666667,0.8503333333333334,0.43913745880126953,0.8503333333333334,val,0.4372055383721987,16.683874130249023,6.672442436218262
4,0.06261991782887379,0.3889034390449524,0.41459155082702637,0.4053439497947693,0.43103206157684326,0.8619375,0.8511666666666666,0.43103206157684326,0.8511666666666666,val,0.4151297085682551,16.76961326599121,6.898555755615234
5,0.058704855006900945,0.3706751763820648,0.3981562554836273,0.3873959481716156,0.4148770272731781,0.8704166666666666,0.8610833333333333,0.4148770272731781,0.8610833333333333,val,0.399202945570151,16.849193572998047,7.107754230499268
6,0.054143185534284946,0.35499706864356995,0.38520699739456177,0.3719547688961029,0.4021646976470947,0.8751666666666666,0.8619166666666667,0.4021646976470947,0.8619166666666667,val,0.38555810366074245,16.914875030517578,7.282928466796875
7,0.04905933986285394,0.36536872386932373,0.3998697102069855,0.38254019618034363,0.41704118251800537,0.87,0.8560833333333333,0.41704118251800537,0.8560833333333333,val,0.373647389570872,16.972667694091797,7.440300464630127
8,0.043591992049927974,0.3366663455963135,0.37070995569229126,0.35402029752731323,0.388063907623291,0.8821875,0.8715833333333334,0.388063907623291,0.8715833333333334,val,0.3644363671342532,17.02065086364746,7.574729919433594
9,0.03789027709153164,0.3262275457382202,0.36233747005462646,0.34373897314071655,0.3798488974571228,0.8843333333333333,0.8733333333333333,0.3798488974571228,0.8733333333333333,val,0.35582117981712025,17.06065559387207,7.6917266845703125
10,0.03210972290846838,0.3292619287967682,0.3661743998527527,0.3469019830226898,0.3838144540786743,0.8843125,0.8726666666666667,0.3838144540786743,0.8726666666666667,val,0.3487019627292951,17.09213638305664,7.788450241088867
11,0.026408007950072043,0.3170072138309479,0.35697510838508606,0.3347553312778473,0.3747232258319855,0.8880208333333334,0.8754166666666666,0.3747232258319855,0.8754166666666666,val,0.34326358622312547,17.11732292175293,7.871427059173584
12,0.020940660137146076,0.3131551742553711,0.3530395030975342,0.3309887647628784,0.3708730936050415,0.8889166666666667,0.8756666666666667,0.3708730936050415,0.8756666666666667,val,0.3374643862247467,17.136672973632812,7.937654972076416
13,0.015856814465715057,0.30949103832244873,0.3504105508327484,0.327388197183609,0.3683077096939087,0.8907083333333333,0.8769166666666667,0.3683077096939087,0.8769166666666667,val,0.33315815779566765,17.150352478027344,7.988039493560791
14,0.01129514499309907,0.30880022048950195,0.34955868124961853,0.32674461603164673,0.3675030767917633,0.8908541666666666,0.8775,0.3675030767917633,0.8775,val,0.32953615381320317,17.160310745239258,8.025681495666504
15,0.007380082171126229,0.3073473572731018,0.3483785092830658,0.32532134652137756,0.36635249853134155,0.8913125,0.8775,0.36635249853134155,0.8775,val,0.32658385946353274,17.16625213623047,8.049837112426758
16,0.004218418707772887,0.30607205629348755,0.3471253216266632,0.3240640163421631,0.36511728167533875,0.8922916666666667,0.8785833333333334,0.36511728167533875,0.8785833333333334,val,0.32468950645128886,17.16984748840332,8.064453125
17,0.0018963965404777841,0.30454209446907043,0.34673938155174255,0.3225421905517578,0.36473947763442993,0.8927916666666667,0.8780833333333333,0.36473947763442993,0.8780833333333333,val,0.3233099399109681,17.17145347595215,8.07111930847168
18,0.0004773543809047188,0.30419567227363586,0.34624096751213074,0.3221977949142456,0.3642430901527405,0.89325,0.878,0.3642430901527405,0.878,val,0.32244090774655343,17.171855926513672,8.072796821594238
19,0.0,0.30419567227363586,0.34624096751213074,0.3221977949142456,0.3642430901527405,0.89325,0.878,0.3642430901527405,0.878,val,0.32219780071576437,17.171855926513672,8.072796821594238
