epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.5123728513717651,0.5177671909332275,0.773999810218811,0.7793941497802734,0.8242083333333333,0.8210833333333334,0.7793941497802734,0.8210833333333334,val,0.9340698436101278,22.211292266845703,5.46922492980957
1,0.06952264561909528,0.46905550360679626,0.4805302023887634,0.7196441888809204,0.7311188578605652,0.8340416666666667,0.8291666666666667,0.7311188578605652,0.8291666666666667,val,0.7429751748641332,21.620370864868164,5.808343410491943
2,0.06810360345952221,0.46308138966560364,0.4850390553474426,0.7023830413818359,0.7243406772613525,0.8326041666666667,0.8244166666666667,0.7243406772613525,0.8244166666666667,val,0.6920068708658218,21.02892303466797,6.032222747802734
3,0.06578158129222712,0.41956382989883423,0.43744075298309326,0.6480309367179871,0.6659078598022461,0.85475,0.8510833333333333,0.6659078598022461,0.8510833333333333,val,0.6549607112805048,20.452239990234375,6.216116428375244
4,0.06261991782887379,0.376522421836853,0.3991663455963135,0.5951136946678162,0.6177576184272766,0.8708541666666667,0.8616666666666667,0.6177576184272766,0.8616666666666667,val,0.6253892061710358,19.91284942626953,6.3765974044799805
5,0.058704855006900945,0.3902970850467682,0.4171874523162842,0.5999834537506104,0.6268738508224487,0.8603333333333333,0.8475,0.6268738508224487,0.8475,val,0.6010380593935648,19.418582916259766,6.503180027008057
6,0.054143185534284946,0.3922243118286133,0.41422387957572937,0.5940704345703125,0.616070032119751,0.8578958333333333,0.8508333333333333,0.616070032119751,0.8508333333333333,val,0.5801624944210052,18.972089767456055,6.6145339012146
7,0.04905933986285394,0.3686467707157135,0.39683207869529724,0.5637862682342529,0.5919715762138367,0.8688541666666667,0.8566666666666667,0.5919715762138367,0.8566666666666667,val,0.561209698398908,18.577869415283203,6.718762397766113
8,0.043591992049927974,0.35007384419441223,0.38265204429626465,0.5394058227539062,0.5719839930534363,0.8779166666666667,0.8675833333333334,0.5719839930534363,0.8675833333333334,val,0.5463725236256918,18.230253219604492,6.806004047393799
9,0.03789027709153164,0.34269535541534424,0.3761062026023865,0.5272337198257446,0.5606446266174316,0.8798125,0.8671666666666666,0.5606446266174316,0.8671666666666666,val,0.5333014293114344,17.936878204345703,6.880781650543213
10,0.03210972290846838,0.3301974833011627,0.36278510093688965,0.5108006000518799,0.5433881878852844,0.88575,0.87375,0.5433881878852844,0.87375,val,0.522297256787618,17.69090461730957,6.9453630447387695
11,0.026408007950072043,0.328477144241333,0.3620664179325104,0.5059376358985901,0.5395269393920898,0.8847916666666666,0.8750833333333333,0.5395269393920898,0.8750833333333333,val,0.5122891287406286,17.490581512451172,7.000045299530029
12,0.020940660137146076,0.32299649715423584,0.356849730014801,0.49804842472076416,0.5319016575813293,0.8867291666666667,0.8748333333333334,0.5319016575813293,0.8748333333333334,val,0.5049188756148021,17.33446502685547,7.044158935546875
13,0.015856814465715057,0.31962984800338745,0.354143887758255,0.49288061261177063,0.5273946523666382,0.8890208333333334,0.8778333333333334,0.5273946523666382,0.8778333333333334,val,0.4982161806424459,17.216312408447266,7.0781450271606445
14,0.01129514499309907,0.3203940987586975,0.3576575517654419,0.4923919439315796,0.529655396938324,0.8879166666666667,0.8739166666666667,0.529655396938324,0.8739166666666667,val,0.4939450792471568,17.13319206237793,7.102769374847412
15,0.007380082171126229,0.3155542314052582,0.3520374000072479,0.48672714829444885,0.5232102870941162,0.8902291666666666,0.8773333333333333,0.5232102870941162,0.8773333333333333,val,0.49017530091603595,17.078176498413086,7.119109630584717
16,0.004218418707772887,0.3150266408920288,0.35233771800994873,0.48572880029678345,0.5230398774147034,0.8904375,0.8764166666666666,0.5230398774147034,0.8764166666666666,val,0.4875511016448339,17.04648208618164,7.1289381980896
17,0.0018963965404777841,0.3145190477371216,0.3517557382583618,0.4850103557109833,0.5222470760345459,0.8903958333333334,0.87725,0.5222470760345459,0.87725,val,0.4858506559530894,17.0322265625,7.133430004119873
18,0.0004773543809047188,0.31421959400177,0.35153844952583313,0.48465707898139954,0.5219759345054626,0.8905416666666667,0.8768333333333334,0.5219759345054626,0.8768333333333334,val,0.4850092290242513,17.02860450744629,7.1345343589782715
