epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.5175591111183167,0.527748167514801,0.5325158834457397,0.5427049398422241,0.8182708333333333,0.81425,0.5427049398422241,0.81425,val,0.6939345082044601,16.348024368286133,5.646052360534668
1,0.06952264561909528,0.44532617926597595,0.4603385031223297,0.4607680141925812,0.47578033804893494,0.8458958333333333,0.8425833333333334,0.47578033804893494,0.8425833333333334,val,0.4970416505535444,16.488189697265625,6.080830097198486
2,0.06810360345952221,0.45767492055892944,0.47716936469078064,0.4734877347946167,0.4929821789264679,0.8341666666666666,0.8273333333333334,0.4929821789264679,0.8273333333333334,val,0.45657313108444214,16.596052169799805,6.389620780944824
3,0.06578158129222712,0.3967372179031372,0.42053645849227905,0.41289204359054565,0.4366912841796875,0.8614166666666667,0.8516666666666667,0.4366912841796875,0.8516666666666667,val,0.4303954318960508,16.6951847076416,6.660892486572266
4,0.06261991782887379,0.3822984993457794,0.4074440002441406,0.39877134561538696,0.42391684651374817,0.8639791666666666,0.85375,0.42391684651374817,0.85375,val,0.4107652378877004,16.78672981262207,6.903812408447266
5,0.058704855006900945,0.3574685752391815,0.3820602595806122,0.37421610951423645,0.3988077938556671,0.8744375,0.8679166666666667,0.3988077938556671,0.8679166666666667,val,0.39405170881748197,16.864667892456055,7.108693599700928
6,0.054143185534284946,0.35986918210983276,0.3883976936340332,0.3768729865550995,0.4054014980792999,0.8732916666666667,0.8639166666666667,0.4054014980792999,0.8639166666666667,val,0.38032170981168745,16.93599510192871,7.297119617462158
7,0.04905933986285394,0.34268686175346375,0.37313538789749146,0.35991373658180237,0.3903622627258301,0.8787708333333333,0.8660833333333333,0.3903622627258301,0.8660833333333333,val,0.36925954948862394,16.996337890625,7.460712909698486
8,0.043591992049927974,0.3312571942806244,0.36536580324172974,0.3486822843551636,0.3827908933162689,0.8828541666666667,0.8733333333333333,0.3827908933162689,0.8733333333333333,val,0.3588439386089643,17.048646926879883,7.605610370635986
9,0.03789027709153164,0.33162128925323486,0.36949294805526733,0.3492012619972229,0.38707292079925537,0.881875,0.86975,0.38707292079925537,0.86975,val,0.35119433629512786,17.087669372558594,7.720835208892822
10,0.03210972290846838,0.31810763478279114,0.3561047315597534,0.33581727743148804,0.3738143742084503,0.8883125,0.8731666666666666,0.3738143742084503,0.8731666666666666,val,0.34430490814646086,17.11911392211914,7.818495273590088
11,0.026408007950072043,0.31116923689842224,0.3511579930782318,0.32899120450019836,0.36897996068000793,0.8899375,0.87675,0.36897996068000793,0.87675,val,0.33773060780763625,17.14540672302246,7.904077053070068
12,0.020940660137146076,0.3105301260948181,0.3512199819087982,0.328441321849823,0.3691311478614807,0.8896666666666667,0.87475,0.3691311478614807,0.87475,val,0.33230745991071065,17.165586471557617,7.972846508026123
13,0.015856814465715057,0.30926191806793213,0.3498385548591614,0.3272387981414795,0.36781543493270874,0.8906666666666667,0.8785,0.36781543493270874,0.8785,val,0.32790272931257886,17.17976951599121,8.024545669555664
14,0.01129514499309907,0.30361881852149963,0.3443334996700287,0.32164162397384644,0.3623563051223755,0.8919375,0.8803333333333333,0.3623563051223755,0.8803333333333333,val,0.32457430130243303,17.189252853393555,8.06136703491211
15,0.007380082171126229,0.301321804523468,0.34468743205070496,0.31937500834465027,0.3627406358718872,0.8929791666666667,0.8776666666666667,0.3627406358718872,0.8776666666666667,val,0.32194428877035774,17.195402145385742,8.085935592651367
16,0.004218418707772887,0.3003137409687042,0.34348127245903015,0.31838515400886536,0.3615526854991913,0.8936666666666667,0.8789166666666667,0.3615526854991913,0.8789166666666667,val,0.3196094378232956,17.199005126953125,8.100756645202637
17,0.0018963965404777841,0.29961660504341125,0.3426540195941925,0.3176964521408081,0.36073386669158936,0.8935625,0.87825,0.36073386669158936,0.87825,val,0.3184842660824458,17.200687408447266,8.10759162902832
18,0.0004773543809047188,0.29939183592796326,0.3427441120147705,0.31747370958328247,0.3608259856700897,0.8935416666666667,0.8785833333333334,0.3608259856700897,0.8785833333333334,val,0.3177535152335962,17.201086044311523,8.109272956848145
19,0.0,0.29939183592796326,0.3427441120147705,0.31747370958328247,0.3608259856700897,0.8935416666666667,0.8785833333333334,0.3608259856700897,0.8785833333333334,val,0.3174737258752187,17.201086044311523,8.109272956848145
