epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.5331668853759766,0.5401217341423035,0.5608859658241272,0.5678408145904541,0.8096875,0.8080833333333334,0.5678408145904541,0.8080833333333334,val,0.6999268236955007,22.87873077392578,5.562868118286133
1,0.06952264561909528,0.4744647741317749,0.4880957007408142,0.5025858283042908,0.5162167549133301,0.8334166666666667,0.8291666666666667,0.5162167549133301,0.8291666666666667,val,0.5106171895265579,22.939159393310547,6.017981052398682
2,0.06810360345952221,0.404733270406723,0.42380622029304504,0.43317118287086487,0.4522441327571869,0.8599166666666667,0.8543333333333333,0.4522441327571869,0.8543333333333333,val,0.46799388722578683,22.98313331604004,6.366613388061523
3,0.06578158129222712,0.3941023647785187,0.4189501106739044,0.4228067696094513,0.44765451550483704,0.8624375,0.85325,0.44765451550483704,0.85325,val,0.43951205762227374,23.017419815063477,6.654810905456543
4,0.06261991782887379,0.37362322211265564,0.40107691287994385,0.4025666117668152,0.4300203025341034,0.8685208333333333,0.8600833333333333,0.4300203025341034,0.8600833333333333,val,0.4196986668109894,23.047677993774414,6.904499053955078
5,0.058704855006900945,0.35885897278785706,0.3886246681213379,0.3880135118961334,0.41777920722961426,0.874125,0.8623333333333333,0.41777920722961426,0.8623333333333333,val,0.4009865491390228,23.072113037109375,7.125199317932129
6,0.054143185534284946,0.3368415832519531,0.36997443437576294,0.3661707937717438,0.3993036448955536,0.8821666666666667,0.8721666666666666,0.3993036448955536,0.8721666666666666,val,0.38984282179673513,23.090513229370117,7.308381080627441
7,0.04905933986285394,0.3317987024784088,0.36916089057922363,0.3612836003303528,0.3986457884311676,0.8834166666666666,0.8704166666666666,0.3986457884311676,0.8704166666666666,val,0.37741752378145854,23.1057071685791,7.471574783325195
8,0.043591992049927974,0.3350376486778259,0.3694896697998047,0.364668071269989,0.3991200923919678,0.8808958333333333,0.8749166666666667,0.3991200923919678,0.8749166666666667,val,0.3665021067460378,23.119543075561523,7.622001647949219
9,0.03789027709153164,0.3180389702320099,0.35784971714019775,0.3477863073348999,0.38759705424308777,0.8881458333333333,0.8731666666666666,0.38759705424308777,0.8731666666666666,val,0.35878161931037905,23.12836265563965,7.747634410858154
10,0.03210972290846838,0.31214916706085205,0.3541247546672821,0.34199294447898865,0.3839685320854187,0.8890625,0.87475,0.3839685320854187,0.87475,val,0.35131131766239804,23.134578704833984,7.852829456329346
11,0.026408007950072043,0.3097093999385834,0.3514830768108368,0.33963650465011597,0.3814101815223694,0.8906666666666667,0.8779166666666667,0.3814101815223694,0.8779166666666667,val,0.344772502074639,23.139930725097656,7.942657947540283
12,0.020940660137146076,0.30895814299583435,0.35399365425109863,0.3389512598514557,0.38398677110671997,0.8910833333333333,0.8768333333333334,0.38398677110671997,0.8768333333333334,val,0.33904105446736016,23.14362907409668,8.014666557312012
13,0.015856814465715057,0.2986903488636017,0.34495604038238525,0.32873207330703735,0.3749977648258209,0.89425,0.8786666666666667,0.3749977648258209,0.8786666666666667,val,0.334748406569163,23.14571189880371,8.06911563873291
14,0.01129514499309907,0.3031359314918518,0.3487805128097534,0.333213210105896,0.3788577914237976,0.8938125,0.8779166666666667,0.3788577914237976,0.8779166666666667,val,0.33099777086575827,23.147153854370117,8.108941078186035
15,0.007380082171126229,0.296882301568985,0.3437475264072418,0.3269829750061035,0.37384819984436035,0.8958541666666666,0.8805,0.37384819984436035,0.8805,val,0.32811317133903506,23.147987365722656,8.135368347167969
16,0.004218418707772887,0.29504913091659546,0.34235629439353943,0.32516300678253174,0.3724701702594757,0.8964583333333334,0.8798333333333334,0.3724701702594757,0.8798333333333334,val,0.3262510656913122,23.148353576660156,8.150550842285156
17,0.0018963965404777841,0.29377996921539307,0.34081605076789856,0.3238998353481293,0.37093591690063477,0.8968333333333334,0.8809166666666667,0.37093591690063477,0.8809166666666667,val,0.3247229632238547,23.14849090576172,8.157511711120605
18,0.0004773543809047188,0.29348596930503845,0.3408467471599579,0.32360750436782837,0.3709682822227478,0.897,0.8814166666666666,0.3709682822227478,0.8814166666666666,val,0.32386433869600295,23.14856719970703,8.159311294555664
19,0.0,0.29348596930503845,0.3408467471599579,0.32360750436782837,0.3709682822227478,0.897,0.8814166666666666,0.3709682822227478,0.8814166666666666,val,0.32360751020908357,23.14856719970703,8.159311294555664
