epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.1,0.47627612948417664,0.4852043390274048,0.6168710589408875,0.6257992386817932,0.8366458333333333,0.835,0.6257992386817932,0.835,val,0.7830585686763127,15.810821533203125,5.586390018463135
1,0.09931806517013612,0.43416035175323486,0.4521598219871521,0.5694421529769897,0.587441623210907,0.8483125,0.8431666666666666,0.587441623210907,0.8431666666666666,val,0.6087375820477804,15.332158088684082,5.9572296142578125
2,0.09729086208503174,0.39838850498199463,0.41852277517318726,0.5280208587646484,0.5481550693511963,0.8604583333333333,0.8531666666666666,0.5481550693511963,0.8531666666666666,val,0.5597104193369548,14.851239204406738,6.2213616371154785
3,0.09397368756032445,0.3913801610469818,0.41717126965522766,0.5156103372573853,0.5414014458656311,0.863375,0.8523333333333334,0.5414014458656311,0.8523333333333334,val,0.5299790439208348,14.40259838104248,6.405117988586426
4,0.08945702546981969,0.37054476141929626,0.39848247170448303,0.490018755197525,0.5179564952850342,0.8683333333333333,0.859,0.5179564952850342,0.859,val,0.5035743516286214,13.991442680358887,6.571721076965332
5,0.08386407858128707,0.3539659082889557,0.38508862257003784,0.4692954421043396,0.5004181265830994,0.8753125,0.8635833333333334,0.5004181265830994,0.8635833333333334,val,0.4861423765023549,13.628440856933594,6.702585697174072
6,0.07734740790612135,0.33772796392440796,0.36652716994285583,0.44958966970443726,0.47838887572288513,0.882,0.87125,0.47838887572288513,0.87125,val,0.46943036425113677,13.30906867980957,6.825839042663574
7,0.07008477123264849,0.34114980697631836,0.37025853991508484,0.4501897990703583,0.47929853200912476,0.8789583333333333,0.8686666666666667,0.47929853200912476,0.8686666666666667,val,0.4559613143603007,13.039708137512207,6.931520462036133
8,0.062274274357039965,0.3427618443965912,0.37316155433654785,0.44947654008865356,0.47987625002861023,0.879125,0.8704166666666666,0.47987625002861023,0.8704166666666666,val,0.44299517416954043,12.806060791015625,7.030943870544434
9,0.05412896727361663,0.32741662859916687,0.36485469341278076,0.43215030431747437,0.46958833932876587,0.8835,0.8691666666666666,0.46958833932876587,0.8691666666666666,val,0.4329456736842791,12.606932640075684,7.108624458312988
10,0.04587103272638339,0.3122805953025818,0.35160017013549805,0.415505975484848,0.4548255503177643,0.8902083333333334,0.8751666666666666,0.4548255503177643,0.8751666666666666,val,0.4240044551094373,12.444173812866211,7.182846546173096
11,0.03772572564296006,0.31893473863601685,0.3571620285511017,0.420984148979187,0.45921143889427185,0.886875,0.8720833333333333,0.45921143889427185,0.8720833333333333,val,0.4160275545517604,12.312793731689453,7.24526834487915
12,0.02991522876735153,0.3044411838054657,0.3429971933364868,0.40558043122291565,0.44413644075393677,0.8942708333333333,0.8786666666666667,0.44413644075393677,0.8786666666666667,val,0.4099670488635699,12.208820343017578,7.295422077178955
13,0.02265259209387865,0.2975359261035919,0.338194876909256,0.39803820848464966,0.4386971592903137,0.8964583333333334,0.8800833333333333,0.4386971592903137,0.8800833333333333,val,0.404639643073082,12.13139533996582,7.337153434753418
14,0.016135921418712958,0.2973238527774811,0.3406388461589813,0.3974097669124603,0.44072476029396057,0.8959375,0.879,0.44072476029396057,0.879,val,0.4003115210731824,12.07740592956543,7.369402885437012
15,0.010542974530180327,0.2951294481754303,0.33823853731155396,0.39492613077163696,0.438035249710083,0.8962916666666667,0.8800833333333333,0.438035249710083,0.8800833333333333,val,0.3968864261507988,12.040810585021973,7.390010833740234
16,0.006026312439675552,0.292996346950531,0.3360666036605835,0.3926384747028351,0.4357087314128876,0.8979166666666667,0.8799166666666667,0.4357087314128876,0.8799166666666667,val,0.3944007787108421,12.020217895507812,7.402608394622803
17,0.002709137914968263,0.29208171367645264,0.335336834192276,0.39165833592414856,0.4349134564399719,0.8975416666666667,0.88075,0.4349134564399719,0.88075,val,0.3927738239765167,12.011004447937012,7.408711910247803
18,0.0006819348298638839,0.29190516471862793,0.3351648151874542,0.39146536588668823,0.43472498655319214,0.8978333333333334,0.8805833333333334,0.43472498655319214,0.8805833333333334,val,0.3917125711043676,12.00869083404541,7.410242080688477
19,0.0,0.29190516471862793,0.3351648151874542,0.39146536588668823,0.43472498655319214,0.8978333333333334,0.8805833333333334,0.43472498655319214,0.8805833333333334,val,0.39146534423033397,12.00869083404541,7.410242080688477
