epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.09,0.48068949580192566,0.4895594120025635,0.49580931663513184,0.5046792030334473,0.8349166666666666,0.833,0.5046792030334473,0.833,val,0.6617575068473815,16.43210220336914,5.690554141998291
1,0.0893862586531225,0.43360447883605957,0.4508873224258423,0.4493154287338257,0.4665982723236084,0.849125,0.8445833333333334,0.4665982723236084,0.8445833333333334,val,0.48635881662368774,16.612688064575195,6.183651924133301
2,0.08756177587652855,0.39605000615119934,0.41676652431488037,0.41227272152900696,0.432989239692688,0.8610625,0.8550833333333333,0.432989239692688,0.8550833333333333,val,0.4425265686114629,16.7716007232666,6.5702290534973145
3,0.084576318804292,0.38365787267684937,0.4115047752857208,0.40031829476356506,0.4281651973724365,0.86575,0.856,0.4281651973724365,0.856,val,0.41640782449642816,16.90850067138672,6.878314971923828
4,0.08051132292283772,0.3630245625972748,0.39362671971321106,0.38010239601135254,0.4107045531272888,0.8708958333333333,0.8613333333333333,0.4107045531272888,0.8613333333333333,val,0.39373049134016036,17.036876678466797,7.162494659423828
5,0.07547767072315835,0.34240925312042236,0.3770174980163574,0.35984671115875244,0.3944549560546875,0.8784166666666666,0.8655833333333334,0.3944549560546875,0.8655833333333334,val,0.3785982015132904,17.14615821838379,7.39991569519043
6,0.0696126671155092,0.3260021507740021,0.36036255955696106,0.34376826882362366,0.37812867760658264,0.8851666666666667,0.87225,0.37812867760658264,0.87225,val,0.36405245621999105,17.243364334106445,7.615018367767334
7,0.06307629410938363,0.3264527916908264,0.360262006521225,0.34451186656951904,0.3783210813999176,0.8834583333333333,0.87275,0.3783210813999176,0.87275,val,0.35282432299852373,17.32847785949707,7.804205417633057
8,0.05604684692133596,0.328652024269104,0.3648145794868469,0.34696605801582336,0.3831286132335663,0.8834791666666667,0.8709166666666667,0.3831286132335663,0.8709166666666667,val,0.34129766243696213,17.398649215698242,7.972946643829346
9,0.04871607054625496,0.3135746121406555,0.35764867067337036,0.3321003317832947,0.3761743903160095,0.8873958333333334,0.87175,0.3761743903160095,0.87175,val,0.3327149671216806,17.454627990722656,8.114826202392578
10,0.041283929453745045,0.2967035174369812,0.34345710277557373,0.31541115045547485,0.3621647357940674,0.8936041666666666,0.8776666666666667,0.3621647357940674,0.8776666666666667,val,0.3247345260977745,17.500436782836914,8.23937702178955
11,0.03395315307866405,0.30261266231536865,0.34865373373031616,0.3214685618877411,0.3675096333026886,0.8915,0.8738333333333334,0.3675096333026886,0.8738333333333334,val,0.31741238065560656,17.536041259765625,8.342988967895508
12,0.02692370589061638,0.28821226954460144,0.33472439646720886,0.30718448758125305,0.3536966145038605,0.8983125,0.8795833333333334,0.3536966145038605,0.8795833333333334,val,0.31171464892228445,17.56252670288086,8.42627239227295
13,0.020387332884490784,0.2814863920211792,0.33048519492149353,0.3005499839782715,0.3495487868785858,0.9005833333333333,0.8799166666666667,0.3495487868785858,0.8799166666666667,val,0.30670630009969074,17.58250617980957,8.492777824401855
14,0.01452232927684166,0.2804408669471741,0.3323269784450531,0.29956933856010437,0.3514554500579834,0.9004375,0.8805,0.3514554500579834,0.8805,val,0.3026570115884145,17.59610366821289,8.540863990783691
15,0.009488677077162293,0.2784479558467865,0.33025676012039185,0.29761797189712524,0.3494267761707306,0.9008958333333333,0.8813333333333333,0.3494267761707306,0.8813333333333333,val,0.29958451896905897,17.604408264160156,8.572338104248047
16,0.005423681195707996,0.2762189209461212,0.3283153176307678,0.29541313648223877,0.3475095331668854,0.9018333333333334,0.88075,0.3475095331668854,0.88075,val,0.2971813461581866,17.609115600585938,8.590902328491211
17,0.0024382241234714363,0.2753691077232361,0.32753661274909973,0.2945746183395386,0.3467421233654022,0.9023333333333333,0.8819166666666667,0.3467421233654022,0.8819166666666667,val,0.2956299464305242,17.61128807067871,8.599579811096191
18,0.0006137413468774955,0.2751750946044922,0.3274763822555542,0.2943834066390991,0.34668469429016113,0.9023958333333333,0.8813333333333333,0.34668469429016113,0.8813333333333333,val,0.29464401390155154,17.611814498901367,8.601760864257812
19,0.0,0.2751750946044922,0.3274763822555542,0.2943834066390991,0.34668469429016113,0.9023958333333333,0.8813333333333333,0.34668469429016113,0.8813333333333333,val,0.29438338857889174,17.611814498901367,8.601760864257812
