epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.09,0.49491259455680847,0.506603479385376,0.753879189491272,0.7655700445175171,0.8273333333333334,0.8223333333333334,0.7655700445175171,0.8223333333333334,val,0.9032626299460729,22.067474365234375,5.5641374588012695
1,0.0893862586531225,0.44347724318504333,0.456925630569458,0.6875782012939453,0.7010266184806824,0.8410625,0.835,0.7010266184806824,0.835,val,0.7245592581033706,21.284482955932617,5.930667877197266
2,0.08756177587652855,0.4086604416370392,0.4287532567977905,0.6378697156906128,0.6579625010490417,0.852625,0.8461666666666666,0.6579625010490417,0.8461666666666666,val,0.6655524445374806,20.494564056396484,6.196067810058594
3,0.084576318804292,0.372488796710968,0.3942371904850006,0.5877231359481812,0.6094715595245361,0.869125,0.8640833333333333,0.6094715595245361,0.8640833333333333,val,0.6239931786060333,19.73200035095215,6.412234783172607
4,0.08051132292283772,0.37098726630210876,0.39725130796432495,0.5742383003234863,0.6005023121833801,0.8691041666666667,0.8629166666666667,0.6005023121833801,0.8629166666666667,val,0.5920099243720373,19.052906036376953,6.594594955444336
5,0.07547767072315835,0.3632897436618805,0.39421290159225464,0.5560657382011414,0.5869889259338379,0.8709166666666667,0.85825,0.5869889259338379,0.85825,val,0.5664585086107254,18.44334602355957,6.7375807762146
6,0.0696126671155092,0.35036829113960266,0.38287824392318726,0.5339664816856384,0.5664764046669006,0.8762291666666666,0.8656666666666667,0.5664764046669006,0.8656666666666667,val,0.5426582856178284,17.891660690307617,6.8618340492248535
7,0.06307629410938363,0.34734484553337097,0.3792911767959595,0.5232617259025574,0.5552080869674683,0.8752083333333334,0.8633333333333333,0.5552080869674683,0.8633333333333333,val,0.5242119856675466,17.41416358947754,6.969985008239746
8,0.05604684692133596,0.33993372321128845,0.3735000789165497,0.5095150470733643,0.5430814027786255,0.878875,0.8695,0.5430814027786255,0.8695,val,0.5076180994113286,17.00705909729004,7.065587043762207
9,0.04871607054625496,0.3231196701526642,0.36322927474975586,0.4875118136405945,0.5276213884353638,0.8862083333333334,0.8709166666666667,0.5276213884353638,0.8709166666666667,val,0.4943417017062505,16.6634578704834,7.1493682861328125
10,0.041283929453745045,0.31062260270118713,0.3450454771518707,0.47077134251594543,0.5051941871643066,0.8912291666666666,0.879,0.5051941871643066,0.879,val,0.4827782041231791,16.377473831176758,7.216360569000244
11,0.03395315307866405,0.3095051348209381,0.34858259558677673,0.4664224684238434,0.5054999589920044,0.8925416666666667,0.8794166666666666,0.5054999589920044,0.8794166666666666,val,0.47289702276388806,16.150325775146484,7.280220985412598
12,0.02692370589061638,0.30579790472984314,0.3464353382587433,0.4602090120315552,0.5008464455604553,0.8926875,0.8773333333333333,0.5008464455604553,0.8773333333333333,val,0.46496568298339847,15.971010208129883,7.331375598907471
13,0.020387332884490784,0.2995947003364563,0.3409864604473114,0.452162504196167,0.4935542941093445,0.8950625,0.88125,0.4935542941093445,0.88125,val,0.45785211225350697,15.836348533630371,7.371952056884766
14,0.01452232927684166,0.2973528206348419,0.33847060799598694,0.4486349821090698,0.48975276947021484,0.8967291666666667,0.8813333333333333,0.48975276947021484,0.8813333333333333,val,0.45286948772271474,15.741086959838867,7.401519775390625
15,0.009488677077162293,0.2963942289352417,0.3384016454219818,0.4468461275100708,0.4888535141944885,0.8964375,0.8813333333333333,0.4888535141944885,0.8813333333333333,val,0.44858398298422497,15.678641319274902,7.421855449676514
16,0.005423681195707996,0.2938743233680725,0.33573657274246216,0.44386646151542664,0.4857287108898163,0.89825,0.88375,0.4857287108898163,0.88375,val,0.4459460555315018,15.643369674682617,7.434326171875
17,0.0024382241234714363,0.29347386956214905,0.3359863758087158,0.44325491786003113,0.4857674241065979,0.8976458333333334,0.8839166666666667,0.4857674241065979,0.8839166666666667,val,0.4443460001548131,15.627325057983398,7.439676284790039
18,0.0006137413468774955,0.2931847870349884,0.3354530930519104,0.44291335344314575,0.48518165946006775,0.8980833333333333,0.883,0.48518165946006775,0.883,val,0.44330315240224205,15.623282432556152,7.4411139488220215
19,0.0,0.2931847870349884,0.3354530930519104,0.44291335344314575,0.48518165946006775,0.8980833333333333,0.883,0.48518165946006775,0.883,val,0.442913376390934,15.623282432556152,7.4411139488220215
