epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.5097683668136597,0.5154308080673218,0.537456214427948,0.5431186556816101,0.8243958333333333,0.8211666666666667,0.5431186556816101,0.8211666666666667,val,0.6941626110474268,22.86181640625,5.57623291015625
1,0.06952264561909528,0.46543022990226746,0.47730693221092224,0.49349987506866455,0.5053765773773193,0.8345,0.8293333333333334,0.5053765773773193,0.8293333333333334,val,0.5115646567543347,22.917531967163086,6.014939785003662
2,0.06810360345952221,0.4557872414588928,0.47877416014671326,0.48414090275764465,0.5071278214454651,0.8346666666666667,0.8266666666666667,0.5071278214454651,0.8266666666666667,val,0.4706378927230835,22.95513916015625,6.335206985473633
3,0.06578158129222712,0.4135158360004425,0.43307384848594666,0.442125529050827,0.4616835415363312,0.8565625,0.8515833333333334,0.4616835415363312,0.8515833333333334,val,0.4430420592824618,22.988128662109375,6.613607406616211
4,0.06261991782887379,0.36764127016067505,0.392722487449646,0.39649146795272827,0.4215726852416992,0.8729583333333333,0.86375,0.4215726852416992,0.86375,val,0.42241777781645456,23.01896858215332,6.865189075469971
5,0.058704855006900945,0.37723076343536377,0.40716832876205444,0.40628135204315186,0.43621891736984253,0.8645833333333334,0.8529166666666667,0.43621891736984253,0.8529166666666667,val,0.40607985204458236,23.042322158813477,7.0755534172058105
6,0.054143185534284946,0.3770149052143097,0.4029373228549957,0.40624406933784485,0.4321664869785309,0.8635625,0.85425,0.4321664869785309,0.85425,val,0.39236349775393803,23.061756134033203,7.26216459274292
7,0.04905933986285394,0.35228636860847473,0.38535967469215393,0.3816855549812317,0.4147588610649109,0.8734583333333333,0.86125,0.4147588610649109,0.86125,val,0.3794834616780281,23.080251693725586,7.435423851013184
8,0.043591992049927974,0.33505553007125854,0.373386949300766,0.3646003305912018,0.40293174982070923,0.882,0.8703333333333333,0.40293174982070923,0.8703333333333333,val,0.3698449017206828,23.094430923461914,7.585744380950928
9,0.03789027709153164,0.32476916909217834,0.3636767566204071,0.35443952679634094,0.3933471143245697,0.8849166666666667,0.87225,0.3933471143245697,0.87225,val,0.36094618900616965,23.105602264404297,7.716103553771973
10,0.03210972290846838,0.31363484263420105,0.35260623693466187,0.3434114158153534,0.3823828101158142,0.89075,0.8770833333333333,0.3823828101158142,0.8770833333333333,val,0.3533279108007749,23.114139556884766,7.827399730682373
11,0.026408007950072043,0.31152480840682983,0.3514248728752136,0.34138861298561096,0.38128867745399475,0.8893333333333333,0.8776666666666667,0.38128867745399475,0.8776666666666667,val,0.34602762391169867,23.1204776763916,7.91957950592041
12,0.020940660137146076,0.3044857680797577,0.34542521834373474,0.3344174921512604,0.3753569424152374,0.8923541666666667,0.8784166666666666,0.3753569424152374,0.8784166666666666,val,0.34091564763585724,23.124723434448242,7.9926042556762695
13,0.015856814465715057,0.301327645778656,0.3430658280849457,0.33131110668182373,0.3730492889881134,0.8938125,0.8805,0.3730492889881134,0.8805,val,0.33565637926260633,23.127567291259766,8.048905372619629
14,0.01129514499309907,0.30110931396484375,0.3460114002227783,0.33112987875938416,0.3760319650173187,0.8929166666666667,0.8773333333333333,0.3760319650173187,0.8773333333333333,val,0.3326096218029658,23.12942123413086,8.089578628540039
15,0.007380082171126229,0.29640302062034607,0.34069159626960754,0.3264472484588623,0.3707358241081238,0.8952916666666667,0.8805833333333334,0.3707358241081238,0.8805833333333334,val,0.32957236856222155,23.13030433654785,8.11624526977539
16,0.004218418707772887,0.29565149545669556,0.3411582112312317,0.32570967078208923,0.37121638655662537,0.8951666666666667,0.879,0.37121638655662537,0.879,val,0.327409292558829,23.130813598632812,8.13196086883545
17,0.0018963965404777841,0.29510295391082764,0.34049031138420105,0.3251674473285675,0.3705548048019409,0.8958541666666666,0.8800833333333333,0.3705548048019409,0.8800833333333333,val,0.32594590763250986,23.131038665771484,8.139100074768066
18,0.0004773543809047188,0.2947682738304138,0.3402644395828247,0.3248343765735626,0.3703305423259735,0.8957291666666667,0.8798333333333334,0.3703305423259735,0.8798333333333334,val,0.3251819906036059,23.1311092376709,8.140873908996582
19,0.0,0.2947682738304138,0.3402644395828247,0.3248343765735626,0.3703305423259735,0.8957291666666667,0.8798333333333334,0.3703305423259735,0.8798333333333334,val,0.3248343838850657,23.1311092376709,8.140873908996582
