epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.5070269107818604,0.5181143283843994,0.7689273357391357,0.7800147533416748,0.8227916666666667,0.8214166666666667,0.7800147533416748,0.8214166666666667,val,0.9242113330364228,22.170743942260742,5.6797027587890625
1,0.06952264561909528,0.44967806339263916,0.4650169610977173,0.7007663249969482,0.7161052227020264,0.8472708333333333,0.8389166666666666,0.7161052227020264,0.8389166666666666,val,0.7381435660918554,21.59563446044922,5.983732223510742
2,0.06810360345952221,0.40729275345802307,0.4256156086921692,0.647194504737854,0.6655173301696777,0.8609375,0.8555833333333334,0.6655173301696777,0.8555833333333334,val,0.6874974226951599,21.008289337158203,6.201228618621826
3,0.06578158129222712,0.3987692892551422,0.41960597038269043,0.6281197667121887,0.6489564180374146,0.8613541666666666,0.852,0.6489564180374146,0.852,val,0.651666471918424,20.447786331176758,6.370951175689697
4,0.06261991782887379,0.39718958735466003,0.41989967226982117,0.6166431307792664,0.6393532156944275,0.8603541666666666,0.8529166666666667,0.6393532156944275,0.8529166666666667,val,0.6209679478804271,19.908796310424805,6.522797584533691
5,0.058704855006900945,0.38619568943977356,0.41068705916404724,0.5967792868614197,0.6212706565856934,0.8624166666666667,0.8548333333333333,0.6212706565856934,0.8548333333333333,val,0.597032615105311,19.41673469543457,6.645118713378906
6,0.054143185534284946,0.3516770899295807,0.3792150914669037,0.5545095801353455,0.5820475816726685,0.8792083333333334,0.8694166666666666,0.5820475816726685,0.8694166666666666,val,0.5767663249572118,18.97476577758789,6.754497051239014
7,0.04905933986285394,0.36592838168144226,0.3982528746128082,0.5619401931762695,0.5942646861076355,0.8721666666666666,0.8585833333333334,0.5942646861076355,0.8585833333333334,val,0.5588044721682867,18.578638076782227,6.845280647277832
8,0.043591992049927974,0.33805862069129944,0.36849910020828247,0.5284221172332764,0.558862566947937,0.8809166666666667,0.8710833333333333,0.558862566947937,0.8710833333333333,val,0.5438884958823522,18.239574432373047,6.931445121765137
9,0.03789027709153164,0.34840282797813416,0.38138827681541443,0.5339594483375549,0.5669448971748352,0.8783958333333334,0.8630833333333333,0.5669448971748352,0.8630833333333333,val,0.530305763443311,17.94691276550293,7.00153923034668
10,0.03210972290846838,0.3443964123725891,0.37524357438087463,0.5260832905769348,0.556930422782898,0.8776666666666667,0.8660833333333333,0.556930422782898,0.8660833333333333,val,0.5196470564206441,17.705181121826172,7.064018249511719
11,0.026408007950072043,0.32566556334495544,0.3614332675933838,0.5042002201080322,0.539967954158783,0.8866458333333334,0.8738333333333334,0.539967954158783,0.8738333333333334,val,0.5100925573507945,17.506736755371094,7.112211227416992
12,0.020940660137146076,0.31848540902137756,0.35390886664390564,0.49460697174072266,0.5300304293632507,0.8882916666666667,0.8760833333333333,0.5300304293632507,0.8760833333333333,val,0.5026106753746669,17.350536346435547,7.155557155609131
13,0.015856814465715057,0.3180025517940521,0.3555901348590851,0.49230682849884033,0.5298944115638733,0.8893125,0.8760833333333333,0.5298944115638733,0.8760833333333333,val,0.4961347590684891,17.2316951751709,7.188689708709717
14,0.01129514499309907,0.3185185492038727,0.3560951352119446,0.4915659427642822,0.5291424989700317,0.8892291666666666,0.877,0.5291424989700317,0.877,val,0.49152814944585166,17.148775100708008,7.212092399597168
15,0.007380082171126229,0.31301406025886536,0.3505772650241852,0.4852309823036194,0.5227941870689392,0.8915833333333333,0.87825,0.5227941870689392,0.87825,val,0.48776186096668245,17.093549728393555,7.228024959564209
16,0.004218418707772887,0.3118269741535187,0.34984296560287476,0.48358154296875,0.5215975046157837,0.8915833333333333,0.87825,0.5215975046157837,0.87825,val,0.4851358683904012,17.06230926513672,7.237867832183838
17,0.0018963965404777841,0.31113675236701965,0.349050909280777,0.48268064856529236,0.5205948352813721,0.8917083333333333,0.8778333333333334,0.5205948352813721,0.8778333333333334,val,0.4834749485651652,17.04807472229004,7.242300033569336
18,0.0004773543809047188,0.3109074831008911,0.3489675223827362,0.4823974370956421,0.5204575061798096,0.8919375,0.8793333333333333,0.5204575061798096,0.8793333333333333,val,0.48261626450220746,17.044448852539062,7.243388652801514
19,0.0,0.3109074831008911,0.3489675223827362,0.4823974370956421,0.5204575061798096,0.8919375,0.8793333333333333,0.5204575061798096,0.8793333333333333,val,0.48239743757247927,17.044448852539062,7.243388652801514
