epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.07,0.5099769234657288,0.5179858207702637,0.6522485613822937,0.6602574586868286,0.8239791666666667,0.8246666666666667,0.6602574586868286,0.8246666666666667,val,0.8208116898934047,15.90013599395752,5.632841110229492
1,0.06952264561909528,0.4915335178375244,0.5037097334861755,0.630193829536438,0.6423700451850891,0.8267708333333333,0.8240833333333333,0.6423700451850891,0.8240833333333333,val,0.6315711462100347,15.570250511169434,5.906602382659912
2,0.06810360345952221,0.4314901530742645,0.4447624385356903,0.5662328004837036,0.5795050859451294,0.8503333333333334,0.8451666666666666,0.5795050859451294,0.8451666666666666,val,0.5874509062767029,15.234289169311523,6.115695476531982
3,0.06578158129222712,0.40790900588035583,0.427561491727829,0.5386559963226318,0.558308482170105,0.8572291666666667,0.84825,0.558308482170105,0.84825,val,0.559827914595604,14.908517837524414,6.263391971588135
4,0.06261991782887379,0.4004083275794983,0.4243752062320709,0.5275248885154724,0.5514917969703674,0.8573333333333333,0.8474166666666667,0.5514917969703674,0.8474166666666667,val,0.5349995934565862,14.604691505432129,6.398134231567383
5,0.058704855006900945,0.3810628652572632,0.40595051646232605,0.5049470067024231,0.5298346877098083,0.8674375,0.858,0.5298346877098083,0.858,val,0.5170043765703837,14.327494621276855,6.518528938293457
6,0.054143185534284946,0.36608099937438965,0.3917727768421173,0.48698747158050537,0.5126792192459106,0.8717708333333334,0.8610833333333333,0.5126792192459106,0.8610833333333333,val,0.5010560286839804,14.07133960723877,6.6189351081848145
7,0.04905933986285394,0.3773249089717865,0.4069584906101227,0.49568867683410645,0.5253222584724426,0.8668958333333333,0.8545833333333334,0.5253222584724426,0.8545833333333334,val,0.4876550061305364,13.846477508544922,6.708398342132568
8,0.043591992049927974,0.34897589683532715,0.3778131902217865,0.46514174342155457,0.4939790368080139,0.8793541666666667,0.8696666666666667,0.4939790368080139,0.8696666666666667,val,0.47688814119497935,13.650226593017578,6.7825493812561035
9,0.03789027709153164,0.34143513441085815,0.37183427810668945,0.45578280091285706,0.48618194460868835,0.880375,0.87175,0.48618194460868835,0.87175,val,0.4669756200114886,13.483649253845215,6.847374439239502
10,0.03210972290846838,0.34393367171287537,0.37460190057754517,0.4567997455596924,0.4874679446220398,0.8808958333333333,0.8714166666666666,0.4874679446220398,0.8714166666666666,val,0.45881679956118265,13.34476089477539,6.902859687805176
11,0.026408007950072043,0.3319823741912842,0.36512747406959534,0.4436311423778534,0.47677624225616455,0.8851041666666667,0.8748333333333334,0.47677624225616455,0.8748333333333334,val,0.4527092690269152,13.229214668273926,6.948770046234131
12,0.020940660137146076,0.3285788297653198,0.361591100692749,0.439307302236557,0.4723195731639862,0.8850625,0.8734166666666666,0.4723195731639862,0.8734166666666666,val,0.44637989475329715,13.138967514038086,6.987449645996094
13,0.015856814465715057,0.3259902894496918,0.3597111105918884,0.4360429048538208,0.46976372599601746,0.88675,0.8753333333333333,0.46976372599601746,0.8753333333333333,val,0.4416615379055341,13.071292877197266,7.017587661743164
14,0.01129514499309907,0.3252047896385193,0.3585173487663269,0.43477964401245117,0.4680922031402588,0.8863958333333334,0.8758333333333334,0.4680922031402588,0.8758333333333334,val,0.4378374512195587,13.022552490234375,7.040090560913086
15,0.007380082171126229,0.3245803415775299,0.35782676935195923,0.43384069204330444,0.46708714962005615,0.887125,0.8756666666666667,0.46708714962005615,0.8756666666666667,val,0.43467271999518076,12.99044132232666,7.054726600646973
16,0.004218418707772887,0.32301926612854004,0.356240838766098,0.43210816383361816,0.46532973647117615,0.8875416666666667,0.8774166666666666,0.46532973647117615,0.8774166666666666,val,0.43273141556978223,12.972269058227539,7.063852310180664
17,0.0018963965404777841,0.32151710987091064,0.35582035779953003,0.4305303692817688,0.4648336172103882,0.8877916666666666,0.8765,0.4648336172103882,0.8765,val,0.4313164890607198,12.964106559753418,7.068127155303955
18,0.0004773543809047188,0.32123368978500366,0.3553946912288666,0.4302274286746979,0.4643884301185608,0.8878333333333334,0.87725,0.4643884301185608,0.87725,val,0.4304595882693926,12.96202278137207,7.069188594818115
19,0.0,0.32123368978500366,0.3553946912288666,0.4302274286746979,0.4643884301185608,0.8878333333333334,0.87725,0.4643884301185608,0.87725,val,0.43022745033105214,12.96202278137207,7.069188594818115
