epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
15,0.07860583300610849,0.25281691551208496,nan,0.2868213951587677,nan,0.9069166666666667,nan,0.2868213951587677,0.9069166666666667,train,0.2838898365780997,23.88216781616211,10.475303649902344
16,0.07591962841552627,0.24157901108264923,nan,0.2758547365665436,nan,0.9133,nan,0.2758547365665436,0.9133,train,0.2784561941237338,23.922542572021484,10.640778541564941
17,0.07312691451204177,0.22652019560337067,nan,0.26105475425720215,nan,0.9197,nan,0.26105475425720215,0.9197,train,0.2732575917517198,23.96013832092285,10.79829216003418
18,0.07023916715611969,0.23204390704631805,nan,0.26682987809181213,nan,0.9164,nan,0.26682987809181213,0.9164,train,0.26962354121558957,23.995655059814453,10.95115852355957
19,0.06726825272106539,0.2226221263408661,nan,0.2576361894607544,nan,0.9206666666666666,nan,0.2576361894607544,0.9206666666666666,train,0.2646885856048766,24.026853561401367,11.09016227722168
20,0.06422637933155162,0.23076683282852173,nan,0.2660084068775177,nan,0.9171,nan,0.2660084068775177,0.9171,train,0.26000683786454737,24.05696678161621,11.229147911071777
21,0.06112604669781572,0.23009395599365234,nan,0.26555055379867554,nan,0.9162333333333333,nan,0.26555055379867554,0.9162333333333333,train,0.2559222549215944,24.084651947021484,11.360522270202637
22,0.05797999475166898,0.2290835678577423,nan,0.26474541425704956,nan,0.9165833333333333,nan,0.26474541425704956,0.9165833333333333,train,0.25207086037725274,24.10975456237793,11.48724365234375
23,0.0548011512953841,0.20680192112922668,nan,0.24265223741531372,nan,0.9261,nan,0.24265223741531372,0.9261,train,0.24818945452094332,24.132041931152344,11.603914260864258
24,0.05160257887858277,0.20554275810718536,nan,0.24158146977424622,nan,0.9276333333333333,nan,0.24158146977424622,0.9276333333333333,train,0.24341244963821826,24.153900146484375,11.72021770477295
25,0.04839742112141724,0.2011461704969406,nan,0.23735101521015167,nan,0.9295333333333333,nan,0.23735101521015167,0.9295333333333333,train,0.24105097988108073,24.17138671875,11.825434684753418
26,0.045198848704615914,0.2025870382785797,nan,0.23895101249217987,nan,0.9271333333333334,nan,0.23895101249217987,0.9271333333333334,train,0.23782613097445798,24.187368392944336,11.926885604858398
27,0.04202000524833104,0.1918908655643463,nan,0.22839581966400146,nan,0.9335833333333333,nan,0.22839581966400146,0.9335833333333333,train,0.23460151962856493,24.20055389404297,12.017996788024902
28,0.03887395330218429,0.1984805464744568,nan,0.23512007296085358,nan,0.92955,nan,0.23512007296085358,0.92955,train,0.2315558002654042,24.212770462036133,12.105050086975098
29,0.03577362066844838,0.19582659006118774,nan,0.23259204626083374,nan,0.93105,nan,0.23259204626083374,0.93105,train,0.22862603544775864,24.22356605529785,12.187200546264648
30,0.032731747278934624,0.19182710349559784,nan,0.2287086546421051,nan,0.9338333333333333,nan,0.2287086546421051,0.9338333333333333,train,0.22603347413003572,24.233064651489258,12.263346672058105
31,0.029760832843880314,0.18569035828113556,nan,0.2226809561252594,nan,0.93675,nan,0.2226809561252594,0.93675,train,0.22328892012617227,24.241701126098633,12.334982872009277
32,0.026873085487958248,0.17853541672229767,nan,0.21562182903289795,nan,0.93935,nan,0.21562182903289795,0.93935,train,0.22075639429218225,24.248552322387695,12.399022102355957
33,0.02408037158447375,0.17676423490047455,nan,0.21393811702728271,nan,0.9388333333333333,nan,0.21393811702728271,0.9388333333333333,train,0.21873350790950027,24.25457000732422,12.457670211791992
34,0.021394166993891513,0.1761472076177597,nan,0.21340087056159973,nan,0.9401833333333334,nan,0.21340087056159973,0.9401833333333334,train,0.21607427486478648,24.259801864624023,12.511406898498535
35,0.018825509907063328,0.17333070933818817,nan,0.21065329015254974,nan,0.94175,nan,0.21065329015254974,0.94175,train,0.21449973538263775,24.263927459716797,12.558405876159668
36,0.016384955486934163,0.17422190308570862,nan,0.2116052806377411,nan,0.9410333333333334,nan,0.2116052806377411,0.9410333333333334,train,0.21259153421436036,24.2673397064209,12.6001558303833
37,0.014082532495113625,0.1731228232383728,nan,0.21055953204631805,nan,0.9411833333333334,nan,0.21055953204631805,0.9411833333333334,train,0.2108955781883014,24.270174026489258,12.636962890625
38,0.011927702081543291,0.16962577402591705,nan,0.20710784196853638,nan,0.9434833333333333,nan,0.20710784196853638,0.9434833333333333,train,0.20959113649467923,24.272445678710938,12.668452262878418
39,0.009929318906602175,0.16786769032478333,nan,0.2053874135017395,nan,0.9443,nan,0.2053874135017395,0.9443,train,0.20818268836561296,24.27414894104004,12.694890975952148
40,0.00809559475540797,0.1676637977361679,nan,0.20521369576454163,nan,0.9436333333333333,nan,0.20521369576454163,0.9436333333333333,train,0.2072315453164486,24.275287628173828,12.716456413269043
41,0.006434064793830541,0.1665087342262268,nan,0.20408327877521515,nan,0.9443666666666667,nan,0.20408327877521515,0.9443666666666667,train,0.20613409557353968,24.276290893554688,12.733918190002441
42,0.004951556604879049,0.1663588583469391,nan,0.20395173132419586,nan,0.9448333333333333,nan,0.20395173132419586,0.9448333333333333,train,0.20550104884355308,24.27687644958496,12.74718952178955
43,0.0036541621326989186,0.1658373326063156,nan,0.2034444808959961,nan,0.9450166666666666,nan,0.2034444808959961,0.9450166666666666,train,0.20442153404611768,24.277387619018555,12.75740909576416
44,0.002547212649466574,0.16525162756443024,nan,0.20286835730075836,nan,0.9453166666666667,nan,0.20286835730075836,0.9453166666666667,train,0.2038846667498541,24.277671813964844,12.764376640319824
45,0.0016352568480485275,0.16521205008029938,nan,0.20283502340316772,nan,0.94545,nan,0.20283502340316772,0.94545,train,0.20336715205074118,24.277868270874023,12.768892288208008
46,0.0009220421504467336,0.16493767499923706,nan,0.20256407558918,nan,0.94535,nan,0.20256407558918,0.94535,train,0.20300346765436852,24.277929306030273,12.77146053314209
47,0.0004104993088376974,0.1649043709039688,nan,0.2025325447320938,nan,0.9453666666666667,nan,0.2025325447320938,0.9453666666666667,train,0.20273674451021242,24.27803611755371,12.772638320922852
48,0.00010273036248318324,0.1648867130279541,nan,0.2025153487920761,nan,0.9453166666666667,nan,0.2025153487920761,0.9453166666666667,train,0.2025611288686678,24.278076171875,12.772932052612305
49,0.0,0.1648867130279541,nan,0.2025153487920761,nan,0.9453166666666667,nan,0.2025153487920761,0.9453166666666667,train,0.20246283208796464,24.278076171875,12.772932052612305
