epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.15,0.4753292202949524,0.48896199464797974,0.5035768151283264,0.5172095894813538,0.8335625,0.82875,0.5172095894813538,0.82875,val,0.6474602260589599,22.981243133544922,6.067485332489014
1,0.14897709775520418,0.4063725471496582,0.42327556014060974,0.4355286657810211,0.45243167877197266,0.8578958333333333,0.8538333333333333,0.45243167877197266,0.8538333333333333,val,0.4713959234952927,23.17154312133789,6.797209739685059
2,0.14593629312754758,0.39472848176956177,0.4183530807495117,0.4246141314506531,0.448238730430603,0.8559375,0.84875,0.448238730430603,0.84875,val,0.42503453701734545,23.3242130279541,7.32764196395874
3,0.14096053134048667,0.3302687704563141,0.36300066113471985,0.3607900142669678,0.39352190494537354,0.8821875,0.8694166666666666,0.39352190494537354,0.8694166666666666,val,0.3952467222213745,23.456340789794922,7.760476589202881
4,0.13418553820472953,0.3315756916999817,0.3721068501472473,0.3626578152179718,0.4031889736652374,0.878375,0.8653333333333333,0.4031889736652374,0.8653333333333333,val,0.37355515946944556,23.567626953125,8.136922836303711
5,0.1257961178719306,0.3011292815208435,0.3460705280303955,0.3326922059059143,0.3776334524154663,0.8909375,0.8768333333333334,0.3776334524154663,0.8768333333333334,val,0.35719102871418,23.65996742248535,8.453676223754883
6,0.11602111185918201,0.2879915237426758,0.3356243968009949,0.31997552514076233,0.3676083981990814,0.8966041666666666,0.8808333333333334,0.3676083981990814,0.8808333333333334,val,0.34066239241758983,23.733657836914062,8.740338325500488
7,0.10512715684897271,0.2917023003101349,0.3457907438278198,0.32406342029571533,0.37815186381340027,0.8933125,0.8748333333333334,0.37815186381340027,0.8748333333333334,val,0.32763509249687195,23.79593849182129,8.998639106750488
8,0.09341141153555994,0.2768879532814026,0.33586055040359497,0.30955079197883606,0.36852338910102844,0.8993125,0.8823333333333333,0.36852338910102844,0.8823333333333333,val,0.3158637618025144,23.838956832885742,9.217418670654297
9,0.08119345091042493,0.26097923517227173,0.3177797496318817,0.29391229152679443,0.3507128059864044,0.9068125,0.8885,0.3507128059864044,0.8885,val,0.30607780355215075,23.873991012573242,9.417729377746582
10,0.06880654908957508,0.2644733786582947,0.32913026213645935,0.2976242005825043,0.36228108406066895,0.9030833333333333,0.8841666666666667,0.36228108406066895,0.8841666666666667,val,0.2963483286201954,23.897750854492188,9.58717155456543
11,0.05658858846444008,0.24206054210662842,0.30763405561447144,0.27537915110588074,0.34095266461372375,0.9133125,0.8906666666666667,0.34095266461372375,0.8906666666666667,val,0.28815766543149945,23.911361694335938,9.727218627929688
12,0.0448728431510273,0.24287301301956177,0.31057700514793396,0.27633050084114075,0.34403449296951294,0.9120833333333334,0.8910833333333333,0.34403449296951294,0.8910833333333333,val,0.2801311388214429,23.920652389526367,9.84642505645752
13,0.033978888140817974,0.23520898818969727,0.30755048990249634,0.2687721252441406,0.3411136269569397,0.9162083333333333,0.89025,0.3411136269569397,0.89025,val,0.2741917269229889,23.926036834716797,9.940215110778809
14,0.024203882128069433,0.23169474303722382,0.3017403781414032,0.26533329486846924,0.3353789150714874,0.9179791666666667,0.8935833333333333,0.3353789150714874,0.8935833333333333,val,0.2686850450833638,23.92852783203125,10.009804725646973
15,0.01581446179527049,0.22694039344787598,0.3011873960494995,0.2606295049190521,0.33487650752067566,0.9198958333333334,0.89225,0.33487650752067566,0.89225,val,0.2641476825674375,23.929792404174805,10.057185173034668
16,0.009039468659513328,0.22435909509658813,0.29902973771095276,0.25807756185531616,0.3327482044696808,0.9214583333333334,0.8944166666666666,0.3327482044696808,0.8944166666666666,val,0.26115012937784193,23.930179595947266,10.085423469543457
17,0.004063706872452394,0.22424601018428802,0.30022338032722473,0.2579776644706726,0.3339550197124481,0.9207083333333334,0.8925833333333333,0.3339550197124481,0.8925833333333333,val,0.2588093685607115,23.930265426635742,10.09827995300293
18,0.0010229022447958258,0.22315450012683868,0.29869863390922546,0.256889671087265,0.332433819770813,0.9214791666666666,0.89475,0.332433819770813,0.89475,val,0.2574234060843786,23.93032455444336,10.101634979248047
19,0.0,0.22315450012683868,0.29869863390922546,0.256889671087265,0.332433819770813,0.9214791666666666,0.89475,0.332433819770813,0.89475,val,0.25688965813318887,23.93032455444336,10.101634979248047
