epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.16,0.44784486293792725,0.46502625942230225,0.4762386381626129,0.4934200346469879,0.8435208333333334,0.8369166666666666,0.4934200346469879,0.8369166666666666,val,0.6360724622805913,23.036148071289062,6.1001176834106445
1,0.1589089042722178,0.4005538821220398,0.42091724276542664,0.4299294650554657,0.45029282569885254,0.8538333333333333,0.84825,0.45029282569885254,0.84825,val,0.4667617343068123,23.250051498413086,6.851759433746338
2,0.15566537933605076,0.3709574043750763,0.39948412775993347,0.4011078178882599,0.42963454127311707,0.8627708333333334,0.8531666666666666,0.42963454127311707,0.8531666666666666,val,0.4189432156085968,23.420326232910156,7.382174491882324
3,0.15035790009651911,0.33558815717697144,0.3681962788105011,0.3664033114910126,0.39901143312454224,0.8787708333333333,0.8705833333333334,0.39901143312454224,0.8705833333333334,val,0.39010859370231626,23.56060028076172,7.823123931884766
4,0.1431312407517115,0.3196747601032257,0.359243243932724,0.3510744273662567,0.390642911195755,0.8855833333333333,0.875,0.390642911195755,0.875,val,0.36944396277268726,23.681543350219727,8.196203231811523
5,0.1341825257300593,0.31469622254371643,0.36049705743789673,0.3465847074985504,0.3923855423927307,0.8838541666666667,0.8684166666666666,0.3923855423927307,0.8684166666666666,val,0.3534992631673813,23.777482986450195,8.508883476257324
6,0.12375585264979416,0.2988140285015106,0.34975025057792664,0.33113062381744385,0.38206684589385986,0.8909166666666667,0.8753333333333333,0.38206684589385986,0.8753333333333333,val,0.337555114030838,23.853818893432617,8.793580055236816
7,0.11213563397223757,0.2897628843784332,0.34037449955940247,0.32246169447898865,0.3730733096599579,0.892875,0.8794166666666666,0.3730733096599579,0.8794166666666666,val,0.325729390780131,23.917407989501953,9.051713943481445
8,0.09963883897126394,0.28404712677001953,0.33937910199165344,0.3170704245567322,0.3724024295806885,0.8967083333333333,0.8770833333333333,0.3724024295806885,0.8770833333333333,val,0.31292578850189845,23.96571922302246,9.27957820892334
9,0.0866063476377866,0.26232755184173584,0.32638776302337646,0.29563963413238525,0.3596998453140259,0.9047083333333333,0.8835833333333334,0.3596998453140259,0.8835833333333334,val,0.302625801106294,24.00326156616211,9.491332054138184
10,0.07339365236221342,0.24917854368686676,0.30759406089782715,0.2827054262161255,0.34112095832824707,0.9100625,0.8916666666666667,0.34112095832824707,0.8916666666666667,val,0.2933688636521498,24.024877548217773,9.661412239074707
11,0.06036116102873609,0.24190877377986908,0.30782389640808105,0.2756231427192688,0.3415382504463196,0.91425,0.8914166666666666,0.3415382504463196,0.8914166666666666,val,0.28470159709453585,24.041196823120117,9.813660621643066
12,0.04786436602776245,0.23633548617362976,0.30733489990234375,0.27019333839416504,0.34119272232055664,0.9155208333333333,0.8914166666666666,0.34119272232055664,0.8914166666666666,val,0.2772473251223564,24.049890518188477,9.93778133392334
13,0.03624414735020584,0.2299359142780304,0.30463409423828125,0.26390063762664795,0.3385988175868988,0.9181875,0.89575,0.3385988175868988,0.89575,val,0.2710994231303533,24.053987503051758,10.03494644165039
14,0.02581747426994073,0.22718149423599243,0.3016684055328369,0.2612239122390747,0.3357108235359192,0.9200416666666666,0.89325,0.3357108235359192,0.89325,val,0.2653774834076564,24.055877685546875,10.107566833496094
15,0.016868759248288522,0.22427044808864594,0.30066370964050293,0.2583622932434082,0.334755539894104,0.9214166666666667,0.8944166666666666,0.334755539894104,0.8944166666666666,val,0.2607529330849648,24.055938720703125,10.156206130981445
16,0.009642099903480883,0.22089704871177673,0.29731324315071106,0.25501832365989685,0.3314345180988312,0.9225208333333333,0.8949166666666667,0.3314345180988312,0.8949166666666667,val,0.2576783007880052,24.055923461914062,10.185176849365234
17,0.00433462066394922,0.2199486494064331,0.29763007164001465,0.25408247113227844,0.33176389336586,0.9235,0.896,0.33176389336586,0.896,val,0.25551338439186416,24.055627822875977,10.198196411132812
18,0.0010910957277822143,0.21947534382343292,0.2969304621219635,0.2536123991012573,0.3310675024986267,0.9237083333333334,0.8956666666666667,0.3310675024986267,0.8956666666666667,val,0.2541763909558455,24.055538177490234,10.201582908630371
19,0.0,0.21947534382343292,0.2969304621219635,0.2536123991012573,0.3310675024986267,0.9237083333333334,0.8956666666666667,0.3310675024986267,0.8956666666666667,val,0.25361238433917366,24.055538177490234,10.201582908630371
