epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.16,0.5067107081413269,0.5164814591407776,0.5350987911224365,0.5448695421218872,0.8113333333333334,0.8101666666666667,0.5448695421218872,0.8101666666666667,val,0.6499785855015119,23.040367126464844,6.07484769821167
1,0.1589089042722178,0.45359960198402405,0.47128304839134216,0.4829678237438202,0.5006512403488159,0.8388958333333333,0.8355,0.5006512403488159,0.8355,val,0.4682456009586652,23.25156021118164,6.835877418518066
2,0.15566537933605076,0.36679235100746155,0.39481860399246216,0.39695054292678833,0.42497679591178894,0.8687708333333334,0.8636666666666667,0.42497679591178894,0.8636666666666667,val,0.42124011894067126,23.421829223632812,7.387945652008057
3,0.15035790009651911,0.3476259410381317,0.38047581911087036,0.37840330600738525,0.4112531840801239,0.8747083333333333,0.8626666666666667,0.4112531840801239,0.8626666666666667,val,0.39197710331281027,23.551856994628906,7.801129341125488
4,0.1431312407517115,0.32220718264579773,0.36135685443878174,0.35354721546173096,0.39269691705703735,0.8829375,0.87,0.39269691705703735,0.87,val,0.3713004728953044,23.66768455505371,8.163435935974121
5,0.1341825257300593,0.3000239431858063,0.34533578157424927,0.331872820854187,0.3771846294403076,0.8901458333333333,0.8766666666666667,0.3771846294403076,0.8766666666666667,val,0.35219596536954245,23.765546798706055,8.495646476745605
6,0.12375585264979416,0.28095704317092896,0.3281211853027344,0.3132079839706421,0.3603721261024475,0.9007291666666667,0.8814166666666666,0.3603721261024475,0.8814166666666666,val,0.33961479872465133,23.838151931762695,8.761343955993652
7,0.11213563397223757,0.27255779504776,0.3267107605934143,0.30518996715545654,0.35934293270111084,0.9016041666666667,0.8836666666666667,0.35934293270111084,0.8836666666666667,val,0.3263257509469986,23.902050018310547,9.018627166748047
8,0.09963883897126394,0.27132314443588257,0.32567912340164185,0.3042865991592407,0.358642578125,0.9009583333333333,0.8835,0.358642578125,0.8835,val,0.3137587772409121,23.950927734375,9.253218650817871
9,0.0866063476377866,0.25241920351982117,0.3160521388053894,0.28564149141311646,0.3492744266986847,0.9091666666666667,0.88475,0.3492744266986847,0.88475,val,0.30367894627650577,23.983131408691406,9.447490692138672
10,0.07339365236221342,0.24913394451141357,0.31456485390663147,0.28256702423095703,0.3479979336261749,0.9095833333333333,0.8865,0.3479979336261749,0.8865,val,0.2945657170613607,24.004253387451172,9.615479469299316
11,0.06036116102873609,0.24783357977867126,0.3149940073490143,0.2814498245716095,0.3486102521419525,0.9113125,0.8874166666666666,0.3486102521419525,0.8874166666666666,val,0.2851268877784411,24.02005958557129,9.765326499938965
12,0.04786436602776245,0.24207140505313873,0.3138519823551178,0.2758312225341797,0.34761178493499756,0.9132083333333333,0.8886666666666667,0.34761178493499756,0.8886666666666667,val,0.2775268403788408,24.029571533203125,9.888166427612305
13,0.03624414735020584,0.22957824170589447,0.3032439351081848,0.2634429335594177,0.33710864186286926,0.9188333333333333,0.8915,0.33710864186286926,0.8915,val,0.27133133594195047,24.033720016479492,9.983707427978516
14,0.02581747426994073,0.23300008475780487,0.3070445656776428,0.2669391930103302,0.34098368883132935,0.91725,0.888,0.34098368883132935,0.888,val,0.2658181008696556,24.035242080688477,10.05431079864502
15,0.016868759248288522,0.22380267083644867,0.30095958709716797,0.25779086351394653,0.33494776487350464,0.9211041666666666,0.8916666666666667,0.33494776487350464,0.8916666666666667,val,0.26144769322872163,24.03555679321289,10.102267265319824
16,0.009642099903480883,0.22219446301460266,0.300322949886322,0.2562119662761688,0.3343404531478882,0.9216041666666667,0.8921666666666667,0.3343404531478882,0.8921666666666667,val,0.2581845037837823,24.035600662231445,10.131136894226074
17,0.00433462066394922,0.22042196989059448,0.29820990562438965,0.25445181131362915,0.3322397470474243,0.9227291666666667,0.893,0.3322397470474243,0.893,val,0.25583511687318483,24.035276412963867,10.144095420837402
18,0.0010910957277822143,0.2199002057313919,0.2982591688632965,0.2539333999156952,0.3322923481464386,0.923125,0.8924166666666666,0.3322923481464386,0.8924166666666666,val,0.25440755410989124,24.035221099853516,10.147504806518555
19,0.0,0.2199002057313919,0.2982591688632965,0.2539333999156952,0.3322923481464386,0.923125,0.8924166666666666,0.3322923481464386,0.8924166666666666,val,0.2539334028959274,24.035221099853516,10.147504806518555
