epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.18,0.4745933711528778,0.48844677209854126,0.5031598806381226,0.5170132517814636,0.8314583333333333,0.8248333333333333,0.5170132517814636,0.8248333333333333,val,0.6375547592838605,23.067283630371094,6.263411045074463
1,0.178772517306245,0.39690345525741577,0.41606420278549194,0.42656847834587097,0.44572922587394714,0.8595208333333333,0.8550833333333333,0.44572922587394714,0.8550833333333333,val,0.4614628668030103,23.317249298095703,7.04317045211792
2,0.1751235517530571,0.391232430934906,0.4155876040458679,0.42177197337150574,0.44612714648246765,0.8551666666666666,0.8485833333333334,0.44612714648246765,0.8485833333333334,val,0.41663047138849896,23.516633987426758,7.599923133850098
3,0.169152637608584,0.32068103551864624,0.3553517162799835,0.3519872725009918,0.3866579532623291,0.8843541666666667,0.8741666666666666,0.3866579532623291,0.8741666666666666,val,0.38735924317439396,23.689180374145508,8.059003829956055
4,0.16102264584567544,0.3286345899105072,0.37253808975219727,0.36060184240341187,0.40450534224510193,0.8780416666666667,0.8635,0.40450534224510193,0.8635,val,0.3659736355940501,23.832666397094727,8.446852684020996
5,0.1509553414463167,0.2950574457645416,0.3427736461162567,0.32758837938308716,0.37530457973480225,0.8921458333333333,0.8785,0.37530457973480225,0.8785,val,0.3494086716572444,23.949644088745117,8.776845932006836
6,0.1392253342310184,0.2738187909126282,0.324330598115921,0.3068554997444153,0.3573673367500305,0.9013541666666667,0.8870833333333333,0.3573673367500305,0.8870833333333333,val,0.3329742252031962,24.045385360717773,9.085926055908203
7,0.12615258821876726,0.2847556471824646,0.34285610914230347,0.3182309865951538,0.3763314485549927,0.8942083333333334,0.8760833333333333,0.3763314485549927,0.8760833333333333,val,0.32014213381210965,24.123916625976562,9.356480598449707
8,0.11209369384267193,0.26801973581314087,0.3303154408931732,0.3018477261066437,0.364143431186676,0.9012291666666666,0.88575,0.364143431186676,0.88575,val,0.3077089153925578,24.177881240844727,9.591145515441895
9,0.09743214109250992,0.25065678358078003,0.3112250864505768,0.28478410840034485,0.3453524112701416,0.9094166666666667,0.8875833333333333,0.3453524112701416,0.8875833333333333,val,0.29832088723778727,24.218191146850586,9.799283027648926
10,0.08256785890749009,0.254351407289505,0.3227999806404114,0.28872179985046387,0.35717037320137024,0.9062916666666667,0.88475,0.35717037320137024,0.88475,val,0.2882375847299894,24.244749069213867,9.97997760772705
11,0.0679063061573281,0.2319810539484024,0.30069345235824585,0.2665412425994873,0.33525362610816956,0.9169583333333333,0.8948333333333334,0.33525362610816956,0.8948333333333334,val,0.2787610647281011,24.25954246520996,10.13303279876709
12,0.05384741178123276,0.2323685735464096,0.30556720495224,0.2670828104019165,0.3402814567089081,0.9158125,0.8935,0.3402814567089081,0.8935,val,0.27094325569272043,24.268346786499023,10.263145446777344
13,0.04077466576898157,0.2234874814748764,0.3017033636569977,0.258319616317749,0.3365354835987091,0.9195416666666667,0.892,0.3365354835987091,0.892,val,0.2641249173482259,24.272920608520508,10.366668701171875
14,0.02904465855368332,0.21941308677196503,0.29589077830314636,0.25432777404785156,0.3308054804801941,0.9224375,0.8949166666666667,0.3308054804801941,0.8949166666666667,val,0.2581711409290632,24.274080276489258,10.443315505981445
15,0.018977354154324586,0.21449029445648193,0.29548341035842896,0.2494596540927887,0.3304527699947357,0.9240833333333334,0.89275,0.3304527699947357,0.89275,val,0.2535272421638171,24.274044036865234,10.49560546875
16,0.010847362391415993,0.21180562674999237,0.2932705581188202,0.24680617451667786,0.3282710909843445,0.9254791666666666,0.8941666666666667,0.3282710909843445,0.8941666666666667,val,0.2501382347246011,24.273487091064453,10.52657413482666
17,0.004876448246942873,0.21166914701461792,0.2942064106464386,0.2466840147972107,0.32922127842903137,0.9252916666666666,0.89325,0.32922127842903137,0.89325,val,0.24751296043395996,24.273164749145508,10.540909767150879
18,0.001227482693754991,0.21042943000793457,0.2925626039505005,0.24544820189476013,0.32758137583732605,0.9258125,0.8941666666666667,0.32758137583732605,0.8941666666666667,val,0.24602627570430438,24.27313804626465,10.54468059539795
19,0.0,0.21042943000793457,0.2925626039505005,0.24544820189476013,0.32758137583732605,0.9258125,0.8941666666666667,0.32758137583732605,0.8941666666666667,val,0.24544819843769072,24.27313804626465,10.54468059539795
