epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.15,0.47354549169540405,0.47977757453918457,0.5017770528793335,0.508009135723114,0.8345416666666666,0.8315,0.508009135723114,0.8315,val,0.6497790161768595,22.989238739013672,6.0104804039001465
1,0.14897709775520418,0.402812123298645,0.4205562472343445,0.4319426119327545,0.449686735868454,0.8578125,0.8494166666666667,0.449686735868454,0.8494166666666667,val,0.47556490780909855,23.178129196166992,6.736786842346191
2,0.14593629312754758,0.4322582185268402,0.4640069901943207,0.4621233344078064,0.49387210607528687,0.8360833333333333,0.8244166666666667,0.49387210607528687,0.8244166666666667,val,0.42639903595050177,23.334396362304688,7.266933917999268
3,0.14096053134048667,0.35743600130081177,0.38727906346321106,0.38792940974235535,0.41777247190475464,0.8705208333333333,0.8616666666666667,0.41777247190475464,0.8616666666666667,val,0.39647607308626176,23.464008331298828,7.701207637786865
4,0.13418553820472953,0.3163668215274811,0.3505721092224121,0.34738969802856445,0.3815949857234955,0.8878125,0.879,0.3815949857234955,0.879,val,0.37506074478228885,23.56895637512207,8.059911727905273
5,0.1257961178719306,0.31438279151916504,0.3550392985343933,0.34586843848228455,0.3865249454975128,0.8861666666666667,0.87375,0.3865249454975128,0.87375,val,0.35835189068317413,23.656600952148438,8.371256828308105
6,0.11602111185918201,0.3140004575252533,0.3559592366218567,0.3458744287490845,0.38783320784568787,0.8838333333333334,0.8685833333333334,0.38783320784568787,0.8685833333333334,val,0.34318756973743436,23.724035263061523,8.639996528625488
7,0.10512715684897271,0.31463727355003357,0.3637272119522095,0.34686988592147827,0.3959598243236542,0.8818541666666667,0.8659166666666667,0.3959598243236542,0.8659166666666667,val,0.3297480586568515,23.78195571899414,8.892170906066895
8,0.09341141153555994,0.2750738561153412,0.3317362368106842,0.3076139986515045,0.36427637934684753,0.9001875,0.88275,0.36427637934684753,0.88275,val,0.3182204866806666,23.826326370239258,9.11640739440918
9,0.08119345091042493,0.2643211781978607,0.3214181363582611,0.29711198806762695,0.35420894622802734,0.9039583333333333,0.8833333333333333,0.35420894622802734,0.8833333333333333,val,0.3079474378824234,23.85699462890625,9.30913257598877
10,0.06880654908957508,0.25129660964012146,0.3119315207004547,0.28430670499801636,0.3449416160583496,0.9103333333333333,0.89,0.3449416160583496,0.89,val,0.29863902405897774,23.880290985107422,9.483345031738281
11,0.05658858846444008,0.2498541623353958,0.3134399652481079,0.2830415368080139,0.3466273546218872,0.9098125,0.8898333333333334,0.3466273546218872,0.8898333333333334,val,0.28952078000704445,23.895843505859375,9.629968643188477
12,0.0448728431510273,0.24073034524917603,0.30753469467163086,0.2740575075149536,0.34086185693740845,0.914125,0.89075,0.34086185693740845,0.89075,val,0.28280310980478923,23.905508041381836,9.75037670135498
13,0.033978888140817974,0.23627689480781555,0.3025977313518524,0.26970580220222473,0.3360266387462616,0.9159375,0.8925,0.3360266387462616,0.8925,val,0.2755979928274949,23.909996032714844,9.843291282653809
14,0.024203882128069433,0.23403102159500122,0.3050253391265869,0.26753392815589905,0.33852824568748474,0.9160625,0.8914166666666666,0.33852824568748474,0.8914166666666666,val,0.2709406298895677,23.912221908569336,9.912809371948242
15,0.01581446179527049,0.228866308927536,0.299448698759079,0.26241448521614075,0.3329968750476837,0.919375,0.8941666666666667,0.3329968750476837,0.8941666666666667,val,0.26671754163503647,23.91227149963379,9.958260536193848
16,0.009039468659513328,0.2270601987838745,0.299721360206604,0.26063621044158936,0.33329737186431885,0.9197708333333333,0.8944166666666666,0.33329737186431885,0.8944166666666666,val,0.26328109445174536,23.91234016418457,9.985990524291992
17,0.004063706872452394,0.22625724971294403,0.299336314201355,0.25984570384025574,0.3329247534275055,0.9197916666666667,0.8953333333333333,0.3329247534275055,0.8953333333333333,val,0.26107447665929795,23.912242889404297,9.998677253723145
18,0.0010229022447958258,0.2256147712469101,0.2984958589076996,0.25920629501342773,0.3320873975753784,0.9206666666666666,0.89475,0.3320873975753784,0.89475,val,0.25978306828935943,23.91219711303711,10.001885414123535
19,0.0,0.2256147712469101,0.2984958589076996,0.25920629501342773,0.3320873975753784,0.9206666666666666,0.89475,0.3320873975753784,0.89475,val,0.25920631502072017,23.91219711303711,10.001885414123535
