epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.2,0.4304691255092621,0.4459030032157898,0.4592580497264862,0.4746919274330139,0.8471875,0.8445,0.4746919274330139,0.8445,val,0.62536496980985,23.1007080078125,6.491220951080322
1,0.19863613034027225,0.3903755247592926,0.41672155261039734,0.4203845262527466,0.4467305541038513,0.8583333333333333,0.8473333333333334,0.4467305541038513,0.8473333333333334,val,0.4564564905166626,23.39924430847168,7.256397247314453
2,0.19458172417006347,0.3361876308917999,0.3654809296131134,0.36720728874206543,0.3965005874633789,0.8787083333333333,0.8699166666666667,0.3965005874633789,0.8699166666666667,val,0.4104549858570099,23.641929626464844,7.839148998260498
3,0.1879473751206489,0.325928270816803,0.36344507336616516,0.35775694251060486,0.39527374505996704,0.88175,0.869,0.39527374505996704,0.869,val,0.3827575339078903,23.8350887298584,8.274177551269531
4,0.17891405093963939,0.31613191962242126,0.35824888944625854,0.3486914038658142,0.3908083736896515,0.8832291666666666,0.8715833333333334,0.3908083736896515,0.8715833333333334,val,0.36142764528592425,24.00163459777832,8.666664123535156
5,0.16772815716257414,0.2933378517627716,0.340994268655777,0.3265034854412079,0.37415990233421326,0.893125,0.87875,0.37415990233421326,0.87875,val,0.34467275760571164,24.13432502746582,8.991498947143555
6,0.1546948158122427,0.27540895342826843,0.3255438506603241,0.30909138917922974,0.3592262864112854,0.9016666666666666,0.8873333333333333,0.3592262864112854,0.8873333333333333,val,0.33052443410952886,24.240219116210938,9.27688980102539
7,0.14016954246529698,0.27568474411964417,0.3375091850757599,0.30982154607772827,0.371645987033844,0.8988125,0.8755,0.371645987033844,0.8755,val,0.31661905910571414,24.323266983032227,9.545413970947266
8,0.12454854871407993,0.2577389180660248,0.3183363974094391,0.29227781295776367,0.352875292301178,0.907,0.886,0.352875292301178,0.886,val,0.30532812343041105,24.391782760620117,9.78872013092041
9,0.10825793454723326,0.2673502266407013,0.3334527313709259,0.3022240698337555,0.3683265745639801,0.9013958333333333,0.8786666666666667,0.3683265745639801,0.8786666666666667,val,0.2924330221414566,24.438426971435547,10.011988639831543
10,0.09174206545276678,0.2460407167673111,0.3165535032749176,0.28117668628692627,0.35168948769569397,0.9111041666666667,0.8878333333333334,0.35168948769569397,0.8878333333333334,val,0.28353749839464826,24.467615127563477,10.200751304626465
11,0.07545145128592012,0.23221932351589203,0.30634447932243347,0.2675682306289673,0.3416934013366699,0.9152916666666666,0.8883333333333333,0.3416934013366699,0.8883333333333333,val,0.2731587619582812,24.48539924621582,10.365492820739746
12,0.05983045753470306,0.22065171599388123,0.29897844791412354,0.25617069005966187,0.3344974219799042,0.9217916666666667,0.89525,0.3344974219799042,0.89525,val,0.2657451664507389,24.495040893554688,10.505820274353027
13,0.0453051841877573,0.21476715803146362,0.2953198552131653,0.25040537118911743,0.3309580683708191,0.9239375,0.8954166666666666,0.3309580683708191,0.8954166666666666,val,0.25845709137121836,24.497783660888672,10.612385749816895
14,0.032271842837425915,0.21263252198696136,0.29494649171829224,0.24835458397865295,0.330668568611145,0.9242291666666667,0.89525,0.330668568611145,0.89525,val,0.2522062327762445,24.497390747070312,10.6920166015625
15,0.021085949060360654,0.20788586139678955,0.2917083501815796,0.2436651885509491,0.32748767733573914,0.9271875,0.8955,0.32748767733573914,0.8955,val,0.24760086690386138,24.49634552001953,10.747817993164062
16,0.012052624879351104,0.20545631647109985,0.2906170189380646,0.2412678599357605,0.3264285624027252,0.9277916666666667,0.89625,0.3264285624027252,0.89625,val,0.24391380508740743,24.49516487121582,10.780434608459473
17,0.005418275829936526,0.20375065505504608,0.2888486385345459,0.23957744240760803,0.32467541098594666,0.9286666666666666,0.8975833333333333,0.32467541098594666,0.8975833333333333,val,0.24117261347174646,24.49457359313965,10.7958984375
18,0.0013638696597277678,0.20341698825359344,0.2888287603855133,0.23924729228019714,0.3246590495109558,0.9286666666666666,0.8966666666666666,0.3246590495109558,0.8966666666666666,val,0.2396592788696289,24.49432373046875,10.799720764160156
19,0.0,0.20341698825359344,0.2888287603855133,0.23924729228019714,0.3246590495109558,0.9286666666666666,0.8966666666666666,0.3246590495109558,0.8966666666666666,val,0.23924727907776833,24.49432373046875,10.799720764160156
