epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.16,0.45599183440208435,0.47055354714393616,0.4843430817127228,0.4989047944545746,0.8383958333333333,0.83425,0.4989047944545746,0.83425,val,0.6373997130393982,22.97633934020996,6.254008769989014
1,0.1589089042722178,0.40084272623062134,0.42426952719688416,0.43015989661216736,0.4535866975784302,0.8576041666666666,0.84825,0.4535866975784302,0.84825,val,0.4670090274810791,23.191635131835938,6.963596343994141
2,0.15566537933605076,0.35061508417129517,0.3775676190853119,0.38071849942207336,0.4076710343360901,0.8747708333333334,0.8665833333333334,0.4076710343360901,0.8665833333333334,val,0.4194843807021777,23.364789962768555,7.493641376495361
3,0.15035790009651911,0.33695539832115173,0.36995577812194824,0.3677292764186859,0.4007296562194824,0.8785208333333333,0.8665,0.4007296562194824,0.8665,val,0.39101257532835004,23.510873794555664,7.919378280639648
4,0.1431312407517115,0.3218250870704651,0.3602912127971649,0.3531911075115204,0.3916572332382202,0.8822916666666667,0.8708333333333333,0.3916572332382202,0.8708333333333333,val,0.36862296972672143,23.63433837890625,8.290878295898438
5,0.1341825257300593,0.3093803822994232,0.3528980612754822,0.34123489260673523,0.3847525715827942,0.8868333333333334,0.8748333333333334,0.3847525715827942,0.8748333333333334,val,0.35196990754206975,23.731164932250977,8.597784996032715
6,0.12375585264979416,0.2837217450141907,0.3303682804107666,0.31600821018218994,0.36265474557876587,0.8986458333333334,0.88625,0.36265474557876587,0.88625,val,0.33796680623292924,23.81072998046875,8.875726699829102
7,0.11213563397223757,0.28774675726890564,0.34440115094184875,0.3204171359539032,0.3770715296268463,0.8958541666666666,0.8748333333333334,0.3770715296268463,0.8748333333333334,val,0.32475608930985134,23.87568473815918,9.130123138427734
8,0.09963883897126394,0.26788583397865295,0.3234323561191559,0.3009013235569,0.35644784569740295,0.9026875,0.8844166666666666,0.35644784569740295,0.8844166666666666,val,0.31300399443507193,23.93064308166504,9.361310005187988
9,0.0866063476377866,0.27482691407203674,0.3361736238002777,0.3081105947494507,0.36945730447769165,0.8986041666666666,0.8776666666666667,0.36945730447769165,0.8776666666666667,val,0.30199853897094725,23.965362548828125,9.556929588317871
10,0.07339365236221342,0.25928980112075806,0.3223217725753784,0.2927967309951782,0.3558287024497986,0.9059791666666667,0.8860833333333333,0.3558287024497986,0.8860833333333333,val,0.29300678200523056,23.989727020263672,9.727886199951172
11,0.06036116102873609,0.2441314309835434,0.3124888837337494,0.2778196632862091,0.3461771309375763,0.9114375,0.8868333333333334,0.3461771309375763,0.8868333333333334,val,0.28376511681079863,24.005447387695312,9.874369621276855
12,0.04786436602776245,0.23347485065460205,0.303628146648407,0.2673068940639496,0.3374601900577545,0.9167291666666667,0.8925833333333333,0.3374601900577545,0.8925833333333333,val,0.2766289396584034,24.014583587646484,9.997045516967773
13,0.03624414735020584,0.22893981635570526,0.3025561571121216,0.26287680864334106,0.3364931344985962,0.9189375,0.8918333333333334,0.3364931344985962,0.8918333333333334,val,0.27000592240691185,24.018747329711914,10.091546058654785
14,0.02581747426994073,0.22741414606571198,0.3013315200805664,0.26142582297325134,0.3353431820869446,0.9199791666666667,0.8950833333333333,0.3353431820869446,0.8950833333333333,val,0.2644282144606113,24.02037811279297,10.161441802978516
15,0.016868759248288522,0.2222384810447693,0.2978525757789612,0.2563009262084961,0.331915020942688,0.9214791666666666,0.8944166666666666,0.331915020942688,0.8944166666666666,val,0.2602741838494937,24.02092742919922,10.210006713867188
16,0.009642099903480883,0.22045601904392242,0.2970312833786011,0.2545473575592041,0.33112263679504395,0.9221875,0.8944166666666666,0.33112263679504395,0.8944166666666666,val,0.25705951018134754,24.020889282226562,10.238357543945312
17,0.00433462066394922,0.2190367877483368,0.29566752910614014,0.25314152240753174,0.3297722637653351,0.9223958333333333,0.8959166666666667,0.3297722637653351,0.8959166666666667,val,0.2545690303146839,24.020790100097656,10.251651763916016
18,0.0010910957277822143,0.2187987118959427,0.29574763774871826,0.25290656089782715,0.3298555016517639,0.9232916666666666,0.89425,0.3298555016517639,0.89425,val,0.2532750691672166,24.020689010620117,10.25493049621582
19,0.0,0.2187987118959427,0.29574763774871826,0.25290656089782715,0.3298555016517639,0.9232916666666666,0.89425,0.3298555016517639,0.89425,val,0.2529065484404564,24.020689010620117,10.25493049621582
