epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.12,0.4686984419822693,0.4830644428730011,0.4967420697212219,0.5111081004142761,0.8357083333333334,0.8296666666666667,0.5111081004142761,0.8296666666666667,val,0.648677824596564,22.9448299407959,5.865789890289307
1,0.11918167820416334,0.41466423869132996,0.4315309226512909,0.443396657705307,0.46026334166526794,0.8506666666666667,0.84575,0.46026334166526794,0.84575,val,0.4818084517319997,23.075756072998047,6.492891788482666
2,0.11674903450203807,0.3845379650592804,0.4084436893463135,0.4138500988483429,0.437755823135376,0.859875,0.8515833333333334,0.437755823135376,0.8515833333333334,val,0.4334400987625122,23.185409545898438,6.9770708084106445
3,0.11276842507238934,0.34712421894073486,0.3759235143661499,0.3769451081752777,0.40574440360069275,0.8765416666666667,0.8690833333333333,0.40574440360069275,0.8690833333333333,val,0.4035743240714073,23.277822494506836,7.386536121368408
4,0.10734843056378361,0.33631619811058044,0.37065380811691284,0.3665725886821747,0.4009101986885071,0.8805,0.8724166666666666,0.4009101986885071,0.8724166666666666,val,0.3828601032694181,23.355770111083984,7.722415924072266
5,0.10063689429754447,0.32615551352500916,0.3666444420814514,0.3568055331707001,0.39729446172714233,0.8819583333333333,0.8693333333333333,0.39729446172714233,0.8693333333333333,val,0.36680488604307177,23.423114776611328,8.02235221862793
6,0.09281688948734561,0.3117462694644928,0.3570251762866974,0.34272775053977966,0.38800665736198425,0.8882291666666666,0.874,0.38800665736198425,0.874,val,0.35070191012819607,23.474721908569336,8.280525207519531
7,0.08410172547917817,0.30702969431877136,0.35244131088256836,0.3383118808269501,0.38372349739074707,0.8880416666666666,0.8744166666666666,0.38372349739074707,0.8744166666666666,val,0.33921675793329875,23.518932342529297,8.514922142028809
8,0.07472912922844795,0.29791221022605896,0.3472183346748352,0.32945579290390015,0.378761887550354,0.8921041666666667,0.8761666666666666,0.378761887550354,0.8761666666666666,val,0.327227976779143,23.553890228271484,8.722705841064453
9,0.06495476072833994,0.2768777310848236,0.33473342657089233,0.30864280462265015,0.36649850010871887,0.9006875,0.8825,0.36649850010871887,0.8825,val,0.317518168369929,23.57968521118164,8.905048370361328
10,0.055045239271660065,0.26784878969192505,0.31974682211875916,0.2997913360595703,0.3516893684864044,0.9034791666666667,0.889,0.3516893684864044,0.889,val,0.30887971727053326,23.597030639648438,9.057103157043457
11,0.04527087077155206,0.26101770997047424,0.3193499445915222,0.29311099648475647,0.35144323110580444,0.9069375,0.8891666666666667,0.35144323110580444,0.8891666666666667,val,0.3011207220951716,23.610082626342773,9.188579559326172
12,0.03589827452082184,0.2556624710559845,0.31725332140922546,0.2878722548484802,0.3494631052017212,0.909,0.8886666666666667,0.3494631052017212,0.8886666666666667,val,0.2945349460244179,23.61787986755371,9.294676780700684
13,0.027183110512654377,0.24995678663253784,0.31459513306617737,0.28225618600845337,0.3468945324420929,0.9111875,0.8919166666666667,0.3468945324420929,0.8919166666666667,val,0.28857782699664436,23.622800827026367,9.378228187561035
14,0.019363105702455547,0.24782763421535492,0.3124874234199524,0.2801912724971771,0.3448510766029358,0.912625,0.89025,0.3448510766029358,0.89025,val,0.28375391638278963,23.62568473815918,9.439271926879883
15,0.012651569436216393,0.24536862969398499,0.31112051010131836,0.277773916721344,0.34352582693099976,0.9134583333333334,0.89175,0.34352582693099976,0.89175,val,0.2798082219560941,23.626914978027344,9.480242729187012
16,0.007231574927610662,0.24235360324382782,0.3081454634666443,0.2747838497161865,0.3405757248401642,0.9142083333333333,0.8925,0.3405757248401642,0.8925,val,0.27710895270109176,23.627689361572266,9.504595756530762
17,0.003250965497961915,0.24178074300289154,0.3088498115539551,0.2742217183113098,0.34129077196121216,0.9146875,0.8931666666666667,0.34129077196121216,0.8931666666666667,val,0.27540278220176695,23.62785530090332,9.51545238494873
18,0.0008183217958366606,0.2413516491651535,0.308121919631958,0.2737952470779419,0.3405655026435852,0.9146666666666666,0.8926666666666667,0.3405655026435852,0.8926666666666667,val,0.27427292690674465,23.627843856811523,9.518234252929688
19,0.0,0.2413516491651535,0.308121919631958,0.2737952470779419,0.3405655026435852,0.9146666666666666,0.8926666666666667,0.3405655026435852,0.8926666666666667,val,0.2737952474951744,23.627843856811523,9.518234252929688
