epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.12,0.4864157736301422,0.4919765889644623,0.5143960118293762,0.5199568271636963,0.8316875,0.8288333333333333,0.5199568271636963,0.8288333333333333,val,0.6602507299582163,22.924705505371094,5.836350440979004
1,0.11918167820416334,0.42408227920532227,0.43853506445884705,0.4527377486228943,0.46719053387641907,0.8514583333333333,0.84575,0.46719053387641907,0.84575,val,0.4888465091188749,23.050975799560547,6.462319374084473
2,0.11674903450203807,0.45091313123703003,0.48012444376945496,0.48013344407081604,0.509344756603241,0.8317708333333333,0.82225,0.509344756603241,0.82225,val,0.44048180524508157,23.157642364501953,6.937562942504883
3,0.11276842507238934,0.3777410089969635,0.40376192331314087,0.4074551463127136,0.433476060628891,0.8662291666666667,0.859,0.433476060628891,0.859,val,0.4096286623279254,23.248674392700195,7.333602428436279
4,0.10734843056378361,0.3282671570777893,0.3587990701198578,0.35843223333358765,0.38896414637565613,0.8834791666666667,0.87325,0.38896414637565613,0.87325,val,0.38750872971614203,23.328510284423828,7.686490535736084
5,0.10063689429754447,0.33557137846946716,0.3727414011955261,0.3660862147808075,0.40325623750686646,0.8783958333333334,0.86575,0.40325623750686646,0.86575,val,0.37087849152088165,23.386281967163086,7.961080551147461
6,0.09281688948734561,0.32994377613067627,0.3663872182369232,0.3607841432094574,0.39722758531570435,0.8788541666666667,0.8665,0.39722758531570435,0.8665,val,0.35530109999577203,23.436603546142578,8.217828750610352
7,0.08410172547917817,0.32536551356315613,0.3692488670349121,0.35649240016937256,0.40037575364112854,0.879625,0.8624166666666667,0.40037575364112854,0.8624166666666667,val,0.3423650179107984,23.47781753540039,8.445700645446777
8,0.07472912922844795,0.29108956456184387,0.3407353460788727,0.3224504590034485,0.3720962405204773,0.8955416666666667,0.8801666666666667,0.3720962405204773,0.8801666666666667,val,0.33200740257898964,23.507184982299805,8.638863563537598
9,0.06495476072833994,0.28041163086891174,0.3299776613712311,0.3119775950908661,0.3615436255931854,0.8990416666666666,0.88075,0.3615436255931854,0.88075,val,0.32173692721128466,23.529829025268555,8.812849998474121
10,0.055045239271660065,0.2683899700641632,0.3209923207759857,0.30013149976730347,0.352733850479126,0.9045416666666667,0.88975,0.352733850479126,0.88975,val,0.3129380935827891,23.546653747558594,8.965806007385254
11,0.04527087077155206,0.2663235366344452,0.3221912086009979,0.2982088327407837,0.3540765047073364,0.9044375,0.8855,0.3540765047073364,0.8855,val,0.3045447497169177,23.55847930908203,9.094182968139648
12,0.03589827452082184,0.2574339210987091,0.31470605731010437,0.2894335389137268,0.34670567512512207,0.9081041666666667,0.8875,0.34670567512512207,0.8875,val,0.29826588069399196,23.56616973876953,9.199325561523438
13,0.027183110512654377,0.2538166642189026,0.31229186058044434,0.2859038710594177,0.3443790674209595,0.9102083333333333,0.8888333333333334,0.3443790674209595,0.8888333333333334,val,0.2916565010448297,23.57105255126953,9.2816801071167
14,0.019363105702455547,0.2528749108314514,0.3145752251148224,0.28502172231674194,0.3467220366001129,0.91,0.8871666666666667,0.3467220366001129,0.8871666666666667,val,0.28780407074093817,23.573062896728516,9.340601921081543
15,0.012651569436216393,0.2478412240743637,0.30968672037124634,0.28002581000328064,0.3418712913990021,0.9125,0.89175,0.3418712913990021,0.89175,val,0.2838055333395799,23.573612213134766,9.379571914672852
16,0.007231574927610662,0.24624641239643097,0.3094179332256317,0.27845367789268494,0.3416252136230469,0.9128958333333334,0.8910833333333333,0.3416252136230469,0.8910833333333333,val,0.28082799423734345,23.573923110961914,9.402960777282715
17,0.003250965497961915,0.24549509584903717,0.30879658460617065,0.27771252393722534,0.34101402759552,0.9132083333333333,0.8905833333333333,0.34101402759552,0.8905833333333333,val,0.2788666897217433,23.5739803314209,9.413623809814453
18,0.0008183217958366606,0.2450307458639145,0.3082726299762726,0.2772506773471832,0.3404925763607025,0.9138125,0.8910833333333333,0.3404925763607025,0.8910833333333333,val,0.2777434367140134,23.573957443237305,9.416337966918945
19,0.0,0.2450307458639145,0.3082726299762726,0.2772506773471832,0.3404925763607025,0.9138125,0.8910833333333333,0.3404925763607025,0.8910833333333333,val,0.27725068058570224,23.573957443237305,9.416337966918945
