epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.15,0.5113837122917175,0.5211846232414246,0.5396698117256165,0.5494707226753235,0.8101458333333333,0.8094166666666667,0.5494707226753235,0.8094166666666667,val,0.6541011865139008,23.013219833374023,6.009500026702881
1,0.14897709775520418,0.44345518946647644,0.46167415380477905,0.47265827655792236,0.490877240896225,0.8417083333333333,0.8381666666666666,0.490877240896225,0.8381666666666666,val,0.4723798295259476,23.205341339111328,6.750824928283691
2,0.14593629312754758,0.3682939410209656,0.3962257504463196,0.39823678135871887,0.4261685907840729,0.8693541666666667,0.8630833333333333,0.4261685907840729,0.8630833333333333,val,0.4242091694275538,23.360118865966797,7.291202545166016
3,0.14096053134048667,0.35031047463417053,0.38271012902259827,0.38084232807159424,0.413241982460022,0.8739791666666666,0.8633333333333333,0.413241982460022,0.8633333333333333,val,0.39436908123890557,23.480356216430664,7.701286792755127
4,0.13418553820472953,0.3226952850818634,0.36072278022766113,0.3537676930427551,0.39179518818855286,0.8830416666666666,0.8719166666666667,0.39179518818855286,0.8719166666666667,val,0.37390712968508405,23.587684631347656,8.066553115844727
5,0.1257961178719306,0.3046480417251587,0.3476448953151703,0.3361890912055969,0.3791859447956085,0.8896458333333334,0.8748333333333334,0.3791859447956085,0.8748333333333334,val,0.35446559288104373,23.67510986328125,8.385125160217285
6,0.11602111185918201,0.28187698125839233,0.32835710048675537,0.31381165981292725,0.3602917790412903,0.9011666666666667,0.8829166666666667,0.3602917790412903,0.8829166666666667,val,0.34188117933273315,23.744115829467773,8.655092239379883
7,0.10512715684897271,0.2775433659553528,0.3312837481498718,0.3098279535770416,0.36356833577156067,0.8994583333333334,0.8821666666666667,0.36356833577156067,0.8821666666666667,val,0.32866620326042173,23.800621032714844,8.90067195892334
8,0.09341141153555994,0.27329766750335693,0.32635897397994995,0.30590277910232544,0.35896408557891846,0.9010416666666666,0.8849166666666667,0.35896408557891846,0.8849166666666667,val,0.31592303431034086,23.847192764282227,9.133094787597656
9,0.08119345091042493,0.2573257088661194,0.31734827160835266,0.29017776250839233,0.3502003252506256,0.907625,0.88575,0.3502003252506256,0.88575,val,0.3062679629325867,23.877288818359375,9.32287311553955
10,0.06880654908957508,0.25416967272758484,0.31798055768013,0.2872265577316284,0.3510374426841736,0.9065833333333333,0.8846666666666667,0.3510374426841736,0.8846666666666667,val,0.2971772613525391,23.897743225097656,9.488720893859863
11,0.05658858846444008,0.25120243430137634,0.31622472405433655,0.284434974193573,0.3494572639465332,0.9099583333333333,0.8865833333333333,0.3494572639465332,0.8865833333333333,val,0.2881510797937711,23.913022994995117,9.634228706359863
12,0.0448728431510273,0.24658621847629547,0.31606191396713257,0.2799578607082367,0.3494335412979126,0.9120625,0.8875833333333333,0.3494335412979126,0.8875833333333333,val,0.2806450857718786,23.922706604003906,9.75380802154541
13,0.033978888140817974,0.23382797837257385,0.3054898977279663,0.2672996520996094,0.3389616012573242,0.9178333333333333,0.8914166666666666,0.3389616012573242,0.8914166666666666,val,0.2747009774446487,23.926895141601562,9.845683097839355
14,0.024203882128069433,0.2379598170518875,0.30953601002693176,0.2715025842189789,0.34307876229286194,0.9154791666666666,0.8863333333333333,0.34307876229286194,0.8863333333333333,val,0.2692291977206866,23.928625106811523,9.913436889648438
15,0.01581446179527049,0.22819161415100098,0.30253130197525024,0.26178210973739624,0.3361217975616455,0.9198125,0.8914166666666666,0.3361217975616455,0.8914166666666666,val,0.26499948190649353,23.92932891845703,9.959779739379883
16,0.009039468659513328,0.22652821242809296,0.3019405007362366,0.2601461410522461,0.3355584144592285,0.9195416666666667,0.8913333333333333,0.3355584144592285,0.8913333333333333,val,0.2620194102625052,23.929405212402344,9.987082481384277
17,0.004063706872452394,0.2247420698404312,0.2999890446662903,0.25837191939353943,0.3336189091205597,0.92125,0.8929166666666667,0.3336189091205597,0.8929166666666667,val,0.259740798185269,23.929201126098633,9.99951457977295
18,0.0010229022447958258,0.22424232959747314,0.30004197359085083,0.25787538290023804,0.3336750268936157,0.9214166666666667,0.8919166666666667,0.3336750268936157,0.8919166666666667,val,0.258330212165912,23.929180145263672,10.002785682678223
19,0.0,0.22424232959747314,0.30004197359085083,0.25787538290023804,0.3336750268936157,0.9214166666666667,0.8919166666666667,0.3336750268936157,0.8919166666666667,val,0.257875383635362,23.929180145263672,10.002785682678223
