epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.12,0.4830637574195862,0.49644094705581665,0.5110653042793274,0.5244424939155579,0.8282708333333333,0.8233333333333334,0.5244424939155579,0.8233333333333334,val,0.6505867395798365,22.883018493652344,6.0331196784973145
1,0.11918167820416334,0.4231280982494354,0.443803071975708,0.45180070400238037,0.47247567772865295,0.8517291666666666,0.8439166666666666,0.47247567772865295,0.8439166666666666,val,0.4840105454126994,23.0140323638916,6.6186604499816895
2,0.11674903450203807,0.3668617308139801,0.39133918285369873,0.3961278796195984,0.420605331659317,0.8717291666666667,0.8635,0.420605331659317,0.8635,val,0.43550155905882515,23.1282958984375,7.099628925323486
3,0.11276842507238934,0.354775071144104,0.3847563862800598,0.3845539689064026,0.4145352840423584,0.8741875,0.8616666666666667,0.4145352840423584,0.8616666666666667,val,0.40581600411732993,23.225557327270508,7.493430137634277
4,0.10734843056378361,0.3505711257457733,0.3841175138950348,0.38078272342681885,0.4143291115760803,0.87375,0.8634166666666667,0.4143291115760803,0.8634166666666667,val,0.3834760765830676,23.303909301757812,7.820470333099365
5,0.10063689429754447,0.33279329538345337,0.3709123432636261,0.36338475346565247,0.4015038013458252,0.878125,0.8676666666666667,0.4015038013458252,0.8676666666666667,val,0.3662415316502253,23.368358612060547,8.108586311340332
6,0.09281688948734561,0.2980993986129761,0.3400522470474243,0.32902902364730835,0.3709818720817566,0.893625,0.8833333333333333,0.3709818720817566,0.8833333333333333,val,0.351866958518823,23.42254638671875,8.365202903747559
7,0.08410172547917817,0.3096524775028229,0.35949787497520447,0.34087374806404114,0.39071914553642273,0.8891458333333333,0.8689166666666667,0.39071914553642273,0.8689166666666667,val,0.33902106243371966,23.465425491333008,8.59065055847168
8,0.07472912922844795,0.28266873955726624,0.3315090239048004,0.3141503930091858,0.36299067735671997,0.8984375,0.8824166666666666,0.36299067735671997,0.8824166666666666,val,0.32822739326953887,23.501768112182617,8.792037963867188
9,0.06495476072833994,0.29469677805900574,0.34704354405403137,0.3263859450817108,0.37873271107673645,0.8925208333333333,0.8736666666666667,0.37873271107673645,0.8736666666666667,val,0.31767075963815056,23.525253295898438,8.963580131530762
10,0.055045239271660065,0.27936261892318726,0.3325921893119812,0.31123480200767517,0.3644643723964691,0.899375,0.8839166666666667,0.3644643723964691,0.8839166666666667,val,0.30920161088307696,23.544437408447266,9.116098403930664
11,0.04527087077155206,0.26260077953338623,0.3213239312171936,0.2946142554283142,0.3533374071121216,0.9048541666666666,0.88525,0.3533374071121216,0.88525,val,0.3014329876502355,23.555896759033203,9.240615844726562
12,0.03589827452082184,0.25474318861961365,0.3148379921913147,0.2868703007698059,0.34696510434150696,0.9090833333333334,0.8909166666666667,0.34696510434150696,0.8909166666666667,val,0.2949356562693914,23.5634822845459,9.343685150146484
13,0.027183110512654377,0.2510378062725067,0.31436392664909363,0.28324785828590393,0.34657397866249084,0.9108333333333334,0.88875,0.34657397866249084,0.88875,val,0.2889346177478631,23.56733512878418,9.42241382598877
14,0.019363105702455547,0.24950286746025085,0.31368160247802734,0.2817732095718384,0.34595194458961487,0.9116041666666667,0.8904166666666666,0.34595194458961487,0.8904166666666666,val,0.2842777513464292,23.56959342956543,9.480551719665527
15,0.012651569436216393,0.2448846846818924,0.30954355001449585,0.2771962583065033,0.34185510873794556,0.9135416666666667,0.89075,0.34185510873794556,0.89075,val,0.2804551329811414,23.570899963378906,9.520711898803711
16,0.007231574927610662,0.2433023899793625,0.30862775444984436,0.27563726902008057,0.34096261858940125,0.9139375,0.89075,0.34096261858940125,0.89075,val,0.2776622264782588,23.571393966674805,9.54393482208252
17,0.003250965497961915,0.24205204844474792,0.30724790692329407,0.2743978500366211,0.33959370851516724,0.9139791666666667,0.8926666666666667,0.33959370851516724,0.8926666666666667,val,0.2756197239458561,23.57162094116211,9.554824829101562
18,0.0008183217958366606,0.2418394237756729,0.30724406242370605,0.27418768405914307,0.3395923376083374,0.9143333333333333,0.89275,0.3395923376083374,0.89275,val,0.2744864047964414,23.571584701538086,9.557501792907715
19,0.0,0.2418394237756729,0.30724406242370605,0.27418768405914307,0.3395923376083374,0.9143333333333333,0.89275,0.3395923376083374,0.89275,val,0.2741876780589422,23.571584701538086,9.557501792907715
