epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.1,0.48301103711128235,0.49635106325149536,0.5109112858772278,0.5242512822151184,0.830625,0.8246666666666667,0.5242512822151184,0.8246666666666667,val,0.6576535694599152,22.910131454467773,5.755922794342041
1,0.09931806517013612,0.42858850955963135,0.4441123902797699,0.457027405500412,0.47255128622055054,0.8462083333333333,0.8405833333333333,0.47255128622055054,0.8405833333333333,val,0.49199871148665747,23.002748489379883,6.296935558319092
2,0.09729086208503174,0.39389660954475403,0.41622671484947205,0.42281296849250793,0.44514307379722595,0.8575416666666666,0.8493333333333334,0.44514307379722595,0.8493333333333334,val,0.44411607029040656,23.08460807800293,6.7400336265563965
3,0.09397368756032445,0.3571157157421112,0.3828662931919098,0.38644930720329285,0.41219988465309143,0.8737291666666667,0.8664166666666666,0.41219988465309143,0.8664166666666666,val,0.4145460432569186,23.153003692626953,7.114088535308838
4,0.08945702546981969,0.3516625463962555,0.3832535743713379,0.3813614845275879,0.4129525125026703,0.875375,0.8676666666666667,0.4129525125026703,0.8676666666666667,val,0.39386104661226273,23.21220588684082,7.427820205688477
5,0.08386407858128707,0.3411957621574402,0.37792032957077026,0.3712114989757538,0.40793606638908386,0.8777291666666667,0.8640833333333333,0.40793606638908386,0.8640833333333333,val,0.3779974038600922,23.2609806060791,7.696844577789307
6,0.07734740790612135,0.32376641035079956,0.36479201912879944,0.35406437516212463,0.3950899839401245,0.8842291666666666,0.8723333333333333,0.3950899839401245,0.8723333333333333,val,0.36185784087578454,23.300952911376953,7.938817501068115
7,0.07008477123264849,0.3196123540401459,0.36073246598243713,0.3501583933830261,0.3912785053253174,0.8846458333333334,0.8698333333333333,0.3912785053253174,0.8698333333333333,val,0.35070678436756136,23.33381462097168,8.151914596557617
8,0.062274274357039965,0.31112051010131836,0.3559384047985077,0.3418833911418915,0.3867012858390808,0.8883125,0.8735,0.3867012858390808,0.8735,val,0.3390531866550446,23.360309600830078,8.33989143371582
9,0.05412896727361663,0.29150256514549255,0.34474995732307434,0.32245516777038574,0.37570255994796753,0.895375,0.87725,0.37570255994796753,0.87725,val,0.329954704840978,23.381122589111328,8.507349967956543
10,0.04587103272638339,0.2813796103000641,0.32866671681404114,0.31247785687446594,0.359764963388443,0.899625,0.8854166666666666,0.359764963388443,0.8854166666666666,val,0.3215076384147008,23.394136428833008,8.641728401184082
11,0.03772572564296006,0.2760631740093231,0.3298887610435486,0.30728963017463684,0.3611152172088623,0.9014583333333334,0.8846666666666667,0.3611152172088623,0.8846666666666667,val,0.31424842377503714,23.404903411865234,8.760115623474121
12,0.02991522876735153,0.2713545262813568,0.3277318775653839,0.3026803731918335,0.3590577244758606,0.9026458333333334,0.8841666666666667,0.3590577244758606,0.8841666666666667,val,0.30792886994282404,23.411636352539062,8.855064392089844
13,0.02265259209387865,0.2650544345378876,0.32287439703941345,0.29645711183547974,0.3542770743370056,0.9059791666666667,0.8879166666666667,0.3542770743370056,0.8879166666666667,val,0.3024956255753835,23.416154861450195,8.929587364196777
14,0.016135921418712958,0.26291826367378235,0.3209526836872101,0.2943761646747589,0.35241058468818665,0.9073958333333333,0.8875,0.35241058468818665,0.8875,val,0.29816165699561437,23.41901397705078,8.983749389648438
15,0.010542974530180327,0.26109522581100464,0.3203903138637543,0.2925887107849121,0.35188379883766174,0.9079583333333333,0.8878333333333334,0.35188379883766174,0.8878333333333334,val,0.2944132077892621,23.42034149169922,9.019831657409668
16,0.006026312439675552,0.2584173381328583,0.3176232874393463,0.2899323105812073,0.3491382598876953,0.9083125,0.88925,0.3491382598876953,0.88925,val,0.2920102277000745,23.42123794555664,9.041278839111328
17,0.002709137914968263,0.2579173743724823,0.31813013553619385,0.28944164514541626,0.3496544063091278,0.9089791666666667,0.8888333333333334,0.3496544063091278,0.8888333333333334,val,0.290518939157327,23.4215087890625,9.050872802734375
18,0.0006819348298638839,0.25754281878471375,0.31747305393218994,0.28906941413879395,0.34899964928627014,0.9095208333333333,0.88975,0.34899964928627014,0.88975,val,0.28948880648612973,23.421537399291992,9.053353309631348
19,0.0,0.25754281878471375,0.31747305393218994,0.28906941413879395,0.34899964928627014,0.9095208333333333,0.88975,0.34899964928627014,0.88975,val,0.28906940593322117,23.421537399291992,9.053353309631348
