epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
13,0.12542256676959876,0.272345632314682,nan,0.3089570105075836,nan,0.8959833333333334,nan,0.3089570105075836,0.8959833333333334,train,0.2799373577033152,24.73538589477539,10.972167015075684
14,0.12176173513940501,0.22492213547229767,nan,0.26197415590286255,nan,0.9197666666666666,nan,0.26197415590286255,0.9197666666666666,train,0.2740150867367604,24.820140838623047,11.180384635925293
15,0.11790874950916272,0.22814255952835083,nan,0.2656204402446747,nan,0.91745,nan,0.2656204402446747,0.91745,train,0.26705480010302335,24.89985466003418,11.382231712341309
16,0.11387944262328939,0.21564292907714844,nan,0.25352683663368225,nan,0.9220833333333334,nan,0.25352683663368225,0.9220833333333334,train,0.26210375126999325,24.974163055419922,11.574516296386719
17,0.10969037176806264,0.20575635135173798,nan,0.24401652812957764,nan,0.9265,nan,0.24401652812957764,0.9265,train,0.25677694450976496,25.039888381958008,11.75617504119873
18,0.10535875073417952,0.20234878361225128,nan,0.2409685105085373,nan,0.9284166666666667,nan,0.2409685105085373,0.9284166666666667,train,0.2524552588968643,25.10226821899414,11.927728652954102
19,0.10090237908159809,0.20315513014793396,nan,0.24212081730365753,nan,0.92605,nan,0.24212081730365753,0.92605,train,0.24671345459086808,25.158313751220703,12.09846305847168
20,0.09633956899732743,0.20537352561950684,nan,0.24466165900230408,nan,0.9268,nan,0.24466165900230408,0.9268,train,0.2424723921395314,25.208965301513672,12.258504867553711
21,0.09168907004672357,0.18673920631408691,nan,0.22633476555347443,nan,0.9344166666666667,nan,0.22633476555347443,0.9344166666666667,train,0.23881313319145236,25.2574520111084,12.408556938171387
22,0.08696999212750346,0.19371724128723145,nan,0.23358450829982758,nan,0.9302333333333334,nan,0.23358450829982758,0.9302333333333334,train,0.23371668990804698,25.295825958251953,12.54857063293457
23,0.08220172694307615,0.18292377889156342,nan,0.22307723760604858,nan,0.9345333333333333,nan,0.22307723760604858,0.9345333333333333,train,0.22900531186795692,25.336023330688477,12.694693565368652
24,0.07740386831787416,0.1913788765668869,nan,0.23178786039352417,nan,0.9307333333333333,nan,0.23178786039352417,0.9307333333333333,train,0.22517305748390237,25.368967056274414,12.829463005065918
25,0.07259613168212585,0.18022972345352173,nan,0.22088655829429626,nan,0.9340833333333334,nan,0.22088655829429626,0.9340833333333334,train,0.2203980208173998,25.399141311645508,12.962271690368652
26,0.06779827305692386,0.16316048800945282,nan,0.20404359698295593,nan,0.9444,nan,0.20404359698295593,0.9444,train,0.21714172416181962,25.424623489379883,13.08627986907959
27,0.06303000787249656,0.1660211980342865,nan,0.20711567997932434,nan,0.9430333333333333,nan,0.20711567997932434,0.9430333333333333,train,0.21292506522143573,25.44732666015625,13.203149795532227
28,0.05831092995327642,0.16249170899391174,nan,0.203779935836792,nan,0.9443666666666667,nan,0.203779935836792,0.9443666666666667,train,0.20965909976154756,25.466047286987305,13.313336372375488
29,0.05366043100267257,0.16075105965137482,nan,0.20221790671348572,nan,0.9440333333333333,nan,0.20221790671348572,0.9440333333333333,train,0.2061241236465699,25.481739044189453,13.417075157165527
30,0.04909762091840194,0.1601177453994751,nan,0.20175012946128845,nan,0.9440666666666667,nan,0.20175012946128845,0.9440666666666667,train,0.2027102197284129,25.495197296142578,13.514531135559082
31,0.04464124926582047,0.15325713157653809,nan,0.1950317919254303,nan,0.9481666666666667,nan,0.1950317919254303,0.9481666666666667,train,0.2001119682720221,25.504383087158203,13.602190971374512
32,0.04030962823193737,0.15556590259075165,nan,0.1974717527627945,nan,0.9457,nan,0.1974717527627945,0.9457,train,0.19687315139339676,25.511959075927734,13.684192657470703
33,0.03612055737671062,0.14898616075515747,nan,0.19100862741470337,nan,0.9508,nan,0.19100862741470337,0.9508,train,0.19482436722942761,25.518280029296875,13.757430076599121
34,0.03209125049083727,0.14918483793735504,nan,0.1913144886493683,nan,0.94905,nan,0.1913144886493683,0.94905,train,0.1917070193982709,25.522850036621094,13.826680183410645
35,0.028238264860594987,0.14356549084186554,nan,0.1857895851135254,nan,0.9514166666666667,nan,0.1857895851135254,0.9514166666666667,train,0.18902720437089263,25.52631187438965,13.888463020324707
36,0.02457743323040124,0.14171527326107025,nan,0.1840212047100067,nan,0.9529333333333333,nan,0.1840212047100067,0.9529333333333333,train,0.18681167564126475,25.528879165649414,13.942558288574219
37,0.021123798742670438,0.13842132687568665,nan,0.18079526722431183,nan,0.9553,nan,0.18079526722431183,0.9553,train,0.18527239837499063,25.530195236206055,13.988848686218262
38,0.017891553122314933,0.13757848739624023,nan,0.18001249432563782,nan,0.9549666666666666,nan,0.18001249432563782,0.9549666666666666,train,0.18327630385915353,25.53122329711914,14.029852867126465
39,0.014893978359903262,0.13678663969039917,nan,0.17927052080631256,nan,0.95495,nan,0.17927052080631256,0.95495,train,0.1815510117518368,25.531837463378906,14.064247131347656
40,0.012143392133111955,0.1354907900094986,nan,0.17801542580127716,nan,0.9560333333333333,nan,0.17801542580127716,0.9560333333333333,train,0.18001517799617386,25.531951904296875,14.09298324584961
41,0.00965109719074581,0.1341104507446289,nan,0.17666731774806976,nan,0.9565666666666667,nan,0.17666731774806976,0.9565666666666667,train,0.17889684280638757,25.531946182250977,14.11584758758545
42,0.007427334907318572,0.13328149914741516,nan,0.17586329579353333,nan,0.9568333333333333,nan,0.17586329579353333,0.9568333333333333,train,0.1777502838879633,25.53179359436035,14.133770942687988
43,0.005481243199048377,0.13274890184402466,nan,0.17534849047660828,nan,0.9576,nan,0.17534849047660828,0.9576,train,0.17664179248786938,25.53144073486328,14.146985054016113
44,0.0038208189741998602,0.1327013522386551,nan,0.17531396448612213,nan,0.9570833333333333,nan,0.17531396448612213,0.9570833333333333,train,0.175947168432891,25.53131866455078,14.156417846679688
45,0.002452885272072791,0.1318875104188919,nan,0.17450837790966034,nan,0.9578166666666666,nan,0.17450837790966034,0.9578166666666666,train,0.17534692946877053,25.53118133544922,14.162489891052246
46,0.0013830632256701004,0.13176329433918,nan,0.17438876628875732,nan,0.958,nan,0.17438876628875732,0.958,train,0.17486053462158133,25.531082153320312,14.165919303894043
47,0.000615748963256546,0.1315901130437851,nan,0.17421765625476837,nan,0.95785,nan,0.17421765625476837,0.95785,train,0.17450197334927536,25.531028747558594,14.167476654052734
48,0.00015409554372477485,0.13156276941299438,nan,0.1741909682750702,nan,0.9578333333333333,nan,0.1741909682750702,0.9578333333333333,train,0.1742810406156186,25.531064987182617,14.167878150939941
49,0.0,0.13156276941299438,nan,0.1741909682750702,nan,0.9578333333333333,nan,0.1741909682750702,0.9578333333333333,train,0.17418231802390838,25.531064987182617,14.167878150939941
