epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.11,0.5408792495727539,0.5493392944335938,0.5688346028327942,0.577294647693634,0.8018541666666666,0.8008333333333333,0.577294647693634,0.8008333333333333,val,0.6701455252766609,22.92932891845703,5.775219917297363
1,0.10924987168714972,0.45412173867225647,0.46944957971572876,0.48269250988960266,0.49802035093307495,0.83975,0.8363333333333334,0.49802035093307495,0.8363333333333334,val,0.49027732835213345,23.03950309753418,6.371533393859863
2,0.1070199482935349,0.3805312514305115,0.4032692611217499,0.4096347391605377,0.4323727488517761,0.866875,0.86025,0.4323727488517761,0.86025,val,0.44211308676004407,23.134605407714844,6.8454179763793945
3,0.10337105631635689,0.3666377365589142,0.3961297273635864,0.3961811661720276,0.42567315697669983,0.8700416666666667,0.85925,0.42567315697669983,0.85925,val,0.41176034969091413,23.210357666015625,7.221343517303467
4,0.09840272801680165,0.3423554599285126,0.3759019076824188,0.37227746844291687,0.4058239161968231,0.8777083333333333,0.8666666666666667,0.4058239161968231,0.8666666666666667,val,0.39118556861082715,23.27381706237793,7.534560203552246
5,0.09225048643941576,0.32605522871017456,0.3629826605319977,0.35631775856018066,0.39324522018432617,0.8823541666666667,0.8683333333333333,0.39324522018432617,0.8683333333333333,val,0.3719807716012001,23.327085494995117,7.816521167755127
6,0.08508214869673349,0.30276691913604736,0.34379076957702637,0.33331507444381714,0.37433892488479614,0.8926458333333334,0.87775,0.37433892488479614,0.87775,val,0.35993273874123893,23.36891746520996,8.05337142944336
7,0.07709324835591333,0.29539698362350464,0.34229353070259094,0.32620295882225037,0.37309950590133667,0.8942708333333333,0.8791666666666667,0.37309950590133667,0.8791666666666667,val,0.3468935203154882,23.403926849365234,8.2689790725708
8,0.06850170179274395,0.2968887388706207,0.34247085452079773,0.32793131470680237,0.37351343035697937,0.8940416666666666,0.8801666666666667,0.37351343035697937,0.8801666666666667,val,0.33431873349348706,23.433456420898438,8.469039916992188
9,0.05954186400097829,0.2814165949821472,0.3329620063304901,0.3126460909843445,0.3641915023326874,0.899875,0.88025,0.3641915023326874,0.88025,val,0.3254004750053088,23.4527530670166,8.634697914123535
10,0.05045813599902173,0.2756592929363251,0.3300692141056061,0.3070458769798279,0.3614557981491089,0.9015,0.8820833333333333,0.3614557981491089,0.8820833333333333,val,0.31701318629582725,23.466753005981445,8.777425765991211
11,0.04149829820725606,0.2736934423446655,0.32894378900527954,0.3052130937576294,0.3604634404182434,0.9026458333333334,0.883,0.3604634404182434,0.883,val,0.3088900497655074,23.477401733398438,8.899698257446289
12,0.032906751644086685,0.2691899836063385,0.3273409903049469,0.3008139431476593,0.3589649498462677,0.9046041666666667,0.8860833333333333,0.3589649498462677,0.8860833333333333,val,0.30228280049562456,23.48416519165039,8.998513221740723
13,0.024917851303266514,0.25788435339927673,0.31850436329841614,0.2895854711532593,0.3502054810523987,0.9093541666666667,0.8860833333333333,0.3502054810523987,0.8860833333333333,val,0.29714188822110493,23.487836837768555,9.07436466217041
14,0.01774951356058425,0.26275503635406494,0.3231343924999237,0.2945118844509125,0.35489124059677124,0.9064583333333334,0.8835,0.35489124059677124,0.8835,val,0.292427611152331,23.48995018005371,9.130125045776367
15,0.011597271983198359,0.2541651427745819,0.31643709540367126,0.28595855832099915,0.3482305109500885,0.9104791666666666,0.88625,0.3482305109500885,0.88625,val,0.2888065487047036,23.490962982177734,9.167500495910645
16,0.006628943683643107,0.2529461085796356,0.3156946897506714,0.28476059436798096,0.3475091755390167,0.9102916666666667,0.8855,0.3475091755390167,0.8855,val,0.28624814595778786,23.491397857666016,9.189349174499512
17,0.0029800517064650887,0.2513967752456665,0.3139125108718872,0.2832206189632416,0.3457363545894623,0.9116875,0.8884166666666666,0.3457363545894623,0.8884166666666666,val,0.2843051464060942,23.491474151611328,9.199304580688477
18,0.0007501283128502722,0.25098249316215515,0.31404513120651245,0.28280866146087646,0.34587129950523376,0.9114583333333334,0.8865,0.34587129950523376,0.8865,val,0.28315425585707027,23.491464614868164,9.201875686645508
19,0.0,0.25098249316215515,0.31404513120651245,0.28280866146087646,0.34587129950523376,0.9114583333333334,0.8865,0.34587129950523376,0.8865,val,0.2828086712360382,23.491464614868164,9.201875686645508
