epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.09,0.49262142181396484,0.5051590800285339,0.5204371809959412,0.5329748392105103,0.8266666666666667,0.8228333333333333,0.5329748392105103,0.8228333333333333,val,0.6657538431882858,22.838138580322266,5.893613338470459
1,0.0893862586531225,0.4382565915584564,0.4558020532131195,0.4665340483188629,0.484079509973526,0.8486666666666667,0.8408333333333333,0.484079509973526,0.8408333333333333,val,0.49738606335719426,22.915496826171875,6.35838508605957
2,0.08756177587652855,0.3859412372112274,0.40813151001930237,0.4146338105201721,0.43682408332824707,0.8660208333333334,0.8599166666666667,0.43682408332824707,0.8599166666666667,val,0.4529494309822718,22.984546661376953,6.74997615814209
3,0.084576318804292,0.3730194866657257,0.3993120789527893,0.40208369493484497,0.42837628722190857,0.8691875,0.8589166666666667,0.42837628722190857,0.8589166666666667,val,0.42407819237311684,23.045345306396484,7.084920883178711
4,0.08051132292283772,0.3695147633552551,0.39832213521003723,0.3989045321941376,0.4277119040489197,0.8688333333333333,0.8600833333333333,0.4277119040489197,0.8600833333333333,val,0.40120714594920476,23.096092224121094,7.373309135437012
5,0.07547767072315835,0.3599178194999695,0.3919649124145508,0.38957950472831726,0.42162659764289856,0.8691875,0.8590833333333333,0.42162659764289856,0.8590833333333333,val,0.38458719436327615,23.134971618652344,7.6162190437316895
6,0.0696126671155092,0.32149219512939453,0.35868343710899353,0.3514111340045929,0.3886023759841919,0.8870625,0.8769166666666667,0.3886023759841919,0.8769166666666667,val,0.37066607536872226,23.17052459716797,7.842563152313232
7,0.06307629410938363,0.3297174274921417,0.3718494176864624,0.35985568165779114,0.4019876718521118,0.8830416666666666,0.8648333333333333,0.4019876718521118,0.8648333333333333,val,0.35817384455601375,23.19815444946289,8.038077354431152
8,0.05604684692133596,0.3041699230670929,0.34655696153640747,0.33450451493263245,0.376891553401947,0.891375,0.87725,0.376891553401947,0.87725,val,0.3477522947986921,23.22182273864746,8.212109565734863
9,0.04871607054625496,0.31176725029945374,0.3573301136493683,0.34225794672966003,0.3878208100795746,0.8880416666666666,0.8713333333333333,0.3878208100795746,0.8713333333333333,val,0.3381836071809133,23.237035751342773,8.357879638671875
10,0.041283929453745045,0.30390462279319763,0.34867537021636963,0.33453378081321716,0.37930452823638916,0.8905208333333333,0.877,0.37930452823638916,0.877,val,0.33042610440651576,23.250057220458984,8.486344337463379
11,0.03395315307866405,0.287759006023407,0.3381214737892151,0.31849393248558044,0.36885640025138855,0.8963541666666667,0.8788333333333334,0.36885640025138855,0.8788333333333334,val,0.3231319658756256,23.25772476196289,8.589333534240723
12,0.02692370589061638,0.27829015254974365,0.3291906416416168,0.3091152012348175,0.3600156903266907,0.9010416666666666,0.8855,0.3600156903266907,0.8855,val,0.31739458453655245,23.2640438079834,8.676700592041016
13,0.020387332884490784,0.2768808603286743,0.3309681713581085,0.30777204036712646,0.36185935139656067,0.902375,0.8835,0.36185935139656067,0.8835,val,0.311934934904178,23.267656326293945,8.743001937866211
14,0.01452232927684166,0.276035338640213,0.330479234457016,0.3069715201854706,0.36141541600227356,0.9019791666666667,0.883,0.36141541600227356,0.883,val,0.3080952217578888,23.269424438476562,8.789621353149414
15,0.009488677077162293,0.27110350131988525,0.32575902342796326,0.3020711839199066,0.3567267060279846,0.903875,0.8861666666666667,0.3567267060279846,0.8861666666666667,val,0.3045375197827816,23.270719528198242,8.821988105773926
16,0.005423681195707996,0.26943960785865784,0.3248162865638733,0.3004257082939148,0.35580238699913025,0.9038958333333333,0.8866666666666667,0.35580238699913025,0.8866666666666667,val,0.30213653633991877,23.271425247192383,8.840958595275879
17,0.0024382241234714363,0.2684759199619293,0.32361024618148804,0.2994704246520996,0.3546047508716583,0.9044583333333334,0.887,0.3546047508716583,0.887,val,0.300437657614549,23.271718978881836,8.849701881408691
18,0.0006137413468774955,0.26821044087409973,0.3234845697879791,0.29920685291290283,0.3544809818267822,0.9045416666666667,0.8876666666666667,0.3544809818267822,0.8876666666666667,val,0.29948510419329005,23.2717227935791,8.851861000061035
19,0.0,0.26821044087409973,0.3234845697879791,0.29920685291290283,0.3544809818267822,0.9045416666666667,0.8876666666666667,0.3544809818267822,0.8876666666666667,val,0.29920683574676515,23.2717227935791,8.851861000061035
