epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.14,0.5332707762718201,0.5422205924987793,0.5614690780639648,0.5704188942909241,0.8019791666666667,0.8004166666666667,0.5704188942909241,0.8004166666666667,val,0.6572597122987112,22.989744186401367,5.952974319458008
1,0.13904529123819057,0.44707852602005005,0.4647709131240845,0.47611352801322937,0.4938059151172638,0.8411666666666666,0.837,0.4938059151172638,0.837,val,0.47628442851702374,23.159236907958984,6.659575462341309
2,0.13620720691904442,0.37278223037719727,0.39833784103393555,0.4025193154811859,0.4280749261379242,0.8681666666666666,0.8635,0.4280749261379242,0.8635,val,0.42783250866333644,23.301376342773438,7.1963701248168945
3,0.13156316258445425,0.3540705144405365,0.38568103313446045,0.3843613266944885,0.4159718453884125,0.8729375,0.86075,0.4159718453884125,0.86075,val,0.3976948983470599,23.41016960144043,7.601329803466797
4,0.12523983565774757,0.32865116000175476,0.3654404282569885,0.35944080352783203,0.3962300717830658,0.8807083333333333,0.8696666666666667,0.3962300717830658,0.8696666666666667,val,0.3771728969415029,23.506425857543945,7.952410697937012
5,0.11740971001380189,0.30652278661727905,0.34875065088272095,0.3377578556537628,0.3799857199192047,0.8885625,0.8735,0.3799857199192047,0.8735,val,0.35793559382359186,23.58686065673828,8.26810073852539
6,0.10828637106856989,0.285933256149292,0.33114132285118103,0.31753435730934143,0.36274242401123047,0.8995625,0.8821666666666667,0.36274242401123047,0.8821666666666667,val,0.3454201091726621,23.648889541625977,8.529463768005371
7,0.09811867972570788,0.27935168147087097,0.33068278431892395,0.3112861216068268,0.36261722445487976,0.8990625,0.883,0.36261722445487976,0.883,val,0.3319852196375529,23.70115089416504,8.771787643432617
8,0.08718398409985595,0.277571439743042,0.32905080914497375,0.3098037838935852,0.36128315329551697,0.8994791666666667,0.8831666666666667,0.36128315329551697,0.8831666666666667,val,0.31946966509024305,23.743152618408203,8.994985580444336
9,0.07578055418306329,0.26440349221229553,0.32281598448753357,0.29686880111694336,0.3552812933921814,0.9045416666666667,0.8825,0.3552812933921814,0.8825,val,0.3098582238356272,23.770727157592773,9.17927360534668
10,0.06421944581693675,0.2575817108154297,0.31843656301498413,0.2902432978153229,0.3510981500148773,0.906375,0.8858333333333334,0.3510981500148773,0.8858333333333334,val,0.30108277676502865,23.790321350097656,9.340895652770996
11,0.052816015900144085,0.2554086446762085,0.3179111182689667,0.2882354259490967,0.35073789954185486,0.9089791666666667,0.8854166666666666,0.35073789954185486,0.8854166666666666,val,0.2924352447986603,23.80445098876953,9.48069953918457
12,0.04188132027429215,0.25033509731292725,0.316447913646698,0.2832939028739929,0.34940671920776367,0.9106875,0.88825,0.34940671920776367,0.88825,val,0.2850649367570877,23.8135986328125,9.596270561218262
13,0.031713628931430114,0.23853924870491028,0.30661967396736145,0.27159541845321655,0.3396758437156677,0.9155416666666667,0.8904166666666666,0.3396758437156677,0.8904166666666666,val,0.27916534106930097,23.818296432495117,9.685683250427246
14,0.02259028998619814,0.24269255995750427,0.31151238083839417,0.2758183777332306,0.3446381986141205,0.9135208333333333,0.8858333333333334,0.3446381986141205,0.8858333333333334,val,0.27387267408768334,23.820587158203125,9.751717567443848
15,0.014760164342252458,0.23349055647850037,0.3044465482234955,0.26666170358657837,0.3376176953315735,0.9176666666666666,0.88925,0.3376176953315735,0.88925,val,0.2696642586489518,23.82146453857422,9.795976638793945
16,0.008436837415545774,0.23178406059741974,0.30351224541664124,0.2649819552898407,0.3367101550102234,0.9178541666666666,0.8904166666666666,0.3367101550102234,0.8904166666666666,val,0.2668797586460908,23.821834564208984,9.822332382202148
17,0.0037927930809555682,0.23011809587478638,0.30177080631256104,0.263327419757843,0.3349801301956177,0.9192083333333333,0.8914166666666666,0.3349801301956177,0.8914166666666666,val,0.2646354545156161,23.821733474731445,9.834190368652344
18,0.0009547087618094375,0.2296774685382843,0.3019004762172699,0.2628898024559021,0.3351128101348877,0.9194791666666666,0.89075,0.3351128101348877,0.89075,val,0.26329427501559255,23.82172393798828,9.83730697631836
19,0.0,0.2296774685382843,0.3019004762172699,0.2628898024559021,0.3351128101348877,0.9194791666666666,0.89075,0.3351128101348877,0.89075,val,0.26288983433445295,23.82172393798828,9.83730697631836
