epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.08,0.5320395827293396,0.5396512150764465,0.559810996055603,0.56742262840271,0.8087291666666667,0.8068333333333333,0.56742262840271,0.8068333333333333,val,0.6892205210924148,22.88898277282715,5.614549160003662
1,0.0794544521361089,0.4679674506187439,0.4817514717578888,0.4961729645729065,0.5099570155143738,0.8358541666666667,0.8330833333333333,0.5099570155143738,0.8330833333333333,val,0.5056217412153879,22.956077575683594,6.093358039855957
2,0.07783268966802538,0.3978910744190216,0.41797786951065063,0.42645928263664246,0.4465460777282715,0.8620833333333333,0.8563333333333333,0.4465460777282715,0.8563333333333333,val,0.46203067193428676,23.00982093811035,6.473991394042969
3,0.07517895004825956,0.38861581683158875,0.4148072898387909,0.41749048233032227,0.4436819553375244,0.8632291666666667,0.8535833333333334,0.4436819553375244,0.8535833333333334,val,0.43263790863752366,23.05281639099121,6.786832332611084
4,0.07156562037585575,0.3646623492240906,0.39374661445617676,0.393804669380188,0.42288893461227417,0.8710833333333333,0.86275,0.42288893461227417,0.86275,val,0.41231795197725296,23.08924674987793,7.0521697998046875
5,0.06709126286502964,0.3508312702178955,0.382447212934494,0.3802189230918884,0.41183486580848694,0.8764166666666666,0.8633333333333333,0.41183486580848694,0.8633333333333333,val,0.3934347724119822,23.12047576904297,7.2935943603515625
6,0.06187792632489708,0.3270481526851654,0.3618656396865845,0.3566373288631439,0.391454815864563,0.8852291666666666,0.8741666666666666,0.391454815864563,0.8741666666666666,val,0.3816811074415843,23.143890380859375,7.492930889129639
7,0.05606781698611878,0.3213328421115875,0.36115962266921997,0.3511086106300354,0.39093536138534546,0.8868958333333333,0.873,0.39093536138534546,0.873,val,0.3688024223645528,23.1646728515625,7.675480365753174
8,0.04981941948563197,0.32457929849624634,0.3611302375793457,0.35452377796173096,0.3910747170448303,0.8837708333333333,0.8760833333333333,0.3910747170448303,0.8760833333333333,val,0.3575084519982338,23.18208122253418,7.840975761413574
9,0.0433031738188933,0.3078152537345886,0.35002967715263367,0.3378950357437134,0.3801094591617584,0.8910833333333333,0.8754166666666666,0.3801094591617584,0.8754166666666666,val,0.34936926611264546,23.19343376159668,7.978745460510254
10,0.03669682618110671,0.30107250809669495,0.34565702080726624,0.3312654495239258,0.37584996223449707,0.8929375,0.8781666666666667,0.37584996223449707,0.8781666666666667,val,0.3414927331606547,23.201669692993164,8.095770835876465
11,0.030180580514368047,0.3000098466873169,0.34439998865127563,0.33029836416244507,0.3746885061264038,0.8933958333333333,0.8799166666666667,0.3746885061264038,0.8799166666666667,val,0.33462196399768196,23.208227157592773,8.194421768188477
12,0.023932183013881225,0.2983162999153137,0.3461742699146271,0.3286825716495514,0.37654054164886475,0.8949375,0.87875,0.37654054164886475,0.87875,val,0.3284222792387009,23.213054656982422,8.275232315063477
13,0.01812207367510292,0.2870901823043823,0.3362969160079956,0.31751179695129395,0.3667185306549072,0.8985625,0.88175,0.3667185306549072,0.88175,val,0.3239864265322685,23.215457916259766,8.335156440734863
14,0.012908737134970365,0.2915393114089966,0.3403643071651459,0.3220022916793823,0.3708272874355316,0.8973541666666667,0.8815833333333334,0.3708272874355316,0.8815833333333334,val,0.31987576905886334,23.217222213745117,8.379731178283691
15,0.008434379624144261,0.28481364250183105,0.33488306403160095,0.31530389189720154,0.36537331342697144,0.8998125,0.8825,0.36537331342697144,0.8825,val,0.3168075063029925,23.21824073791504,8.40941333770752
16,0.004821049951740442,0.2829729914665222,0.3335476815700531,0.31347864866256714,0.364053338766098,0.9010416666666666,0.882,0.364053338766098,0.882,val,0.31473252330223717,23.218679428100586,8.426504135131836
17,0.00216731033197461,0.28166624903678894,0.33205968141555786,0.3121788203716278,0.36257225275039673,0.9012916666666667,0.8825,0.36257225275039673,0.8825,val,0.3130765691399574,23.218830108642578,8.434301376342773
18,0.0005455478638911072,0.28134408593177795,0.3321378231048584,0.31185847520828247,0.3626522123813629,0.9010208333333334,0.8830833333333333,0.3626522123813629,0.8830833333333333,val,0.31213601313034695,23.218881607055664,8.436320304870605
19,0.0,0.28134408593177795,0.3321378231048584,0.31185847520828247,0.3626522123813629,0.9010208333333334,0.8830833333333333,0.3626522123813629,0.8830833333333333,val,0.31185847079753876,23.218881607055664,8.436320304870605
