epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.14,0.4746951758861542,0.4810786843299866,0.5028374195098877,0.5092208981513977,0.8351041666666666,0.8316666666666667,0.5092208981513977,0.8316666666666667,val,0.6529212155938149,22.96586036682129,5.950956344604492
1,0.13904529123819057,0.4119947850704193,0.42821699380874634,0.44095513224601746,0.4571773409843445,0.8558333333333333,0.8484166666666667,0.4571773409843445,0.8484166666666667,val,0.4800976634422938,23.13214111328125,6.641597270965576
2,0.13620720691904442,0.44034451246261597,0.471584677696228,0.46999192237854004,0.5012320876121521,0.8340833333333333,0.822,0.5012320876121521,0.822,val,0.4307817598581314,23.273218154907227,7.162765979766846
3,0.13156316258445425,0.3554232120513916,0.3851439654827118,0.38565558195114136,0.41537633538246155,0.8719375,0.8644166666666667,0.41537633538246155,0.8644166666666667,val,0.4004950577815374,23.390132904052734,7.586097240447998
4,0.12523983565774757,0.3186413049697876,0.35221660137176514,0.3493726849555969,0.38294798135757446,0.8873541666666667,0.8769166666666667,0.38294798135757446,0.8769166666666667,val,0.378848883330822,23.48551368713379,7.940909385681152
5,0.11740971001380189,0.31989023089408875,0.3597027063369751,0.35104721784591675,0.3908596932888031,0.883875,0.8713333333333333,0.3908596932888031,0.8713333333333333,val,0.36225306351979575,23.563325881958008,8.240718841552734
6,0.10828637106856989,0.3183920979499817,0.35843342542648315,0.34992682933807373,0.3899681568145752,0.8825,0.8680833333333333,0.3899681568145752,0.8680833333333333,val,0.3466827323635419,23.627519607543945,8.51089096069336
7,0.09811867972570788,0.3161625266075134,0.3629193603992462,0.3480367958545685,0.39479362964630127,0.8819166666666667,0.8668333333333333,0.39479362964630127,0.8668333333333333,val,0.3333111275633176,23.68086051940918,8.757981300354004
8,0.08718398409985595,0.2815741002559662,0.33675673604011536,0.31373584270477295,0.3689184784889221,0.898125,0.8795833333333334,0.3689184784889221,0.8795833333333334,val,0.32223184130589166,23.721004486083984,8.97489070892334
9,0.07578055418306329,0.26823529601097107,0.32175302505493164,0.3006335496902466,0.35415130853652954,0.9034166666666666,0.8838333333333334,0.35415130853652954,0.8838333333333334,val,0.3120293150941531,23.749258041381836,9.161771774291992
10,0.06421944581693675,0.256367951631546,0.3147856593132019,0.2889663577079773,0.3473840653896332,0.9084166666666667,0.8884166666666666,0.3473840653896332,0.8884166666666666,val,0.30280233003695806,23.769575119018555,9.32605266571045
11,0.052816015900144085,0.25381988286972046,0.31443437933921814,0.28658327460289,0.3471977710723877,0.9084583333333334,0.8883333333333333,0.3471977710723877,0.8883333333333333,val,0.29371526166796685,23.783634185791016,9.46608829498291
12,0.04188132027429215,0.24527396261692047,0.3089764714241028,0.27816954255104065,0.34187206625938416,0.9127083333333333,0.891,0.34187206625938416,0.891,val,0.2873309123516083,23.792774200439453,9.582049369812012
13,0.031713628931430114,0.241774782538414,0.3049319088459015,0.27476924657821655,0.33792638778686523,0.9144166666666667,0.8913333333333333,0.33792638778686523,0.8913333333333333,val,0.28022124923268954,23.797855377197266,9.672204971313477
14,0.02259028998619814,0.23979821801185608,0.3073269724845886,0.2728615999221802,0.3403903543949127,0.9147083333333333,0.8904166666666666,0.3403903543949127,0.8904166666666666,val,0.27590856939554215,23.799957275390625,9.738064765930176
15,0.014760164342252458,0.23450076580047607,0.3018152415752411,0.2676078677177429,0.33492234349250793,0.9172083333333333,0.8925833333333333,0.33492234349250793,0.8925833333333333,val,0.2716115403076013,23.800369262695312,9.781856536865234
16,0.008436837415545774,0.23269730806350708,0.3019337058067322,0.26583054661750793,0.33506694436073303,0.9178333333333333,0.8935,0.33506694436073303,0.8935,val,0.2684189669887225,23.800539016723633,9.808133125305176
17,0.0037927930809555682,0.23188191652297974,0.3014688491821289,0.2650270462036133,0.33461397886276245,0.9184791666666666,0.8933333333333333,0.33461397886276245,0.8933333333333333,val,0.2662831105788549,23.800527572631836,9.820271492004395
18,0.0009547087618094375,0.23136098682880402,0.30078110098838806,0.2645091116428375,0.3339292109012604,0.9186458333333334,0.893,0.3339292109012604,0.893,val,0.26506121378143627,23.800506591796875,9.823346138000488
19,0.0,0.23136098682880402,0.30078110098838806,0.2645091116428375,0.3339292109012604,0.9186458333333334,0.893,0.3339292109012604,0.893,val,0.2645091040333112,23.800506591796875,9.823346138000488
