epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.3,0.4640013873577118,0.4791931211948395,0.49392080307006836,0.509112536907196,0.8290625,0.8265833333333333,0.509112536907196,0.8265833333333333,val,0.6179697958429654,23.48089599609375,6.858242988586426
1,0.29795419551040836,0.3846062123775482,0.4101700782775879,0.416351318359375,0.4419151842594147,0.8623125,0.85475,0.4419151842594147,0.85475,val,0.45015100538730624,23.986478805541992,7.716928005218506
2,0.29187258625509516,0.3760312795639038,0.40678876638412476,0.40920698642730713,0.4399644732475281,0.8588541666666667,0.85225,0.4399644732475281,0.85225,val,0.40904236791531245,24.384183883666992,8.302135467529297
3,0.28192106268097333,0.30050042271614075,0.3421608507633209,0.3349536657333374,0.3766140937805176,0.8895625,0.8800833333333333,0.3766140937805176,0.8800833333333333,val,0.37990850073099136,24.72417449951172,8.819292068481445
4,0.26837107640945906,0.3389720320701599,0.3889271914958954,0.37445899844169617,0.42441415786743164,0.8711458333333333,0.8553333333333333,0.42441415786743164,0.8553333333333333,val,0.3595682078401248,24.990989685058594,9.229837417602539
5,0.2515922357438612,0.29006800055503845,0.3460887372493744,0.32643505930900574,0.3824557960033417,0.8901875,0.8753333333333333,0.3824557960033417,0.8753333333333333,val,0.34319960802793503,25.208499908447266,9.585029602050781
6,0.23204222371836403,0.25558674335479736,0.31480976939201355,0.2927255630493164,0.3519485890865326,0.9066458333333334,0.8873333333333333,0.3519485890865326,0.8873333333333333,val,0.3243634010354678,25.37787628173828,9.936793327331543
7,0.21025431369794542,0.28782352805137634,0.3560304343700409,0.32556840777397156,0.3937753140926361,0.8935,0.8731666666666666,0.3937753140926361,0.8731666666666666,val,0.3121801290512085,25.50506591796875,10.217113494873047
8,0.1868228230711199,0.2541141211986542,0.32862257957458496,0.2923501133918762,0.366858571767807,0.9050208333333334,0.883,0.366858571767807,0.883,val,0.2990046720802784,25.591201782226562,10.479039192199707
9,0.16238690182084986,0.23558655381202698,0.30796366930007935,0.274225652217865,0.34660276770591736,0.9132083333333333,0.8905,0.34660276770591736,0.8905,val,0.2874722477396329,25.648141860961914,10.721711158752441
10,0.13761309817915016,0.2362937480211258,0.3167778253555298,0.27523696422576904,0.35572105646133423,0.9114791666666666,0.8838333333333334,0.35572105646133423,0.8838333333333334,val,0.27584048014879226,25.677122116088867,10.933889389038086
11,0.11317717692888016,0.2138669639825821,0.29785260558128357,0.25303927063941956,0.3370249271392822,0.9216458333333334,0.89725,0.3370249271392822,0.89725,val,0.2643027886251609,25.686981201171875,11.118678092956543
12,0.0897456863020546,0.21005013585090637,0.29992952942848206,0.2494102120399475,0.3392896056175232,0.9228958333333334,0.8956666666666667,0.3392896056175232,0.8956666666666667,val,0.2548041419386864,25.688915252685547,11.281898498535156
13,0.06795777628163595,0.20013761520385742,0.29538092017173767,0.2396283596754074,0.33487164974212646,0.9277291666666667,0.89375,0.33487164974212646,0.89375,val,0.24703898203372956,25.682598114013672,11.411362648010254
14,0.048407764256138866,0.19588546454906464,0.2899448275566101,0.2354695200920105,0.3295288681983948,0.9296458333333333,0.8985833333333333,0.3295288681983948,0.8985833333333333,val,0.23873408290743828,25.67430877685547,11.511340141296387
15,0.03162892359054098,0.18860284984111786,0.28730347752571106,0.22824282944202423,0.32694345712661743,0.9327916666666667,0.89825,0.32694345712661743,0.89825,val,0.23312055915594102,25.66560935974121,11.579126358032227
16,0.018078937319026656,0.18467077612876892,0.2860752046108246,0.22434565424919128,0.32575008273124695,0.9341458333333333,0.8988333333333334,0.32575008273124695,0.8988333333333334,val,0.22855469031135242,25.6601619720459,11.62126350402832
17,0.008127413744904787,0.18387459218502045,0.28678005933761597,0.22356468439102173,0.32647013664245605,0.9347291666666667,0.89675,0.32647013664245605,0.89675,val,0.22511764580011367,25.65726089477539,11.640734672546387
18,0.0020458044895916515,0.18269303441047668,0.28515487909317017,0.22238732874393463,0.3248491883277893,0.9348958333333334,0.8991666666666667,0.3248491883277893,0.8991666666666667,val,0.22316560285290082,25.656579971313477,11.645853042602539
19,0.0,0.18269303441047668,0.28515487909317017,0.22238732874393463,0.3248491883277893,0.9348958333333334,0.8991666666666667,0.3248491883277893,0.8991666666666667,val,0.22238732749223708,25.656579971313477,11.645853042602539
