epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
12,0.25775240251465914,0.22425462305545807,nan,0.268886536359787,nan,0.9152833333333333,nan,0.268886536359787,0.9152833333333333,train,0.2838290593565019,27.391876220703125,11.929944038391113
13,0.2508451335391975,0.2694796919822693,nan,0.31483715772628784,nan,0.8943166666666666,nan,0.31483715772628784,0.8943166666666666,train,0.27828177706455626,27.563886642456055,12.140079498291016
14,0.24352347027881002,0.21247932314872742,nan,0.2585643231868744,nan,0.9225333333333333,nan,0.2585643231868744,0.9225333333333333,train,0.27174413119202484,27.725801467895508,12.368500709533691
15,0.23581749901832544,0.21586884558200836,nan,0.2626114785671234,nan,0.9202833333333333,nan,0.2626114785671234,0.9202833333333333,train,0.26482862933898277,27.86587142944336,12.583562850952148
16,0.22775888524657878,0.21150663495063782,nan,0.25886231660842896,nan,0.9204666666666667,nan,0.25886231660842896,0.9204666666666667,train,0.25944161635122576,27.994394302368164,12.783866882324219
17,0.21938074353612527,0.1983167678117752,nan,0.24624003469944,nan,0.9277833333333333,nan,0.24624003469944,0.9277833333333333,train,0.2541356814076016,28.10369110107422,12.9864501953125
18,0.21071750146835905,0.19410263001918793,nan,0.24255701899528503,nan,0.92845,nan,0.24255701899528503,0.92845,train,0.2505984686569237,28.20499610900879,13.174450874328613
19,0.20180475816319618,0.20740453898906708,nan,0.25630295276641846,nan,0.92295,nan,0.25630295276641846,0.92295,train,0.24494862831287037,28.2835636138916,13.341975212097168
20,0.19267913799465486,0.19130839407444,nan,0.24067047238349915,nan,0.9291,nan,0.24067047238349915,0.9291,train,0.2400561283662248,28.360464096069336,13.525001525878906
21,0.18337814009344713,0.17643952369689941,nan,0.2262166142463684,nan,0.9362166666666667,nan,0.2262166142463684,0.9362166666666667,train,0.2357406380620084,28.426359176635742,13.692475318908691
22,0.17393998425500692,0.17798538506031036,nan,0.2281285524368286,nan,0.93385,nan,0.2281285524368286,0.93385,train,0.22990476689549652,28.475109100341797,13.857539176940918
23,0.1644034538861523,0.17082934081554413,nan,0.22133202850818634,nan,0.93605,nan,0.22133202850818634,0.93605,train,0.22451056149214316,28.51880645751953,14.026097297668457
24,0.15480773663574832,0.17450614273548126,nan,0.2253376692533493,nan,0.9358166666666666,nan,0.2253376692533493,0.9358166666666666,train,0.22017191853255097,28.55350112915039,14.189010620117188
25,0.1451922633642517,0.17691171169281006,nan,0.22805748879909515,nan,0.9356333333333333,nan,0.22805748879909515,0.9356333333333333,train,0.2142363476044715,28.582731246948242,14.350713729858398
26,0.13559654611384772,0.14656062424182892,nan,0.1979479342699051,nan,0.9482333333333334,nan,0.1979479342699051,0.9482333333333334,train,0.21088745421978203,28.593414306640625,14.49699592590332
27,0.12606001574499312,0.1522301435470581,nan,0.20384660363197327,nan,0.9452666666666667,nan,0.20384660363197327,0.9452666666666667,train,0.20542720077769844,28.602123260498047,14.637206077575684
28,0.11662185990655284,0.14047296345233917,nan,0.19230231642723083,nan,0.9518166666666666,nan,0.19230231642723083,0.9518166666666666,train,0.20159121102361538,28.605031967163086,14.776298522949219
29,0.10732086200534514,0.14315123856067657,nan,0.19516684114933014,nan,0.9488333333333333,nan,0.19516684114933014,0.9488333333333333,train,0.19682111366312388,28.60137367248535,14.908843994140625
30,0.09819524183680388,0.1353146880865097,nan,0.18750199675559998,nan,0.9520166666666666,nan,0.18750199675559998,0.9520166666666666,train,0.19303168245215915,28.595375061035156,15.034980773925781
31,0.08928249853164094,0.13703890144824982,nan,0.18934684991836548,nan,0.9529166666666666,nan,0.18934684991836548,0.9529166666666666,train,0.18947586012896953,28.580333709716797,15.143436431884766
32,0.08061925646387474,0.13923604786396027,nan,0.19166304171085358,nan,0.9500666666666666,nan,0.19166304171085358,0.9500666666666666,train,0.1845915458842254,28.5648136138916,15.250950813293457
33,0.07224111475342124,0.12649919092655182,nan,0.17903588712215424,nan,0.95685,nan,0.17903588712215424,0.95685,train,0.18201654394075814,28.549787521362305,15.350685119628906
34,0.06418250098167454,0.12277159839868546,nan,0.175394669175148,nan,0.9579,nan,0.175394669175148,0.9579,train,0.17825425814177945,28.530824661254883,15.441946983337402
35,0.05647652972118997,0.11729848384857178,nan,0.16999758780002594,nan,0.9605833333333333,nan,0.16999758780002594,0.9605833333333333,train,0.17453475962919213,28.511877059936523,15.525940895080566
36,0.04915486646080248,0.11384284496307373,nan,0.1666099727153778,nan,0.9629833333333333,nan,0.1666099727153778,0.9629833333333333,train,0.17146413257000034,28.49449348449707,15.601483345031738
37,0.042247597485340876,0.11052973568439484,nan,0.16335219144821167,nan,0.9645,nan,0.16335219144821167,0.9645,train,0.1684796210608757,28.477285385131836,15.668231010437012
38,0.03578310624462987,0.10917293280363083,nan,0.16203944385051727,nan,0.96475,nan,0.16203944385051727,0.96475,train,0.1661644279241943,28.46091079711914,15.725988388061523
39,0.029787956719806524,0.10803821682929993,nan,0.16094344854354858,nan,0.9646666666666667,nan,0.16094344854354858,0.9646666666666667,train,0.16360081988833605,28.446786880493164,15.776087760925293
40,0.02428678426622391,0.10586445033550262,nan,0.15879905223846436,nan,0.9663833333333334,nan,0.15879905223846436,0.9663833333333334,train,0.1617217859161942,28.43388557434082,15.817910194396973
41,0.01930219438149162,0.10463438183069229,nan,0.15759284794330597,nan,0.9664166666666667,nan,0.15759284794330597,0.9664166666666667,train,0.1598982674591958,28.423364639282227,15.851866722106934
42,0.014854669814637143,0.1027764230966568,nan,0.15575236082077026,nan,0.9681166666666666,nan,0.15575236082077026,0.9681166666666666,train,0.15816192855554095,28.41472053527832,15.878363609313965
43,0.010962486398096754,0.10205696523189545,nan,0.1550459861755371,nan,0.9687166666666667,nan,0.1550459861755371,0.9687166666666667,train,0.156802694648822,28.4080810546875,15.898468971252441
44,0.0076416379483997205,0.101410411298275,nan,0.15440824627876282,nan,0.96855,nan,0.15440824627876282,0.96855,train,0.15573312987142535,28.403284072875977,15.91257381439209
45,0.004905770544145582,0.10055509209632874,nan,0.1535589098930359,nan,0.9691666666666666,nan,0.1535589098930359,0.9691666666666666,train,0.15486602520923626,28.40021514892578,15.9218168258667
46,0.0027661264513402007,0.10040757060050964,nan,0.15341441333293915,nan,0.9691166666666666,nan,0.15341441333293915,0.9691166666666666,train,0.15419014345512969,28.398372650146484,15.927002906799316
47,0.001231497926513092,0.10018862783908844,nan,0.15319707989692688,nan,0.9693166666666667,nan,0.15319707989692688,0.9693166666666667,train,0.15359884152597963,28.39759635925293,15.929390907287598
48,0.0003081910874495497,0.10015163570642471,nan,0.15316073596477509,nan,0.9692666666666667,nan,0.15316073596477509,0.9692666666666667,train,0.15330172017979216,28.397464752197266,15.930034637451172
49,0.0,0.10015163570642471,nan,0.15316073596477509,nan,0.9692666666666667,nan,0.15316073596477509,0.9692666666666667,train,0.15315384846696975,28.397464752197266,15.930034637451172
