epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.26,0.4136810600757599,0.4297505021095276,0.4431554973125458,0.4592249393463135,0.8547708333333334,0.8513333333333334,0.4592249393463135,0.8513333333333334,val,0.6141789248387018,23.310941696166992,6.788883209228516
1,0.2582269694423539,0.3775236904621124,0.4061853885650635,0.4085785746574402,0.43724027276039124,0.859375,0.8485,0.43724027276039124,0.8485,val,0.4505060948332151,23.739076614379883,7.586414813995361
2,0.2529562414210825,0.3287872076034546,0.35982441902160645,0.3611316978931427,0.39216890931129456,0.878875,0.8695833333333334,0.39216890931129456,0.8695833333333334,val,0.40567097524801893,24.078683853149414,8.191855430603027
3,0.24433158765684357,0.32063859701156616,0.36156657338142395,0.3540065884590149,0.3949345350265503,0.8810833333333333,0.86925,0.3949345350265503,0.86925,val,0.37943785182634987,24.351106643676758,8.62456226348877
4,0.2325882662215312,0.3063806891441345,0.352456659078598,0.34065964818000793,0.38673561811447144,0.8859791666666667,0.8716666666666667,0.38673561811447144,0.8716666666666667,val,0.35762645343939464,24.58295249938965,9.014315605163574
5,0.21804660431134637,0.28024980425834656,0.3314723074436188,0.3152821362018585,0.36650463938713074,0.8969583333333333,0.884,0.36650463938713074,0.884,val,0.3400935191909472,24.762130737304688,9.353265762329102
6,0.20110326055591551,0.2718029022216797,0.3253697454929352,0.3074827492237091,0.3610495924949646,0.9017083333333333,0.8868333333333334,0.3610495924949646,0.8868333333333334,val,0.32596940861145657,24.90443992614746,9.662588119506836
7,0.18222040520488605,0.2698519825935364,0.33831140398979187,0.30610013008117676,0.37455955147743225,0.9000625,0.8758333333333334,0.37455955147743225,0.8758333333333334,val,0.31169873229662576,25.015670776367188,9.95886516571045
8,0.1619131133283039,0.25124797224998474,0.31691616773605347,0.2879512906074524,0.3536194860935211,0.9086041666666667,0.8865833333333333,0.3536194860935211,0.8865833333333333,val,0.2997320897678534,25.09654998779297,10.209282875061035
9,0.14073531491140323,0.27172088623046875,0.34665754437446594,0.30878525972366333,0.3837219178676605,0.8970833333333333,0.8734166666666666,0.3837219178676605,0.8734166666666666,val,0.2861199060877164,25.14716148376465,10.435904502868652
10,0.1192646850885968,0.2322831153869629,0.3113899827003479,0.26964226365089417,0.3487491309642792,0.91575,0.8914166666666666,0.3487491309642792,0.8914166666666666,val,0.2770492571791013,25.178483963012695,10.640811920166016
11,0.09808688667169616,0.21807315945625305,0.30242714285850525,0.2556803226470947,0.3400343060493469,0.9207916666666667,0.8914166666666666,0.3400343060493469,0.8914166666666666,val,0.2658453696668148,25.196870803833008,10.828716278076172
12,0.07777959479511398,0.2100716084241867,0.2976985573768616,0.24785393476486206,0.33548086881637573,0.9248125,0.8958333333333334,0.33548086881637573,0.8958333333333334,val,0.25734739329417544,25.20037078857422,10.981247901916504
13,0.05889673944408449,0.20329135656356812,0.2932140827178955,0.2411976158618927,0.3311203420162201,0.9279791666666667,0.897,0.3311203420162201,0.897,val,0.2494467970530192,25.19721794128418,11.100690841674805
14,0.04195339568865369,0.19958436489105225,0.29081395268440247,0.23757866024971008,0.3288082480430603,0.9288958333333334,0.8986666666666666,0.3288082480430603,0.8986666666666666,val,0.24257377818226813,25.19179916381836,11.191930770874023
15,0.02741173377846885,0.19479452073574066,0.28990042209625244,0.23284822702407837,0.32795411348342896,0.9316041666666667,0.8981666666666667,0.32795411348342896,0.8981666666666667,val,0.23693309914072355,25.186674118041992,11.256349563598633
16,0.015668412343156437,0.19166001677513123,0.2874201834201813,0.22974878549575806,0.3255089521408081,0.9329791666666667,0.8963333333333333,0.3255089521408081,0.8963333333333333,val,0.23278377443552017,25.183198928833008,11.295210838317871
17,0.007043758578917483,0.18980586528778076,0.28613924980163574,0.22791044414043427,0.32424384355545044,0.933375,0.9005,0.32424384355545044,0.9005,val,0.22969618740677833,25.18137550354004,11.31326675415039
18,0.0017730305576460982,0.18939732015132904,0.28594762086868286,0.22750544548034668,0.3240557312965393,0.9337083333333334,0.8990833333333333,0.3240557312965393,0.8990833333333333,val,0.22797726395726203,25.18074607849121,11.317790031433105
19,0.0,0.18939732015132904,0.28594762086868286,0.22750544548034668,0.3240557312965393,0.9337083333333334,0.8990833333333333,0.3240557312965393,0.8990833333333333,val,0.22750543597340583,25.18074607849121,11.317790031433105
