epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.3,0.41864562034606934,0.4416695833206177,0.4486033320426941,0.47162729501724243,0.8487083333333333,0.84325,0.47162729501724243,0.84325,val,0.6141069563627243,23.507286071777344,6.82362174987793
1,0.29795419551040836,0.36010539531707764,0.38764896988868713,0.39195311069488525,0.41949671506881714,0.8675,0.8595,0.41949671506881714,0.8595,val,0.44789603010813395,24.03040885925293,7.7132463455200195
2,0.29187258625509516,0.38309475779533386,0.417954683303833,0.4163559675216675,0.4512158930301666,0.8496041666666667,0.83825,0.4512158930301666,0.83825,val,0.404709955294927,24.4274845123291,8.277812957763672
3,0.28192106268097333,0.321880578994751,0.36095699667930603,0.3563466966152191,0.39542311429977417,0.8831875,0.8721666666666666,0.39542311429977417,0.8721666666666666,val,0.37854432096083956,24.748167037963867,8.766444206237793
4,0.26837107640945906,0.2941659986972809,0.338569313287735,0.3296445608139038,0.3740478754043579,0.8929791666666667,0.8800833333333333,0.3740478754043579,0.8800833333333333,val,0.3579916598200798,25.009239196777344,9.171111106872559
5,0.2515922357438612,0.29109156131744385,0.3476649522781372,0.3274652659893036,0.38403865694999695,0.890125,0.8708333333333333,0.38403865694999695,0.8708333333333333,val,0.340986213405927,25.224443435668945,9.549955368041992
6,0.23204222371836403,0.28398609161376953,0.3460295498371124,0.32105788588523865,0.38310134410858154,0.893125,0.8744166666666666,0.38310134410858154,0.8744166666666666,val,0.3240521697501341,25.379724502563477,9.864359855651855
7,0.21025431369794542,0.27269870042800903,0.3330136835575104,0.31042587757110596,0.3707408308982849,0.8981875,0.87975,0.3707408308982849,0.87975,val,0.3105200284421444,25.5146541595459,10.175741195678711
8,0.1868228230711199,0.2571963965892792,0.328266441822052,0.29542919993400574,0.36649924516677856,0.9033958333333333,0.8815833333333334,0.36649924516677856,0.8815833333333334,val,0.29683763240774474,25.60372543334961,10.445358276367188
9,0.16238690182084986,0.2337508350610733,0.3123496472835541,0.27236610651016235,0.35096490383148193,0.9125416666666667,0.8859166666666667,0.35096490383148193,0.8859166666666667,val,0.28558315658569333,25.657230377197266,10.677634239196777
10,0.13761309817915016,0.22138017416000366,0.2959841787815094,0.26028892397880554,0.3348929286003113,0.9195625,0.8925,0.3348929286003113,0.8925,val,0.273901968896389,25.684473037719727,10.884986877441406
11,0.11317717692888016,0.2139127254486084,0.29482388496398926,0.2530675530433655,0.33397871255874634,0.9240416666666667,0.8934166666666666,0.33397871255874634,0.8934166666666666,val,0.2635335620343685,25.698659896850586,11.075898170471191
12,0.0897456863020546,0.20597203075885773,0.2910488545894623,0.24530568718910217,0.33038249611854553,0.9268541666666666,0.89475,0.33038249611854553,0.89475,val,0.2541440783441067,25.69877052307129,11.235942840576172
13,0.06795777628163595,0.196806862950325,0.289828896522522,0.23626574873924255,0.3292877674102783,0.929375,0.89775,0.3292877674102783,0.89775,val,0.24579902317126592,25.691207885742188,11.363958358764648
14,0.048407764256138866,0.19215549528598785,0.2877684235572815,0.23170408606529236,0.3273169994354248,0.9321458333333333,0.8963333333333333,0.3273169994354248,0.8963333333333333,val,0.23812875551978746,25.6816349029541,11.464091300964355
15,0.03162892359054098,0.1884509027004242,0.28498825430870056,0.22805584967136383,0.324593186378479,0.9340416666666667,0.8986666666666666,0.324593186378479,0.8986666666666666,val,0.23193637423714003,25.673067092895508,11.532238006591797
16,0.018078937319026656,0.18470646440982819,0.2823673188686371,0.22434447705745697,0.32200533151626587,0.9354791666666666,0.8981666666666667,0.32200533151626587,0.8981666666666667,val,0.22734808281064034,25.66729736328125,11.57368278503418
17,0.008127413744904787,0.1826643943786621,0.2822931706905365,0.222317174077034,0.3219459652900696,0.9361041666666666,0.8974166666666666,0.3219459652900696,0.8974166666666666,val,0.2244882409075896,25.664321899414062,11.593026161193848
18,0.0020458044895916515,0.18203507363796234,0.28154560923576355,0.2216915637254715,0.3212020993232727,0.9362291666666667,0.8975833333333333,0.3212020993232727,0.8975833333333333,val,0.22250303946932157,25.663490295410156,11.59805965423584
19,0.0,0.18203507363796234,0.28154560923576355,0.2216915637254715,0.3212020993232727,0.9362291666666667,0.8975833333333333,0.3212020993232727,0.8975833333333333,val,0.22169155885775885,25.663490295410156,11.59805965423584
