epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.25,0.48245441913604736,0.49864575266838074,0.5117826461791992,0.527974009513855,0.8224375,0.81825,0.527974009513855,0.81825,val,0.6241102285583814,23.293336868286133,6.632136344909668
1,0.2482951629253403,0.38905268907546997,0.4132519066333771,0.4199283719062805,0.4441275894641876,0.8612708333333333,0.856,0.4441275894641876,0.856,val,0.45122307519117993,23.693450927734375,7.492260456085205
2,0.24322715521257932,0.3846326172351837,0.41204336285591125,0.41668501496315,0.44409576058387756,0.855625,0.8455,0.44409576058387756,0.8455,val,0.4091491714517275,24.003314971923828,8.055365562438965
3,0.23493421890081112,0.30889952182769775,0.3486984074115753,0.34201377630233765,0.3818126618862152,0.8873958333333334,0.8758333333333334,0.3818126618862152,0.8758333333333334,val,0.3801812662680944,24.27455711364746,8.545831680297852
4,0.2236425636745492,0.32661837339401245,0.3746575117111206,0.3606155514717102,0.40865468978881836,0.8778333333333334,0.8619166666666667,0.40865468978881836,0.8619166666666667,val,0.3587858308752378,24.492340087890625,8.948121070861816
5,0.20966019645321765,0.2915857434272766,0.3451581597328186,0.3263220191001892,0.3798944354057312,0.8921666666666667,0.8775,0.3798944354057312,0.8775,val,0.34328400653600694,24.667293548583984,9.28708553314209
6,0.19336851976530336,0.26074281334877014,0.3151679039001465,0.2961522340774536,0.35057732462882996,0.9049791666666667,0.88825,0.35057732462882996,0.88825,val,0.32555090900262196,24.808895111083984,9.628442764282227
7,0.1752119280816212,0.2691705822944641,0.3327033221721649,0.30513107776641846,0.36866381764411926,0.90075,0.8799166666666667,0.36866381764411926,0.8799166666666667,val,0.31304019163052244,24.91893768310547,9.912437438964844
8,0.1556856858925999,0.2527991831302643,0.324201762676239,0.28920549154281616,0.3606080710887909,0.906625,0.8848333333333334,0.3606080710887909,0.8848333333333334,val,0.29985957785447437,24.993730545043945,10.170534133911133
9,0.13532241818404156,0.2386961430311203,0.3073338568210602,0.2754676342010498,0.3441053628921509,0.9135833333333333,0.89275,0.3441053628921509,0.89275,val,0.28952023017406464,25.046428680419922,10.397427558898926
10,0.11467758181595847,0.24103306233882904,0.31901681423187256,0.2780776917934418,0.3560614585876465,0.9094166666666667,0.886,0.3560614585876465,0.886,val,0.27830103831489883,25.07454490661621,10.590560913085938
11,0.09431431410740014,0.2180403172969818,0.29629284143447876,0.2553022801876068,0.33355480432510376,0.9218125,0.89725,0.33355480432510376,0.89725,val,0.26788605430722234,25.087617874145508,10.763400077819824
12,0.07478807191837883,0.21837438642978668,0.3031216561794281,0.25581562519073486,0.3405629098415375,0.9206666666666666,0.8939166666666667,0.3405629098415375,0.8939166666666667,val,0.2588268540501594,25.093494415283203,10.915196418762207
13,0.05663148023469662,0.20694515109062195,0.29647138714790344,0.2445182055234909,0.3340444266796112,0.9255208333333333,0.8935,0.3340444266796112,0.8935,val,0.25143615699807803,25.093019485473633,11.036371231079102
14,0.04033980354678239,0.20320948958396912,0.29124128818511963,0.24087414145469666,0.32890594005584717,0.9280416666666667,0.8975833333333333,0.32890594005584717,0.8975833333333333,val,0.24422298230727513,25.089313507080078,11.127419471740723
15,0.026357436325450817,0.19663599133491516,0.2894144654273987,0.23435921967029572,0.32713767886161804,0.9308333333333333,0.8975,0.32713767886161804,0.8975,val,0.2389140676657359,25.084941864013672,11.189740180969238
16,0.01506578109918888,0.19341284036636353,0.2874886393547058,0.23117023706436157,0.32524603605270386,0.9322916666666666,0.8978333333333334,0.32524603605270386,0.8978333333333334,val,0.23489739389220873,25.081735610961914,11.22740364074707
17,0.0067728447874206565,0.19285893440246582,0.2881483733654022,0.23063212633132935,0.32592156529426575,0.9315208333333334,0.8974166666666666,0.32592156529426575,0.8974166666666666,val,0.23176760825514794,25.080116271972656,11.245068550109863
18,0.0017048370746597097,0.19153811037540436,0.2866164445877075,0.2293155938386917,0.3243939280509949,0.9326458333333333,0.89975,0.3243939280509949,0.89975,val,0.2300078600545724,25.07974624633789,11.249715805053711
19,0.0,0.19153811037540436,0.2866164445877075,0.2293155938386917,0.3243939280509949,0.9326458333333333,0.89975,0.3243939280509949,0.89975,val,0.2293155859907468,25.07974624633789,11.249715805053711
