epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.24,0.4498399794101715,0.4612589478492737,0.4791104197502136,0.4905293881893158,0.8347291666666666,0.8334166666666667,0.4905293881893158,0.8334166666666667,val,0.6309318777918815,23.294519424438477,6.540215015411377
1,0.23836335640832668,0.4597740173339844,0.48045051097869873,0.4905053377151489,0.5111818313598633,0.834125,0.83,0.5111818313598633,0.83,val,0.4513207027713458,23.668323516845703,7.3781232833862305
2,0.23349806900407613,0.3595156967639923,0.39210769534111023,0.39141133427619934,0.42400333285331726,0.8712291666666667,0.8626666666666667,0.42400333285331726,0.8626666666666667,val,0.40888757206996285,23.96719741821289,7.967837810516357
3,0.22553685014477867,0.33996716141700745,0.3788909614086151,0.3728036880493164,0.4117274880409241,0.8729375,0.8605833333333334,0.4117274880409241,0.8605833333333334,val,0.38114069084326424,24.200830459594727,8.429132461547852
4,0.21469686112756722,0.3005422055721283,0.34748542308807373,0.33419740200042725,0.38114064931869507,0.8895833333333333,0.8730833333333333,0.38114064931869507,0.8730833333333333,val,0.36126033127307894,24.401594161987305,8.812859535217285
5,0.20127378859508893,0.2965182363986969,0.34751635789871216,0.3309142291545868,0.38191235065460205,0.8882291666666666,0.8723333333333333,0.38191235065460205,0.8723333333333333,val,0.34119573776920636,24.568632125854492,9.18163013458252
6,0.18563377897469122,0.2636215090751648,0.3192453682422638,0.2986084818840027,0.3542323410511017,0.9046458333333334,0.8855833333333333,0.3542323410511017,0.8855833333333333,val,0.3280607792337735,24.69343376159668,9.485451698303223
7,0.16820345095835634,0.2630220353603363,0.3260209858417511,0.29853469133377075,0.36153364181518555,0.9031875,0.8851666666666667,0.36153364181518555,0.8851666666666667,val,0.31444937469561896,24.795284271240234,9.769705772399902
8,0.1494582584568959,0.25328004360198975,0.3176702558994293,0.28923672437667847,0.35362693667411804,0.90775,0.8880833333333333,0.35362693667411804,0.8880833333333333,val,0.30123382023970285,24.8696346282959,10.031684875488281
9,0.1299095214566799,0.23590539395809174,0.3080080449581146,0.27218198776245117,0.34428465366363525,0.9145625,0.8879166666666667,0.34428465366363525,0.8879166666666667,val,0.29085501368840533,24.913423538208008,10.239785194396973
10,0.11009047854332013,0.23072192072868347,0.3072003722190857,0.2672751545906067,0.3437536060810089,0.9141666666666667,0.89025,0.3437536060810089,0.89025,val,0.27963414817055066,24.941699981689453,10.439179420471191
11,0.09054174154310413,0.22449149191379547,0.3016214668750763,0.2612694501876831,0.33839941024780273,0.9192708333333334,0.8925,0.33839941024780273,0.8925,val,0.26992720950643223,24.958049774169922,10.613890647888184
12,0.07179654904164368,0.22298288345336914,0.3053364157676697,0.2599436044692993,0.34229713678359985,0.9198541666666666,0.89275,0.34229713678359985,0.89275,val,0.26102815474073093,24.96603012084961,10.766227722167969
13,0.054366221025308754,0.2081117182970047,0.29324862360954285,0.24519701302051544,0.3303339183330536,0.9261875,0.8940833333333333,0.3303339183330536,0.8940833333333333,val,0.25377914985020955,24.965410232543945,10.882753372192383
14,0.038726211404911094,0.21063822507858276,0.2968825697898865,0.24781402945518494,0.33405837416648865,0.92525,0.89175,0.33405837416648865,0.89175,val,0.24693092115720114,24.962474822998047,10.972275733947754
15,0.025303138872432785,0.19999997317790985,0.29074016213417053,0.23723019659519196,0.32797038555145264,0.9290208333333333,0.8966666666666666,0.32797038555145264,0.8966666666666666,val,0.2417175619006157,24.95808982849121,11.031699180603027
16,0.014463149855221324,0.19763696193695068,0.2894228398799896,0.2348991185426712,0.32668498158454895,0.9305416666666667,0.8951666666666667,0.32668498158454895,0.8951666666666667,val,0.23777682506044706,24.95496940612793,11.067632675170898
17,0.00650193099592383,0.19591844081878662,0.28799426555633545,0.23319418728351593,0.32526999711990356,0.9313333333333333,0.8969166666666667,0.32526999711990356,0.8969166666666667,val,0.23483617196480433,24.9531307220459,11.084053993225098
18,0.0016366435916733211,0.19516068696975708,0.287863552570343,0.23244012892246246,0.3251429796218872,0.9316666666666666,0.89625,0.3251429796218872,0.89625,val,0.23308784753084183,24.952680587768555,11.088395118713379
19,0.0,0.19516068696975708,0.287863552570343,0.23244012892246246,0.3251429796218872,0.9316666666666666,0.89625,0.3251429796218872,0.89625,val,0.23244011749823887,24.952680587768555,11.088395118713379
