epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.3,0.4079795181751251,0.4245069921016693,0.43793371319770813,0.4544611871242523,0.85575,0.85175,0.4544611871242523,0.85175,val,0.6120679894884428,23.464624404907227,6.963833332061768
1,0.29795419551040836,0.3716443181037903,0.4016348421573639,0.403405100107193,0.4333956241607666,0.8605833333333334,0.8520833333333333,0.4333956241607666,0.8520833333333333,val,0.449955014526844,23.974529266357422,7.7741475105285645
2,0.29187258625509516,0.3211921751499176,0.35447362065315247,0.35441550612449646,0.3876969516277313,0.8828333333333334,0.8720833333333333,0.3876969516277313,0.8720833333333333,val,0.40552579041322073,24.378084182739258,8.377086639404297
3,0.28192106268097333,0.3160257041454315,0.3579215109348297,0.3504354953765869,0.3923313021659851,0.8826458333333334,0.869,0.3923313021659851,0.869,val,0.3789014469385147,24.70481300354004,8.824292182922363
4,0.26837107640945906,0.3015686869621277,0.35124894976615906,0.33702632784843445,0.3867065906524658,0.8874375,0.8726666666666667,0.3867065906524658,0.8726666666666667,val,0.35642795848846437,24.978206634521484,9.232661247253418
5,0.2515922357438612,0.2819826304912567,0.3340565860271454,0.31831905245780945,0.3703930079936981,0.8971458333333333,0.8831666666666667,0.3703930079936981,0.8831666666666667,val,0.3395025658806165,25.196197509765625,9.58539867401123
6,0.23204222371836403,0.2691520154476166,0.3271609842777252,0.30620333552360535,0.364212304353714,0.9019791666666667,0.8851666666666667,0.364212304353714,0.8851666666666667,val,0.325511268834273,25.359346389770508,9.895959854125977
7,0.21025431369794542,0.2618195414543152,0.33270278573036194,0.2994818389415741,0.37036508321762085,0.9034375,0.8815833333333334,0.37036508321762085,0.8815833333333334,val,0.3107044682105382,25.482988357543945,10.191314697265625
8,0.1868228230711199,0.25041884183883667,0.3213881850242615,0.2885708510875702,0.359540194272995,0.9071458333333333,0.88375,0.359540194272995,0.88375,val,0.2972566354672114,25.570154190063477,10.45024299621582
9,0.16238690182084986,0.2786448299884796,0.35813993215560913,0.3172374963760376,0.3967325985431671,0.8957291666666667,0.8708333333333333,0.3967325985431671,0.8708333333333333,val,0.2836351865530014,25.63416862487793,10.71180534362793
10,0.13761309817915016,0.22747239470481873,0.3113531470298767,0.2663607895374298,0.3502415418624878,0.9155833333333333,0.8915,0.3502415418624878,0.8915,val,0.27449929738044737,25.662979125976562,10.916922569274902
11,0.11317717692888016,0.2149728536605835,0.30422040820121765,0.2541016638278961,0.3433492183685303,0.9205833333333333,0.8910833333333333,0.3433492183685303,0.8910833333333333,val,0.2627980611125628,25.67574119567871,11.105504035949707
12,0.0897456863020546,0.20535506308078766,0.29762211441993713,0.24467122554779053,0.3369382619857788,0.9258125,0.8964166666666666,0.3369382619857788,0.8964166666666666,val,0.2538283912142118,25.676847457885742,11.270438194274902
13,0.06795777628163595,0.19730360805988312,0.2936052978038788,0.23674985766410828,0.33305156230926514,0.9295416666666667,0.8955833333333333,0.33305156230926514,0.8955833333333333,val,0.24487137603759765,25.670385360717773,11.399836540222168
14,0.048407764256138866,0.19304662942886353,0.2907530963420868,0.23258371651172638,0.33029019832611084,0.9311458333333333,0.899,0.33029019832611084,0.899,val,0.2376023099621137,25.66152000427246,11.499056816101074
15,0.03162892359054098,0.18764172494411469,0.289046972990036,0.2272372543811798,0.32864248752593994,0.9336458333333333,0.8978333333333334,0.32864248752593994,0.8978333333333334,val,0.23191055059432983,25.6531925201416,11.568245887756348
16,0.018078937319026656,0.18489699065685272,0.2876850962638855,0.22452601790428162,0.3273141384124756,0.9351458333333333,0.8971666666666667,0.3273141384124756,0.8971666666666667,val,0.22755629085501036,25.647493362426758,11.609764099121094
17,0.008127413744904787,0.18258801102638245,0.2861366868019104,0.22223243117332458,0.32578110694885254,0.9353333333333333,0.8979166666666667,0.32578110694885254,0.8979166666666667,val,0.22420613715052604,25.64463996887207,11.62930679321289
18,0.0020458044895916515,0.18208830058574677,0.2857443392276764,0.22173607349395752,0.32539212703704834,0.9357083333333334,0.8981666666666667,0.32539212703704834,0.8981666666666667,val,0.22227237484852472,25.643733978271484,11.63418960571289
19,0.0,0.18208830058574677,0.2857443392276764,0.22173607349395752,0.32539212703704834,0.9357083333333334,0.8981666666666667,0.32539212703704834,0.8981666666666667,val,0.2217360903720061,25.643733978271484,11.63418960571289
