epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.28,0.42376407980918884,0.4453682005405426,0.4534755349159241,0.47507965564727783,0.8485833333333334,0.8420833333333333,0.47507965564727783,0.8420833333333333,val,0.6152162987788519,23.429275512695312,6.730405807495117
1,0.27809058247638113,0.37262022495269775,0.3992001414299011,0.40407392382621765,0.430653840303421,0.8621458333333333,0.8551666666666666,0.430653840303421,0.8551666666666666,val,0.44881484178702036,23.900663375854492,7.604763984680176
2,0.27241441383808884,0.37162086367607117,0.4073820114135742,0.40438058972358704,0.4401417374610901,0.8560416666666667,0.8425833333333334,0.4401417374610901,0.8425833333333334,val,0.40608977897961934,24.261072158813477,8.160567283630371
3,0.2631263251689085,0.3216695487499237,0.35973161458969116,0.3555201292037964,0.39358219504356384,0.8826458333333334,0.8740833333333333,0.39358219504356384,0.8740833333333333,val,0.37972630534569424,24.546220779418945,8.631024360656738
4,0.25047967131549514,0.2997065484523773,0.345481276512146,0.3344981372356415,0.38027286529541016,0.8896875,0.8770833333333333,0.38027286529541016,0.8770833333333333,val,0.35840172721942265,24.783288955688477,9.034384727478027
5,0.23481942002760378,0.3064427375793457,0.3611597418785095,0.34209728240966797,0.3968142867088318,0.8848541666666667,0.86625,0.3968142867088318,0.86625,val,0.3414142972826958,24.984281539916992,9.427416801452637
6,0.21657274213713978,0.294371098279953,0.35810017585754395,0.33067432045936584,0.3944033980369568,0.8893958333333334,0.86975,0.3944033980369568,0.86975,val,0.3254175711472829,25.126962661743164,9.731411933898926
7,0.19623735945141577,0.2722826302051544,0.33238843083381653,0.30920127034187317,0.3693070709705353,0.8993333333333333,0.8829166666666667,0.3693070709705353,0.8829166666666667,val,0.31198361174265543,25.250934600830078,10.038076400756836
8,0.1743679681997119,0.2635083794593811,0.3316456973552704,0.3009095788002014,0.3690468966960907,0.9017083333333333,0.8805,0.3690468966960907,0.8805,val,0.297916227410237,25.33266258239746,10.309220314025879
9,0.15156110836612657,0.235747829079628,0.31232479214668274,0.27355363965034485,0.3501305878162384,0.9131458333333333,0.8875,0.3501305878162384,0.8875,val,0.28663121527433394,25.390226364135742,10.557108879089355
10,0.1284388916338735,0.2246970236301422,0.2978067100048065,0.26279014348983765,0.33589982986450195,0.918375,0.89275,0.33589982986450195,0.89275,val,0.27499284616112707,25.417306900024414,10.762089729309082
11,0.10563203180028817,0.21811364591121674,0.29867589473724365,0.25644630193710327,0.337008535861969,0.9218541666666666,0.8938333333333334,0.337008535861969,0.8938333333333334,val,0.2652953131099542,25.4321346282959,10.94803237915039
12,0.0837626405485843,0.2097691297531128,0.2951695919036865,0.24828127026557922,0.33368173241615295,0.924375,0.8946666666666667,0.33368173241615295,0.8946666666666667,val,0.25590312805771825,25.434654235839844,11.105013847351074
13,0.06342725786286023,0.20017138123512268,0.2928076684474945,0.23880860209465027,0.3314448893070221,0.9287083333333334,0.89675,0.3314448893070221,0.89675,val,0.24807675485809644,25.429101943969727,11.229655265808105
14,0.04518057997239628,0.19722022116184235,0.2913423776626587,0.23595207929611206,0.3300742506980896,0.9299791666666667,0.8945833333333333,0.3300742506980896,0.8945833333333333,val,0.24067496859033902,25.42279624938965,11.327786445617676
15,0.029520328684504916,0.19209712743759155,0.2874739170074463,0.2308872491121292,0.32626402378082275,0.9325625,0.897,0.32626402378082275,0.897,val,0.23488277740279834,25.416139602661133,11.393959045410156
16,0.016873674831091548,0.18851277232170105,0.2855314314365387,0.22733595967292786,0.3243546187877655,0.9338333333333333,0.89675,0.3243546187877655,0.89675,val,0.23049686335523922,25.411378860473633,11.433538436889648
17,0.0075855861619111365,0.18670867383480072,0.28530439734458923,0.22554601728916168,0.3241417407989502,0.9343333333333333,0.8984166666666666,0.3241417407989502,0.8984166666666666,val,0.22767937550942102,25.408761978149414,11.45171070098877
18,0.001909417523618875,0.18614718317985535,0.28467699885368347,0.22498811781406403,0.32351791858673096,0.9343333333333333,0.89775,0.32351791858673096,0.89775,val,0.22574734114607176,25.40803337097168,11.456459999084473
19,0.0,0.18614718317985535,0.28467699885368347,0.22498811781406403,0.32351791858673096,0.9343333333333333,0.89775,0.32351791858673096,0.89775,val,0.22498811207214992,25.40803337097168,11.456459999084473
