epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.28,0.43749451637268066,0.4498263895511627,0.4672313928604126,0.47956326603889465,0.8404166666666667,0.8383333333333334,0.47956326603889465,0.8383333333333334,val,0.6260656332770983,23.43943977355957,6.732753276824951
1,0.27809058247638113,0.45548129081726074,0.4769854247570038,0.48692548274993896,0.5084295868873596,0.8314791666666667,0.8286666666666667,0.5084295868873596,0.8286666666666667,val,0.44857383173704146,23.90089988708496,7.591487884521484
2,0.27241441383808884,0.3640686869621277,0.39788565039634705,0.39686423540115356,0.4306812286376953,0.8684166666666666,0.8581666666666666,0.4306812286376953,0.8581666666666666,val,0.40726080652077995,24.26786994934082,8.184242248535156
3,0.2631263251689085,0.3447052538394928,0.38408592343330383,0.3785892426967621,0.4179699122905731,0.8709375,0.8573333333333333,0.4179699122905731,0.8573333333333333,val,0.3798890602986018,24.553722381591797,8.648398399353027
4,0.25047967131549514,0.30020731687545776,0.350253701210022,0.335051566362381,0.3850979506969452,0.8878125,0.8711666666666666,0.3850979506969452,0.8711666666666666,val,0.3598116971850395,24.797616958618164,9.053363800048828
5,0.23481942002760378,0.2920341491699219,0.34698623418807983,0.32767006754875183,0.3826221525669098,0.8905208333333333,0.874,0.3826221525669098,0.874,val,0.3399346951941649,24.98528289794922,9.405006408691406
6,0.21657274213713978,0.26069176197052,0.3164181411266327,0.29702574014663696,0.35275211930274963,0.9047708333333333,0.8888333333333334,0.35275211930274963,0.8888333333333334,val,0.32627990819017094,25.137407302856445,9.736037254333496
7,0.19623735945141577,0.2589716911315918,0.3252495229244232,0.29587361216545105,0.36215144395828247,0.9044583333333334,0.8844166666666666,0.36215144395828247,0.8844166666666666,val,0.31318957845369977,25.25204086303711,10.018630981445312
8,0.1743679681997119,0.2518335282802582,0.3195790946483612,0.2892085909843445,0.3569541573524475,0.9077083333333333,0.8886666666666667,0.3569541573524475,0.8886666666666667,val,0.2996347375710805,25.33218002319336,10.285025596618652
9,0.15156110836612657,0.2325403094291687,0.31036996841430664,0.2702813744544983,0.34811103343963623,0.9138958333333334,0.8886666666666667,0.34811103343963623,0.8886666666666667,val,0.2875007731219133,25.38213539123535,10.515146255493164
10,0.1284388916338735,0.2267245352268219,0.3093658983707428,0.2647668421268463,0.3474082052707672,0.9152291666666666,0.8914166666666666,0.3474082052707672,0.8914166666666666,val,0.2763644932508469,25.411209106445312,10.729240417480469
11,0.10563203180028817,0.22010718286037445,0.3029881715774536,0.25838303565979004,0.3412640392780304,0.9206875,0.8915833333333333,0.3412640392780304,0.8915833333333333,val,0.2653833154141903,25.424402236938477,10.914079666137695
12,0.0837626405485843,0.21469087898731232,0.304229199886322,0.25314873456954956,0.34268704056739807,0.9232291666666667,0.8941666666666667,0.34268704056739807,0.8941666666666667,val,0.2564295904537042,25.42796516418457,11.07137680053711
13,0.06342725786286023,0.202045738697052,0.29436272382736206,0.24063292145729065,0.3329499065876007,0.92775,0.894,0.3329499065876007,0.894,val,0.24867169066270192,25.423545837402344,11.197630882263184
14,0.04518057997239628,0.20263074338436127,0.29454007744789124,0.24130477011203766,0.3332141041755676,0.9283958333333333,0.8951666666666667,0.3332141041755676,0.8951666666666667,val,0.24107950246334076,25.416259765625,11.291337013244629
15,0.029520328684504916,0.19128957390785217,0.28955742716789246,0.2300173044204712,0.3282851576805115,0.9336041666666667,0.8968333333333334,0.3282851576805115,0.8968333333333334,val,0.23545610585808754,25.408802032470703,11.355499267578125
16,0.016873674831091548,0.18940088152885437,0.28841543197631836,0.22816230356693268,0.32717686891555786,0.9337916666666667,0.8970833333333333,0.32717686891555786,0.8970833333333333,val,0.23109972012042998,25.404226303100586,11.395339012145996
17,0.0075855861619111365,0.18749336898326874,0.2865647077560425,0.22626878321170807,0.3253401219844818,0.9348333333333333,0.8969166666666667,0.3253401219844818,0.8969166666666667,val,0.22796440825859707,25.401546478271484,11.41357707977295
18,0.001909417523618875,0.18657290935516357,0.2866421043872833,0.22535206377506256,0.3254212439060211,0.9346875,0.8966666666666666,0.3254212439060211,0.8966666666666666,val,0.2260811802148819,25.40085220336914,11.418397903442383
19,0.0,0.18657290935516357,0.2866421043872833,0.22535206377506256,0.3254212439060211,0.9346875,0.8966666666666666,0.3254212439060211,0.8966666666666666,val,0.22535206709305444,25.40085220336914,11.418397903442383
