epoch,lr,train_ce_loss,val_ce_loss,train_total_loss,val_total_loss,train_acc,val_acc,tracked_total_loss,tracked_acc,tracked_metric_source,batch_loss,weight_norm_w1,weight_norm_w2
0,0.28,0.41177472472190857,0.4283820688724518,0.44148650765419006,0.4580938518047333,0.8557916666666666,0.8516666666666667,0.4580938518047333,0.8516666666666667,val,0.6125474507808686,23.38614845275879,6.879240036010742
1,0.27809058247638113,0.37198707461357117,0.4015957713127136,0.4033999741077423,0.43300867080688477,0.8615416666666667,0.8523333333333334,0.43300867080688477,0.8523333333333334,val,0.4494320106903712,23.85767936706543,7.685654640197754
2,0.27241441383808884,0.3247632682323456,0.35811689496040344,0.3575374484062195,0.39089107513427734,0.8806875,0.8700833333333333,0.39089107513427734,0.8700833333333333,val,0.4053090156316757,24.2259521484375,8.281695365905762
3,0.2631263251689085,0.31767183542251587,0.3580780327320099,0.35154294967651367,0.3919491469860077,0.8827708333333333,0.8699166666666667,0.3919491469860077,0.8699166666666667,val,0.3792314027150472,24.523197174072266,8.719809532165527
4,0.25047967131549514,0.303608238697052,0.34964609146118164,0.33847856521606445,0.3845164179801941,0.8876041666666666,0.8735,0.3845164179801941,0.8735,val,0.3573768622477849,24.780088424682617,9.129830360412598
5,0.23481942002760378,0.27685266733169556,0.32879945635795593,0.3125365972518921,0.36448338627815247,0.9001875,0.8836666666666667,0.36448338627815247,0.8836666666666667,val,0.33964581330617266,24.979276657104492,9.471773147583008
6,0.21657274213713978,0.26868659257888794,0.3238401412963867,0.3050764799118042,0.360230028629303,0.9028333333333334,0.8865833333333333,0.360230028629303,0.8865833333333333,val,0.32550188795725504,25.136953353881836,9.794464111328125
7,0.19623735945141577,0.26569658517837524,0.3343638479709625,0.30265292525291443,0.3713201880455017,0.9021458333333333,0.8788333333333334,0.3713201880455017,0.8788333333333334,val,0.3114370080133279,25.250146865844727,10.077549934387207
8,0.1743679681997119,0.24437426030635834,0.3132331669330597,0.2818404734134674,0.35069939494132996,0.9108125,0.8860833333333333,0.35069939494132996,0.8860833333333333,val,0.2974317398269971,25.342262268066406,10.348626136779785
9,0.15156110836612657,0.2763296067714691,0.3553887903690338,0.31419458985328674,0.39325377345085144,0.8961041666666667,0.8698333333333333,0.39325377345085144,0.8698333333333333,val,0.2843141560753187,25.400131225585938,10.589290618896484
10,0.1284388916338735,0.23118913173675537,0.3132193982601166,0.26934438943862915,0.35137465596199036,0.9151875,0.8890833333333333,0.35137465596199036,0.8890833333333333,val,0.27598725231488547,25.42951202392578,10.790964126586914
11,0.10563203180028817,0.21704570949077606,0.30367422103881836,0.2554507255554199,0.342079222202301,0.920125,0.8905,0.342079222202301,0.8905,val,0.26379263843099277,25.445850372314453,10.982213973999023
12,0.0837626405485843,0.20624659955501556,0.29671716690063477,0.24483533203601837,0.3353058993816376,0.9261666666666667,0.8966666666666666,0.3353058993816376,0.8966666666666666,val,0.25507693418860433,25.448705673217773,11.141729354858398
13,0.06342725786286023,0.19866900146007538,0.2910267412662506,0.23739519715309143,0.32975292205810547,0.93,0.8945833333333333,0.32975292205810547,0.8945833333333333,val,0.24659888625144957,25.445884704589844,11.270795822143555
14,0.04518057997239628,0.19525669515132904,0.2904214859008789,0.23407521843910217,0.32924002408981323,0.9297291666666667,0.8974166666666666,0.32924002408981323,0.8974166666666666,val,0.23956071572502455,25.439390182495117,11.366963386535645
15,0.029520328684504916,0.19021394848823547,0.2883872389793396,0.2290945202112198,0.3272678256034851,0.9325625,0.8965,0.3272678256034851,0.8965,val,0.23377870875597,25.433218002319336,11.435154914855957
16,0.016873674831091548,0.18753808736801147,0.2869702875614166,0.22645293176174164,0.325885146856308,0.933,0.8976666666666666,0.325885146856308,0.8976666666666666,val,0.2295721365014712,25.42865562438965,11.47520923614502
17,0.0075855861619111365,0.18551842868328094,0.2853802442550659,0.22444888949394226,0.32431069016456604,0.9342916666666666,0.8986666666666666,0.32431069016456604,0.8986666666666666,val,0.22638937117656072,25.42633628845215,11.493937492370605
18,0.001909417523618875,0.18508504331111908,0.2852139472961426,0.2240191251039505,0.324148029088974,0.9346666666666666,0.89725,0.324148029088974,0.89725,val,0.22451415599385896,25.42560386657715,11.498711585998535
19,0.0,0.18508504331111908,0.2852139472961426,0.2240191251039505,0.324148029088974,0.9346666666666666,0.89725,0.324148029088974,0.89725,val,0.22401911012331643,25.42560386657715,11.498711585998535
